ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,1,490,497.952,PB,2B,1,0.6569000000000074,109.39636558747242,,
026,0,1,490,498.8267,2B,6A,1,0.3324000000000069,16.00066397072291,,
026,0,1,490,499.759,6A,9A,1,0.03319999999996526,2.7505657885912047,,
026,0,1,490,499.8593,9A,8A,1,0.1671000000000049,19.993908711772114,,
026,0,1,490,500.0925,8A,7A,1,0.10020000000002938,5.50671404563812,,
026,0,1,490,500.3925,7A,4B,1,0.03300000000001546,0.6388911553073413,,
026,0,1,490,500.7587,4B,9A,1,0.30000000000001137,41.235422216713076,,
026,0,1,490,501.1249,9A,6A,1,0.033499999999946795,0.5737395537466163,,
026,0,1,490,505.1241,6A,7A,1,0.2662000000000262,30.665311411621012,,
026,0,1,490,505.5233,7A,1B,1,0.2330000000000041,6.185584921135476,,
026,0,1,490,505.9229,1B,1A,1,0.06709999999998217,0.9412079323801876,,
026,0,1,490,506.4559,1A,6A,1,0.7998000000000047,68.3868254385452,,
026,0,1,490,508.0224,6A,5B,1,0.2669999999999959,38.496700612332916,,
026,0,1,490,508.389,5B,PB,1,0.43189999999998463,100.91265892555637,,
026,0,1,490,517.9396,6A,9B,1,0.033599999999978536,0.3292540086032396,,
026,0,1,490,518.0063,9B,6B,1,0.23339999999996053,2.8139856163770673,,
026,0,1,490,518.3729,6B,6A,1,0.03340000000002874,0.40573464641724044,,
026,0,1,490,518.7401,6A,1A,1,0.5990000000000464,69.25318807455099,,
