ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
014,0,1,180,180.5221,PB,1.7561000000000035,0,-0.7839181238142536,0,1.7915921459674657,0.0,0.0,0,0,0.5220999999999947
014,0,1,180,182.5893,7A,0.0449999999999874,0,-0.2283499940674183,0,7.477278061911269,3.0,-1.0,0,0,2.5893000000000086
014,0,1,180,182.6794,4B,0.0874000000000023,0,-0.1870060774007515,0,5.543494942910009,2.0,-1.0,0,0,2.679399999999987
014,0,1,180,182.8321,2B,0.6658999999999935,0,-0.09032541906741816,0,2.9493768137332603,1.0,0.0,0,0,2.832099999999997
014,0,1,180,183.498,5A,0.0671000000000106,0,0.10089275593258185,0,4.784762300130424,2.0,0.0,1,0,3.4979999999999905
014,0,1,180,183.5651,8A,0.2000999999999919,0,0.11639817259924852,0,6.425814900866686,3.0,0.0,0,0,3.565100000000001
014,0,1,180,183.7652,5A,0.466399999999993,0,0.15232568450401038,0,4.80781920340629,2.0,0.0,1,0,3.765199999999993
014,0,1,180,184.5314,3A,0.3996999999999957,0,0.31673979759924853,0,51.10966879979008,1.0,1.0,0,0,4.531399999999991
014,0,1,180,184.9311,6A,0.2665000000000077,0,0.18921819343258178,0,4.981132169142314,2.0,1.0,1,0,4.9310999999999865
014,0,1,180,187.8961,4B,0.2667000000000143,0,-0.15136443156741813,0,5.464830260127414,2.0,-1.0,0,0,7.89609999999999
014,0,1,180,188.2297,4A,0.2329000000000007,0,0.031649970218296186,0,5.93909259390631,2.0,-1.0,0,0,8.229700000000008
014,0,1,180,189.4633,2B,0.6655000000000086,0,0.16370633093258183,0,2.9319721180897824,1.0,0.0,0,0,9.463300000000004
014,0,1,180,190.5621,6A,0.4996000000000151,0,0.15569895593258176,0,5.345265297194903,2.0,1.0,1,0,10.562099999999987
014,0,1,180,191.883,9B,0.0669999999999788,0,0.31570975593258166,0,6.874277675901782,3.0,1.0,0,0,11.88300000000001
014,0,1,180,191.95,6A,0.2998000000000047,0,0.2763217003770262,0,5.0152996689963,2.0,1.0,1,0,11.949999999999989
014,0,1,180,192.3164,9B,0.0669000000000039,0,0.3122042559325817,0,6.853578130093249,3.0,1.0,0,0,12.316399999999987
014,0,1,180,192.8488,PB,4.287499999999994,0,-0.7330431091467833,0,1.7790416802588858,0.0,0.0,0,0,12.848800000000011
014,0,1,180,197.8036,7B,0.1997000000000071,0,-0.24931424406741823,0,7.075495617587176,3.0,-1.0,0,1,17.80359999999999
014,0,1,180,198.07,4A,1.0990999999999929,0,-0.09405164406741819,0,6.076949387091214,2.0,-1.0,0,0,18.069999999999993
014,0,1,180,199.7352,2A,0.3007000000000062,0,0.18046936704369296,0,3.175838484637594,1.0,0.0,1,0,19.735199999999992
014,0,1,180,200.0688,2B,1.1662999999999784,0,0.1576582618149348,0,2.9740004159949938,1.0,0.0,0,0,20.06880000000001
014,0,1,180,203.9006,6A,1.231899999999996,0,0.2950918938636163,0,4.9867252905366675,2.0,1.0,1,0,23.900599999999997
014,0,1,180,207.1989,5A,0.4000999999999806,0,0.1421487975992485,0,4.926582912761451,2.0,0.0,1,0,27.19890000000001
014,0,1,180,207.599,8A,0.1328000000000031,0,0.16029900593258195,0,6.482630347474776,3.0,0.0,0,0,27.59899999999999
014,0,1,180,207.7318,5A,0.0663000000000124,0,0.12144625593258196,0,4.837786265569602,2.0,0.0,1,0,27.731799999999993
014,0,1,180,208.432,7A,0.0999000000000194,0,0.11345208926591506,0,7.501797483660006,3.0,-1.0,0,0,28.431999999999988
014,0,1,180,208.5982,4B,0.366800000000012,0,0.02999111956894549,0,5.566548988329134,2.0,-1.0,0,0,28.59819999999999
014,0,1,180,208.965,7A,0.1664000000000101,0,0.037227655932581885,0,7.51607680241936,3.0,-1.0,0,0,28.965000000000003
014,0,1,180,209.1314,4B,0.2331999999999823,0,0.10004961307543894,0,6.078200491443446,2.0,-1.0,0,0,29.131400000000014
014,0,1,180,209.3646,7A,0.1666000000000167,0,0.1070152559325818,0,7.492905013027513,3.0,-1.0,0,0,29.364599999999996
014,0,1,180,209.5644,5A,0.3336999999999932,0,0.20801940593258186,0,4.852444403243672,2.0,0.0,1,0,29.564400000000006
