ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
008,0,0,70,70.50202,4B,2A,1,0.3002999999999929,14.88678070552551,,
008,0,0,70,71.19034,2A,PB,1,0.288819999999987,68.6681903759128,,
008,0,0,70,75.17658,PB,2A,1,0.4469799999999964,69.74828890214543,,
008,0,0,70,75.75951,2A,5B,1,0.047889999999995325,3.5598572003641316,,
008,0,0,70,77.33419,5B,5A,1,0.06646999999999537,0.7888303359368152,,
008,0,0,70,77.53381,5A,4A,1,0.16630999999999574,15.126740915064577,,
008,0,0,70,78.89945,4A,1B,1,0.3338799999999935,0.7870924360911076,,
008,0,0,70,79.26641,1B,8A,1,0.10050000000001091,3.5468059763883772,,
008,0,0,70,79.39919,8A,5B,1,0.30007999999999413,8.514018956572656,,
008,0,0,70,79.83298,5B,6A,1,0.29932999999999765,7.492898669422598,,
008,0,0,70,80.30082,6A,5B,1,0.43055999999999983,1.9769775208228992,,
008,0,0,70,82.19647,6A,9B,1,0.06686999999999443,0.23962847873280246,,
008,0,0,70,83.10745,9B,6A,1,0.023960000000002424,1.120073537485787,,
008,0,0,70,83.31869,6A,5B,1,0.13374000000000308,5.471496959347896,,
008,0,0,70,85.45191,5B,5A,1,0.16691000000000145,1.2148403618016026,,
008,0,0,70,85.75227,5A,5B,1,0.033490000000000464,0.046009781323519405,,
008,0,0,70,86.31841,5B,8A,1,0.034279999999995425,0.09736315865674783,,
008,0,0,70,86.45195,8A,7B,1,0.4665300000000059,7.394116220642022,,
008,0,0,70,88.92678,4B,8B,1,0.40009000000000583,31.336440226277915,,
008,0,0,70,89.46056,8B,7B,1,0.13318999999999903,3.647209303113197,,
008,0,0,70,90.26103,7B,5A,1,0.06608999999998844,0.8580563763976023,,
008,0,0,70,90.59325,5A,PB,1,0.6317900000000094,102.43530581538846,,
008,0,0,70,93.11426,PB,5B,1,0.8344500000000039,91.92185492987923,,
008,0,0,70,94.11568,5B,7B,1,0.30017999999999745,7.6628970050583085,,
008,0,0,70,94.6159,7B,4B,1,0.031770000000008736,1.308857149182824,,
008,0,0,70,95.14743,4B,6A,1,0.13228999999999758,21.057044741545734,,
008,0,0,70,95.44648,6A,3A,1,0.033060000000006085,0.6752622403695967,,
008,0,0,70,95.51437,3A,9A,1,0.03189000000000419,0.049674828497161094,,
008,0,0,70,95.5795,9A,6A,1,0.10059000000001106,0.6218924964437109,,
