ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
019,0,0,70,70.02545,2B,0.1997499999999945,0,0.4159878149456029,0.0,2.6872365379795604,1.0,0.0,,
019,0,0,70,70.39383,9A,0.25394,0,0.46629212744560294,0.0,6.4435619711236045,3.0,1.0,,
019,0,0,70,70.64777,6A,0.2659600000000068,0,0.574002114945603,0.0,4.842770751689356,2.0,1.0,,
019,0,0,70,70.94724,9B,0.0995100000000093,0,0.8331086586956031,0.0,6.6164955606651725,3.0,1.0,,
019,0,0,70,73.46997,4B,0.0430199999999985,0,0.640694314945603,0.0,5.314062032415919,2.0,-1.0,,
019,0,0,70,73.55758,7A,0.0668299999999959,0,0.5362403149456031,0.0,7.274804711026039,3.0,-1.0,,
019,0,0,70,73.75719,5A,0.2792400000000015,0,0.5736158705011585,0.0,4.529006245752019,2.0,0.0,,
019,0,0,70,74.3028,9A,0.2330299999999994,0,0.7947198863741745,0.0,6.467006910944522,3.0,1.0,,
019,0,0,70,74.53583,3A,0.3337799999999902,0,0.770980814945603,0.0,3.1116605057025466,1.0,1.0,,
019,0,0,70,74.93597,5B,0.2661000000000086,0,0.8342092524456031,0.0,4.549170956188782,2.0,0.0,,
019,0,0,70,75.20207,8A,0.93356,0,0.776442082802746,0.0,6.306873522501543,3.0,0.0,,
019,0,0,70,76.13563,5B,0.3335900000000009,0,0.8786292149456031,0.0,4.561848475705255,2.0,0.0,,
019,0,0,70,76.46922,2B,0.699009999999987,0,0.898656600659889,0.0,2.884840101985584,1.0,0.0,,
019,0,0,70,77.16823,5B,0.3337300000000027,0,0.9219061649456031,0.0,4.590504884159932,2.0,0.0,,
019,0,0,70,77.668,3A,0.232929999999996,0,1.0100094578027459,0.0,3.147929034661459,1.0,1.0,,
019,0,0,70,77.90093,3B,0.566670000000002,0,0.9057489620044265,0.0,3.545664632182357,1.0,1.0,,
019,0,0,70,79.24389,2B,0.3662700000000001,0,0.7354993149456029,0.0,2.818748651346577,1.0,0.0,,
019,0,0,70,79.61016,5A,0.6332300000000117,0,0.6563683149456031,0.0,4.7994320962355586,2.0,0.0,,
019,0,0,70,80.24339,2A,0.399809999999988,0,0.5429777732789364,0.0,2.939320525522844,1.0,0.0,,
019,0,0,70,80.6432,7B,0.1998900000000105,0,0.6001773149456031,0.0,6.944237030628642,3.0,-1.0,,
019,0,0,70,80.87698,4B,0.2660199999999975,0,0.7179783149456029,0.0,5.560731694141726,2.0,-1.0,,
019,0,0,70,81.21046,5A,1.7983700000000056,1,0.8462262964270845,1.1675999999999915,4.620995979389487,2.0,0.0,,
019,0,0,70,83.04256,4B,0.2663800000000123,2,0.7878748338849969,2.3344600000000044,5.325723975032042,2.0,-1.0,,
019,0,0,70,88.25227,1A,0.3000100000000003,0,0.4896908149456032,0.0,4.3794352674865005,1.0,-1.0,,
019,0,0,70,88.7188,4B,0.2002899999999954,0,0.5767919816122696,0.0,5.130972388552242,2.0,-1.0,,
019,0,0,70,88.95235,5A,0.2331400000000059,0,0.7443964816122697,0.0,4.473958028199109,2.0,0.0,,
019,0,0,70,89.18549,2B,0.1995900000000006,0,0.6988774816122697,0.0,2.6431006197918525,1.0,0.0,,
019,0,0,70,89.38508,5B,0.5329299999999932,0,0.5109616899456031,0.0,4.302160952587868,2.0,0.0,,
019,0,0,70,89.91801,2B,0.9668400000000048,0,0.6147913494283617,0.0,2.760893589030279,1.0,0.0,,
019,0,0,70,90.88485,5B,0.0667899999999974,0,0.7029960649456031,0.0,4.437659714931369,2.0,0.0,,
019,0,0,70,90.95164,2B,0.3332599999999956,0,0.8809379149456029,0.0,2.7284684738519447,1.0,0.0,,
019,0,0,70,91.2849,5B,0.1330600000000004,0,0.8441493149456031,0.0,4.431865113150196,2.0,0.0,,
019,0,0,70,91.45023,9A,0.2997699999999952,0,0.8035107593900475,0.0,6.352063759870038,3.0,1.0,,
019,0,0,70,91.75,6A,0.4026900000000069,0,0.8003204399456029,0.0,4.695120603129,2.0,1.0,,
019,0,0,70,92.74752,PB,3.0334000000000003,0,-0.5237374406099525,0.0,1.9411808869871805,0.0,0.0,,
019,0,0,70,96.32558,7A,0.0661099999999947,0,-0.3547434350543971,0.0,7.490970713214038,3.0,-1.0,,
019,0,0,70,96.4251,5A,0.2668599999999941,0,-0.07733268505439686,0.0,4.6824349019817575,2.0,0.0,,
019,0,0,70,96.69196,5B,0.2330200000000104,0,0.006517386374174412,0.0,4.542397112152594,2.0,0.0,,
019,0,0,70,96.99182,9A,0.4328599999999909,0,0.08385123802252613,0.0,6.27490688209653,3.0,1.0,,
019,0,0,70,97.49149,2B,0.4334500000000076,0,0.26304000725329535,0.0,2.695252057649562,1.0,0.0,,
019,0,0,70,98.05782,8A,0.0669799999999867,0,0.23954668994560313,0.0,6.264845260949912,3.0,0.0,,
019,0,0,70,98.32404,8B,0.0674300000000016,0,0.48395981494560303,0.0,6.233808310130048,3.0,0.0,,
019,0,0,70,98.39147,5B,0.0671600000000012,0,0.43134381494560303,0.0,4.582053833147787,2.0,0.0,,
019,0,0,70,98.45863,8B,0.5320800000000077,0,0.522557127445603,0.0,6.216529695510351,3.0,0.0,,
019,0,0,70,99.0244,5B,0.5660799999999995,0,0.5867720208279558,0.0,4.484974544738108,2.0,0.0,,
