ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
024,1,600,600.0273,5B,0.0328000000000656,0,-0.07634468193287702,,
024,1,600,600.4262,8B,0.0331999999999652,0,-0.008294681932876857,,
024,1,600,600.6599,5B,0.233600000000024,0,0.013969532352837424,,
024,1,600,600.693,2B,0.0333000000000538,0,0.151758818067123,,
024,1,600,600.8271,5A,0.1332999999999629,0,0.07264181806712317,,
024,1,600,602.8518,PB,0.3798000000000456,0,-0.3009413888294286,,
024,1,600,603.3939,7A,0.032100000000014,0,-0.1991706819328769,,
024,1,600,603.4462,4B,0.0283000000000583,0,-0.40545418193287697,,
024,1,600,603.5533,7B,0.0806999999999789,0,-0.3970645152662102,,
024,1,600,603.582,2A,0.0202000000000452,0,-0.3974126819328767,,
024,1,600,603.661,7B,0.0528000000000474,0,-0.4668289319328769,,
024,1,600,603.8253,2B,0.0343000000000301,0,-0.047300181932876884,,
024,1,600,603.8596,5B,0.0321999999999889,0,-0.1254786819328768,,
024,1,600,603.9913,8A,0.1335000000000263,0,-0.06670930693287686,,
024,1,600,604.0591,5B,0.0663999999999305,0,0.05385806806712323,,
024,1,600,604.1256,8A,0.0670000000000072,0,-0.08555393193287686,,
024,1,600,604.2587,5B,0.1330000000000382,0,-0.03103793193287685,,
024,1,600,604.2917,8A,0.0336999999999534,0,-0.01926168193287703,,
024,1,600,604.5916,4B,0.1336999999999761,0,-0.03744480693287694,,
024,1,600,605.0914,2A,0.0998999999999341,0,0.018979151400456473,,
024,1,600,605.2911,7B,0.1331000000000131,0,-0.010941931932876903,,
024,1,600,605.3583,2A,0.0660000000000309,0,0.09509131806712312,,
024,1,600,608.5512,PB,2.821800000000053,0,-0.4456547855364804,,
024,1,600,609.0759,4B,0.1824000000000296,0,-0.28704950011469504,,
024,1,600,609.1027,7B,0.0305999999999357,0,-0.22158568193287675,,
024,1,600,609.1333,5A,0.0327000000000907,0,-0.16614318193287692,,
024,1,600,609.1993,8A,0.0664999999999054,0,-0.1410726819328768,,
024,1,600,609.2325,5B,0.0336000000000922,0,-0.0646266819328769,,
024,1,600,609.3329,8A,0.0997999999999592,0,-0.09856434859954348,,
024,1,600,609.3659,2B,0.0330999999999903,0,-0.11642218193287679,,
024,1,600,609.399,8A,0.0336999999999534,0,-0.039487681932876884,,
024,1,600,609.7657,6A,0.0661000000000058,0,0.03685981806712324,,
024,1,600,610.0655,9A,0.233600000000024,0,0.04348881806712307,,
024,1,600,610.1989,5B,0.0331999999999652,0,0.13031981806712323,,
024,1,600,613.8516,PB,2.5791999999999007,0,-0.28905541750979996,,
024,1,600,614.0432,4B,0.0315000000000509,0,-0.2803471819328769,,
024,1,600,614.2618,7B,0.0552999999999883,0,-0.25914018193287686,,
024,1,600,614.3385,8A,0.0275000000000318,0,-0.24780818193287701,,
024,1,600,614.8422,5B,0.5104999999999791,0,0.015378818067123143,,
024,1,600,614.9091,2B,0.0658000000000811,0,0.06233456806712312,,
024,1,600,614.9423,8A,0.0332999999999401,0,0.08902181806712317,,
024,1,600,615.2422,2B,0.2998999999999796,0,0.14274904028934532,,
024,1,600,615.2755,8A,0.0333000000000538,0,0.23367531806712316,,
024,1,600,615.3088,5A,0.0334000000000287,0,0.3072763180671232,,
024,1,600,617.3067,PB,1.1414999999999509,0,-0.35624427284196786,,
024,1,600,618.4844,5B,0.5266000000000304,0,-0.07173980693287686,,
024,1,600,621.7448,PB,2.556500000000028,0,-0.47136538418006785,,
024,1,600,622.0764,2A,0.0304999999999608,0,-0.398213681932877,,
024,1,600,622.3491,5A,0.0345999999999548,0,-0.3390760152662102,,
024,1,600,622.3837,2B,0.032699999999977,0,-0.4757971819328768,,
024,1,600,622.4164,8B,0.0334000000000287,0,-0.287259681932877,,
024,1,600,622.4827,5B,0.0664000000000442,0,-0.34632268193287685,,
024,1,600,624.4144,8B,0.4661000000000967,0,-0.05948768193287691,,
024,1,600,624.4482,5B,0.0328999999999268,0,0.19030231806712306,,
024,1,600,624.4811,8B,0.0337000000000671,0,0.18369481806712318,,
024,1,600,624.5483,5B,0.0326000000000021,0,0.17196131806712311,,
024,1,600,624.7485,8B,0.0326000000000021,0,0.16058831806712304,,
024,1,600,624.7811,5B,0.0330999999999903,0,0.13137281806712298,,
024,1,600,624.8475,9A,0.0335999999999785,0,0.0317023180671232,,
024,1,600,625.0808,6A,0.2335000000000491,0,0.13797660378140883,,
024,1,600,629.0086,PB,1.0178000000000793,0,-0.5021365178107394,,
024,1,600,629.3001,5B,0.0583000000000311,0,-0.370065431932877,,
024,1,600,629.3278,8A,0.0250999999999521,0,-0.5397086819328769,,
024,1,600,629.4621,5B,0.1317000000000234,0,-0.46977598193287695,,
024,1,600,629.5125,9A,0.0272999999999683,0,-0.38960818193287694,,
024,1,600,629.7456,6A,0.2391000000000076,0,-0.3007274944328769,,
024,1,600,629.8789,9B,0.1336000000000012,0,-0.13747934859954358,,
