ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
003,1,0,570,570.8936,8B,0.067199999999957,0,0.4089064776632467,0.0,6.502491214467226,3.0,0.0,,
003,1,0,570,571.1938,8A,0.0661000000000058,0,0.5873844776632466,0.0,6.476988771871444,3.0,0.0,,
003,1,0,570,571.2599,5B,0.1671999999999798,0,0.5779507276632467,0.0,4.75985069411566,2.0,0.0,,
003,1,0,570,571.4271,8A,0.133199999999988,0,0.5315926026632468,0.0,6.458156516432097,3.0,0.0,,
003,1,0,570,572.5273,2B,0.1992000000000189,0,0.4809123943299134,0.0,2.9646621702553926,1.0,0.0,,
003,1,0,570,573.1253,2A,0.3340999999999212,0,0.3844137276632469,0.0,3.404891143887183,1.0,0.0,,
003,1,0,570,573.4933,5B,0.3981999999999743,0,0.4819202276632469,0.0,4.720713429841977,2.0,0.0,,
003,1,0,570,573.8915,8B,0.1007000000000744,0,0.5001203276632469,0.0,6.523278720274734,3.0,0.0,,
003,1,0,570,574.1588,5B,0.4998999999999114,0,0.5663347609965801,0.0,5.110799160627285,2.0,0.0,,
003,1,0,570,574.6587,8B,0.1000999999999976,0,0.6015180609965801,0.0,6.4954627611434494,3.0,0.0,,
003,1,0,570,574.7932,5B,0.2320000000000845,1,0.6272464419489611,0.0,5.546638999439521,2.0,0.0,,
003,1,0,570,575.0588,8B,1.5983999999999696,0,0.6735710609965802,1.331900000000017,6.363790623224795,3.0,0.0,,
003,1,0,570,576.9901,1B,0.0670000000000072,0,0.4919812514727705,0.0,4.798805813826492,1.0,-1.0,,
003,1,0,570,577.8229,2A,0.1998999999999569,0,0.4755527276632467,0.0,51.23171938184325,1.0,0.0,,
003,1,0,570,578.2908,5B,0.1326999999999998,0,0.5219951026632467,0.0,4.838015175633256,2.0,0.0,,
003,1,0,570,578.4235,8B,0.9001000000000658,0,0.49361261655213556,0.0,6.5108216318085965,3.0,0.0,,
003,1,0,570,579.3562,2B,0.2006000000000085,0,0.61091606099658,0.0,3.132725719695759,1.0,0.0,,
003,1,0,570,580.1545,PB,0.1744999999999663,0,0.19635624766324675,0.0,2.738818640053147,0.0,0.0,,
003,1,0,570,582.7754,1B,0.4642000000000053,0,-0.20391302233675324,0.0,4.951716279396542,1.0,-1.0,,
003,1,0,570,583.267,2B,0.7657999999998992,0,0.1822084015762903,0.0,3.1537296090350195,1.0,0.0,,
003,1,0,570,584.0328,5A,0.2343000000000756,0,0.22665301337753244,0.0,5.0747258706582405,2.0,0.0,,
003,1,0,570,584.2671,5B,0.532100000000014,0,0.2127154151632467,0.0,4.921361893401176,2.0,0.0,,
003,1,0,570,584.9329,2A,0.2676999999999907,0,0.3545143526632468,0.0,3.595174943731359,1.0,0.0,,
003,1,0,570,585.5991,1B,0.7332999999999856,0,0.21961056857233763,0.0,4.4996944593553785,1.0,-1.0,,
003,1,0,570,586.8195,8A,0.5995000000000346,0,0.3032077554410246,0.0,6.654164694364519,3.0,0.0,,
003,1,0,570,587.419,5A,0.3342000000000098,0,0.34505807766324675,0.0,5.036215008503268,2.0,0.0,,
003,1,0,570,587.9856,3A,0.5668000000000575,0,0.3205255511926584,0.0,3.1933941034348,1.0,1.0,,
003,1,0,570,588.5524,3B,0.1995999999999185,0,0.3909198943299135,0.0,3.466200002647941,1.0,1.0,,
003,1,0,570,588.9854,6B,0.0996000000000094,0,0.2989108943299133,0.0,5.009132436581075,2.0,1.0,,
003,1,0,570,589.085,9B,0.333599999999933,0,0.24805117766324672,0.0,6.525061062234029,3.0,1.0,,
003,1,0,570,589.4518,9A,0.1671999999999798,0,0.21516402766324672,0.0,6.227345756160391,3.0,1.0,,
003,1,0,570,589.7187,5B,0.1666000000000167,0,0.11586282766324674,0.0,4.613462999354864,2.0,0.0,,
003,1,0,570,589.8853,8A,0.0998999999999341,0,-0.009845772336753322,0.0,6.344470908435792,3.0,0.0,,
003,1,0,570,592.6436,1B,0.7947000000000344,0,0.34312676470028375,0.0,4.8564352869947935,1.0,-1.0,,
003,1,0,570,593.4716,2A,0.2882000000000744,0,0.3326377832188022,0.0,3.8839294844624552,1.0,0.0,,
003,1,0,570,595.6707,1A,0.2329999999999472,0,0.22705529909181807,0.0,5.882950637717265,1.0,-1.0,,
003,1,0,570,597.6921,2A,0.2672999999999774,0,0.2697299776632467,0.0,4.058175475655554,1.0,0.0,,
003,1,0,570,598.1586,8A,0.2997000000000298,0,0.19804850544102454,0.0,6.578444887386036,3.0,0.0,,
003,1,0,570,598.525,8B,0.1007000000000744,0,0.22893639432991328,0.0,6.587083084366703,3.0,0.0,,
003,1,0,570,598.6257,5B,0.2323999999999841,0,0.2901742990918181,0.0,4.890631120797328,2.0,0.0,,
003,1,0,570,598.8581,8B,0.4005999999999403,0,0.41790564432991345,0.0,6.6047555026002165,3.0,0.0,,
003,1,0,570,599.2921,9A,0.0991999999999961,0,0.5231904549359739,0.0,6.509174186470372,3.0,1.0,,
003,1,0,570,599.9246,5B,0.2668999999999641,0,0.35462056099657985,0.0,4.871988786718968,2.0,0.0,,
