ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
003,1,1,370,370.3923,2B,0.367999999999995,0,-0.12639622688220775,0.0,3.3973091124930437,1.0,0.0,,
003,1,1,370,371.4911,PB,3.9954999999999927,0,-0.40220804227540363,0.0,2.6499193190859245,0.0,0.0,,
003,1,1,370,376.0367,2B,0.0991000000000212,0,-0.1876741056700865,0.0,3.337240332140824,1.0,0.0,,
003,1,1,370,376.1358,5B,0.3661999999999921,0,-0.12081440870038965,0.0,4.894713114720893,2.0,0.0,,
003,1,1,370,376.569,8B,0.0670000000000072,0,-0.03170739733675326,0.0,6.494826916250159,3.0,0.0,,
003,1,1,370,377.0018,4B,0.3333999999999832,0,0.2042737276632467,0.0,6.031163769563991,2.0,-1.0,,
003,1,1,370,377.6018,7A,0.4998999999999682,1,0.04889232488546897,0.5665999999999365,8.024667546403776,3.0,-1.0,,
003,1,1,370,379.0344,7B,0.3673000000000002,0,0.14213818220870128,0.0,7.478484604711344,3.0,-1.0,,
003,1,1,370,379.4017,7A,1.1322000000000116,0,0.027417874722070273,0.2998999999999224,8.039847921072754,3.0,-1.0,,
003,1,1,370,380.5339,7B,0.5335999999999785,0,0.08337425891324671,0.0,7.671096732969767,3.0,-1.0,,
003,1,1,370,381.0675,7A,0.2880999999999858,0,0.14934001027194238,0.6616999999999381,8.082605326653953,3.0,-1.0,,
003,1,1,370,382.0436,7B,0.5654999999999859,0,0.10013346295736437,0.0,7.731924839884504,3.0,-1.0,,
003,1,1,370,383.4083,PB,0.9961000000000126,0,-0.31217536444201643,0.0,2.801783842058297,0.0,0.0,,
003,1,1,370,385.6861,7A,0.4996999999999616,0,-0.0551938390034199,0.0,7.94459578058635,3.0,-1.0,,
003,1,1,370,386.6401,PB,2.1527999999999565,0,-0.32384690452066134,0.0,2.4402679388488413,0.0,0.0,,
003,1,1,370,389.1842,2B,0.2447999999999979,0,-0.16650866122564212,0.0,3.275861876061711,1.0,0.0,,
003,1,1,370,389.6963,8B,0.098700000000008,0,-0.10016493900341983,0.0,6.654381066113776,3.0,0.0,,
003,1,1,370,389.8287,7A,0.0668000000000006,0,0.017602227663246928,0.0,8.22063693770393,3.0,-1.0,,
003,1,1,370,390.3941,PB,1.678100000000029,0,-0.1487493164544003,0.0,2.4861040014912836,0.0,0.0,,
003,1,1,370,392.5388,2B,0.4333000000000311,0,0.027444073817092855,0.0,3.510892587837753,1.0,0.0,,
003,1,1,370,394.037,PB,2.3974000000000046,0,-0.29299279708922854,0.0,2.5641515662056253,0.0,0.0,,
003,1,1,370,396.7881,2B,0.2946000000000026,0,0.06403852766324672,0.0,3.370755025650832,1.0,0.0,,
003,1,1,370,397.1155,5B,0.6000000000000227,0,0.15560992210769126,0.0,5.036228681410578,2.0,0.0,,
003,1,1,370,397.7155,8B,1.667100000000005,1,0.3179823876632467,0.6009999999999984,6.647617185068842,3.0,0.0,,
