ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,0,510,512.0296,4B,1A,1,0.4329999999999927,8.848360085332516,0.03097325517280983,0.07153176714274907
036,1,0,510,513.8254,1A,5A,1,0.6025000000000773,36.81286179479369,0.03593217073876867,0.059638457657699685
036,1,0,510,515.1724,5A,5B,1,0.033299999999940155,1.1105444553706647,0.15369192965149484,4.615373262815948
036,1,0,510,515.4394,5B,2B,1,0.05550000000005184,1.9812684703819947,0.06514121121287178,1.1737155173479448
036,1,0,510,516.0209,2B,2A,1,0.047000000000025466,2.665810842290135,0.05823948266288112,1.2391379289967992
036,1,0,510,516.4942,2A,9B,1,0.06680000000005748,2.4858957973831792,0.04600489531958974,0.6886960377178167
036,1,0,510,516.7607,9B,6A,1,0.03319999999996526,1.9454502977535455,0.05571477935183893,1.678156004575218
036,1,0,510,516.9607,6A,6B,1,0.29920000000004165,2.1408476166708823,0.1880413934895455,0.628480593213634
036,1,0,510,517.2937,6B,3B,1,0.23270000000002256,5.881853081574079,0.09567029011662939,0.4111314573125059
036,1,0,510,517.6937,3B,3A,1,0.03279999999995198,0.3473798539661246,0.042403569248354374,1.2927917453785505
036,1,0,510,517.8936,3A,2B,1,0.36609999999996035,9.064397691887436,0.05853848013059447,0.15989751469707952
036,1,0,510,518.5599,2B,2A,1,0.39980000000002747,15.454238720835203,0.005732681484262094,0.014338873147227864
036,1,0,510,519.6593,2A,7B,1,0.20060000000000855,19.775201339439832,0.030693170592169184,0.15300683246344904
036,1,0,510,520.0591,7B,1A,1,0.5998000000000729,27.711144729188856,0.04564143948211959,0.07609443061372798
036,1,0,510,521.1256,1A,4A,1,0.10090000000002419,6.4961591961073495,0.004095864530230528,0.04059330555232454
036,1,0,510,521.2738,4A,4B,1,0.11359999999990578,6.58611406082969,0.013695990969623286,0.12056330078903738
036,1,0,510,521.6848,4B,5B,1,0.46280000000001564,31.47876066320294,0.003979289510704393,0.008598291941884743
036,1,0,510,522.9137,5B,6A,1,0.06740000000002055,4.370461178273473,0.0834787880482222,1.2385576861750258
036,1,0,510,523.1466,6A,3B,1,0.21049999999991087,11.589905963936445,0.09808079398964917,0.4659420142028062
036,1,0,510,523.5795,3B,3A,1,0.03350000000000364,1.1153224606143226,4.2036857499845866,125.48315671594418
036,1,0,510,523.6793,3A,6B,1,3.270399999999995,28.377036010836868,0.07953928466544127,0.02432096522304348
036,1,0,510,526.9694,6B,6A,1,0.2199000000000524,2.451141392542496,4.179250976884802,19.005234092241047
036,1,0,510,527.2228,6A,6B,1,0.16629999999997835,1.54370353116186,3.162907684443019,19.019288541451775
036,1,0,510,527.5888,6B,3A,1,0.16650000000004184,10.912191185687675,286.5877937347286,1721.248010418358
036,1,0,510,528.0922,3A,3B,1,0.20629999999994197,1.958398601869959,0.06538376889565177,0.3169353800080958
036,1,0,510,529.1583,3B,5A,1,0.9301999999998998,75.33775609165164,0.0072807105422473765,0.007827037779239047
036,1,0,510,530.2887,5A,7B,1,0.19980000000009568,10.087352031669045,3.7201299597567505,18.619269067842687
036,1,0,510,530.5216,7B,4A,1,0.3387000000000171,20.96929656656274,0.07832056449719957,0.231238749622662
036,1,0,510,530.8817,4A,1A,1,0.1591999999999416,10.585024621953323,0.04973720125067359,0.3124196058460542
036,1,0,510,531.0689,1A,PB,1,0.42230000000006385,58.702986741387036,0.04681072053077178,0.11084707679555933
036,1,0,510,537.0762,PB,4B,1,0.553600000000074,84.41062254422653,0.004349837353281133,0.007857365161272672
036,1,0,510,537.8292,4B,5A,1,0.06700000000000728,3.207220866341814,1.8872064680255733,28.167260716796545
036,1,0,510,538.4292,5A,5B,1,0.06639999999993051,2.0992102318528616,0.12299589213160735,1.852347773068314
036,1,0,510,538.7289,5B,6A,1,0.29980000000000473,31.766177340390705,0.035122990911367474,0.11715473953091034
036,1,0,510,539.062,6A,9B,1,0.03390000000001692,2.042496500980743,0.0817573634848874,2.4117216367211385
036,1,0,510,539.1615,9B,6B,1,0.0667999999999438,1.74749811149416,0.020219911374682216,0.30269328405238366
036,1,0,510,539.628,6B,9A,1,0.1999999999999318,5.177583774668507,0.04719630694238663,0.2359815347120136
