ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
003,1,0,20,20.02479,3A,0.6665799999999997,0,0.4059918943299133,0,3.0492906302532803,1.0,1.0,,
003,1,0,20,20.12487,6A,0.5331099999999971,0,0.3054913214132468,0,4.772421402298043,2.0,1.0,,
003,1,0,20,21.0575,2B,0.2336999999999989,0,0.3388803387743579,0,3.0560830787798876,1.0,0.0,,
003,1,0,20,21.69095,1B,0.1997999999999997,0,0.031730227663246784,0,4.474030317092842,1.0,-1.0,,
003,1,0,20,22.35719,2A,0.6668300000000009,0,0.0722421594814286,0,3.4043743656564733,1.0,0.0,,
003,1,0,20,23.82401,2B,0.899989999999999,0,0.35686217052038965,0,3.35316678960819,1.0,0.0,,
003,1,0,20,28.50014,2A,0.4659700000000022,0,0.22739915623467538,0,3.466981565681086,1.0,0.0,,
003,1,0,20,29.13493,1B,0.7641799999999996,0,0.18562705375020333,0,4.635018413289445,1.0,-1.0,,
003,1,0,20,30.89795,2B,0.3679399999999972,0,0.38133013675415595,0,3.370808666229753,1.0,0.0,,
003,1,0,20,31.4995,4B,0.1987799999999993,0,0.3824423943299134,0,6.266352550633855,2.0,-1.0,,
003,1,0,20,31.76488,4A,0.0681899999999977,0,0.41848097766324655,0,6.716065402237177,2.0,-1.0,,
003,1,0,20,31.96495,1B,0.0653999999999968,0,0.5166944776632467,0,4.964215237099056,1.0,-1.0,,
003,1,0,20,32.5641,4B,0.2997799999999984,0,0.515057191077881,0,6.140223881346682,2.0,-1.0,,
003,1,0,20,34.8956,PB,1.08005,0,-0.2557962150450866,0,2.3589014864733495,0.0,0.0,,
003,1,0,20,40.27188,2A,0.2997999999999976,0,0.2737482276632468,0,3.676830084655751,1.0,0.0,,
003,1,0,20,40.6718,2B,0.0669500000000056,0,0.31245522766324685,0,3.3782516301122936,1.0,0.0,,
003,1,0,20,40.80521,8A,0.1334699999999955,0,0.14918072766324675,0,6.831721138377741,3.0,0.0,,
003,1,0,20,40.93868,5B,0.3329400000000007,0,0.1394376276632467,0,4.9960785966491,2.0,0.0,,
003,1,0,20,41.30507,3A,0.3001099999999965,0,0.41972822766324674,0,3.0852822066310357,1.0,1.0,,
003,1,0,20,42.43797,2B,0.5330700000000022,0,0.32965260266324675,0,3.3555640090061596,1.0,0.0,,
003,1,0,20,43.00444,2A,0.2328599999999951,0,0.4263409276632467,0,3.7285591654154344,1.0,0.0,,
003,1,0,20,43.57072,7B,0.2329799999999977,0,0.35152115623467534,0,7.7004430811651,3.0,-1.0,,
003,1,0,20,44.33688,4A,0.2666699999999977,0,0.46526941516324677,0,6.932060449921497,2.0,-1.0,,
003,1,0,20,46.01369,6A,0.0665700000000057,0,0.34889347766324663,0,5.207080711546965,2.0,1.0,,
003,1,0,20,46.24762,2A,0.1991300000000038,0,0.5050303943299134,0,3.9129202593326244,1.0,0.0,,
003,1,0,20,46.54722,4B,1.1987099999999984,0,0.2947319657584848,0,6.295044868778105,2.0,-1.0,,
