ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,1,180,186.8654,PB,4A,1,0.22050000000001546,51.66954261247362,0.05970668858679056,0.27077863304665023
012,0,1,180,187.1107,4A,7A,1,0.36369999999999436,11.467150248039125,0.015385250631692542,0.042302036380788506
012,0,1,180,187.5409,7A,1B,1,0.20019999999999527,0.0781550116628793,0.029372257540066525,0.1467145731272089
012,0,1,180,187.8739,1B,5A,1,0.13390000000001123,6.760292096119784,0.12332716004530392,0.9210392833853143
012,0,1,180,188.1076,5A,8A,1,0.03290000000001214,1.1613312008458472,0.055677188012686146,1.6923157450658237
012,0,1,180,188.2076,8A,5A,1,0.13289999999997804,2.397396499871931,0.09972457844929684,0.7503730507849009
012,0,1,180,188.7406,5A,9A,1,0.1331000000000131,4.644822491270764,0.05806105520432786,0.4362213013097081
012,0,1,180,189.2069,9A,9B,1,0.2331000000000074,6.795748290819812,0.12198872353496461,0.5233321472971288
012,0,1,180,189.4731,9B,6B,1,0.06670000000002574,0.641496689318334,0.08576956513641662,1.2859005267823616
012,0,1,180,189.8394,6B,6A,1,0.033999999999991815,0.14901695011167249,0.08533780030560888,2.5099353031067477
012,0,1,180,190.1063,6A,9A,1,0.03299999999998704,0.25840546761754624,1.6616320761438135,50.35248715589291
012,0,1,180,190.5061,9A,6A,1,0.03360000000000696,0.15151932335592377,5.988588366942581,178.23179663515896
012,0,1,180,190.8058,6A,2B,1,0.06799999999998363,4.493207354438436,0.05312309477054225,0.7812219819199271
012,0,1,180,191.0731,2B,7A,1,0.3662999999999954,22.872272684079356,0.10871414519739381,0.296789913178802
012,0,1,180,191.5062,7A,4B,1,0.033299999999997,0.5277695027900826,1.8898014266513,56.750793593137246
012,0,1,180,191.5729,4B,4A,1,0.09979999999998768,1.396417249570522,1.897297187039564,19.01099385811421
012,0,1,180,191.8727,4A,7A,1,0.26659999999998263,1.2842381797312292,1.6855654634157644,6.322451100584675
012,0,1,180,192.439,7A,7B,1,0.06669999999999732,0.8273573119669706,1.8963583825654493,28.43116015840368
012,0,1,180,192.6719,7B,5A,1,0.10089999999999577,1.3960155147486475,0.05077971295153205,0.5032677200350266
012,0,1,180,193.4052,5A,5B,1,0.033799999999985175,0.6577867417950376,8.072404966470389,238.8285493039624
012,0,1,180,193.8054,5B,9A,1,0.3328000000000202,16.13715558971394,0.008502804680809994,0.025549292911086173
012,0,1,180,194.4376,9A,3A,1,0.06680000000000064,0.9615609961064759,0.00947635978954504,0.1418616734961819
012,0,1,180,194.9044,3A,3B,1,0.06639999999998736,1.1542935850943117,0.01893447044413966,0.28515768741179615
012,0,1,180,195.5039,3B,PB,1,0.6552000000000078,131.9005184338971,0.04384496958603117,0.06691845174913104
012,0,1,180,202.4014,PB,7B,1,0.31280000000000996,80.07381392702186,0.03427632126060796,0.10957903216306543
012,0,1,180,202.7379,7B,8A,1,0.15190000000001191,5.01465163870272,0.05786995065116349,0.38097400033679363
012,0,1,180,203.0901,8A,5A,1,0.03340000000000032,0.06315081821279378,0.020910889389023916,0.6260745326055005
012,0,1,180,203.1901,5A,6A,1,0.06680000000000064,3.341326627975924,0.3128656319796085,4.683617245203675
012,0,1,180,203.7227,6A,9A,1,0.16630000000000678,0.7291232389087341,0.06363514324647937,0.38265269540875996
012,0,1,180,204.0891,9A,5B,1,0.066599999999994,1.4326906201225658,0.08674635304149719,1.3024977934159911
012,0,1,180,204.3887,5B,5A,1,0.06669999999999732,1.6805140811415247,0.1128221322641973,1.6914862408426061
012,0,1,180,204.6223,5A,7B,1,0.13300000000000978,5.313625905318468,0.0594791590054868,0.44721172184573255
012,0,1,180,204.9222,7B,4B,1,0.2002999999999986,8.997822526450044,0.24137007486844694,1.2050428101270527
012,0,1,180,205.355,4B,1B,1,0.033299999999997,0.7635707951791311,0.04941794327974465,1.4840223207131864
012,0,1,180,205.4217,1B,1A,1,0.23320000000001073,2.6314387314261722,0.08107930208135744,0.34768139829053907
012,0,1,180,205.7546,1A,2B,1,0.26720000000000255,8.186040467943531,0.01607904278867342,0.06017605834084307
012,0,1,180,206.0545,2B,5A,1,0.03360000000000696,1.0647026374279989,0.04795017040637013,1.4270884049511965
012,0,1,180,206.2214,5A,8A,1,0.13320000000001642,1.3733734235305093,0.4596049902100718,3.450487914489603
012,0,1,180,206.3882,8A,2A,1,0.066599999999994,0.05052898552784768,0.06833756888417984,1.0260896228856757
012,0,1,180,206.6881,2A,2B,1,0.16660000000001673,1.46592998377524,0.012820100832676753,0.07695138555027291
012,0,1,180,206.9878,2B,5A,1,0.0665000000000191,0.3728067215002575,0.021253414477678638,0.3196002177093614
012,0,1,180,207.1218,5A,7B,1,0.23349999999999227,1.9627731145235643,1.6943424532903615,7.256284596532837
012,0,1,180,207.6546,7B,9A,1,0.3328000000000202,25.848810602213433,0.08482113403957756,0.254871196032369
012,0,1,180,208.0546,9A,6A,1,0.0660000000000025,0.800387908847533,1.2441792271276837,18.851200411024795
012,0,1,180,208.354,6A,3A,1,0.06649999999999068,0.8991520756316405,0.07817787052894176,1.1756070756233492
012,0,1,180,208.6536,3A,3B,1,0.10009999999999764,1.0058891196490194,0.054610729312104964,0.5455617313896729
012,0,1,180,209.0532,3B,9B,1,0.188699999999983,0.6502338240511243,0.042925492138639575,0.22748008552540247
012,0,1,180,209.2868,9B,6A,1,0.02189999999998804,0.38041815931086376,2.0754112946174863,94.76763902368127
012,0,1,180,209.4425,6A,9A,1,0.1331000000000131,2.3669809614108814,0.21637536136538285,1.6256601154422357
012,0,1,180,209.7419,9A,9B,1,0.03370000000001028,0.43848093389424037,0.07688380963505927,2.28141868353222
