ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
007,0,1,310,310.0206,6A,0.1324999999999931,0,0.021992641750996505,0.466400000000021,4.733284951283578,2.0,1.0,,
007,0,1,310,312.0876,5B,0.1655000000000086,0,0.16127777091766315,0.0,4.690202068118845,2.0,0.0,,
007,0,1,310,312.4198,7B,0.1662999999999783,0,0.1627045709176632,0.0,7.302975148253239,3.0,-1.0,,
007,0,1,310,313.0177,PB,1.3371999999999955,0,-0.32899864760085534,0.0,2.0836139501506463,0.0,0.0,,
007,0,1,310,315.3183,6A,0.2668999999999641,0,-0.058366941582336795,0.0,4.902072494312896,2.0,1.0,,
007,0,1,310,315.6515,5B,0.2995000000000232,0,-0.05428090686011457,0.0,4.898188683672348,2.0,0.0,,
007,0,1,310,316.1512,7A,0.0670000000000072,0,0.09274762091766331,0.0,8.020193027572102,3.0,-1.0,,
007,0,1,310,316.8157,PB,0.1333000000000197,0,-0.17166187258180132,0.0,2.044905897098839,0.0,0.0,,
007,0,1,310,323.4708,2B,0.2334000000000173,0,-0.10852570051090825,0.0,3.3229500647892407,1.0,0.0,,
007,0,1,310,323.7042,5B,0.2665000000000077,0,0.08606799591766323,0.0,5.0320973068163015,2.0,0.0,,
007,0,1,310,324.0029,7A,0.1005999999999858,0,0.2921798709176631,0.0,8.154986619724076,3.0,-1.0,,
007,0,1,310,324.2365,7B,0.1668999999999982,0,-0.01353132908233685,0.0,7.639260608239925,3.0,-1.0,,
007,0,1,310,324.8026,2B,0.100400000000036,0,-0.10921262908233682,0.0,3.326330824334191,1.0,0.0,,
007,0,1,310,324.9703,5A,0.0666999999999689,0,-0.07801737908233686,0.0,5.406239111289384,2.0,0.0,,
007,0,1,310,325.1694,6A,0.2332000000000107,0,-0.1403848433680511,0.0,4.84831391772321,2.0,1.0,,
007,0,1,310,325.4362,6B,0.1668000000000233,0,-0.05531002908233677,0.0,5.045207674470324,2.0,1.0,,
007,0,1,310,325.637,9B,0.1650999999999953,0,0.04310627091766315,0.0,6.746405595900891,3.0,1.0,,
007,0,1,310,325.9021,5B,0.4336999999999875,0,0.19333282076647632,0.0,5.061491295187367,2.0,0.0,,
007,0,1,310,327.267,PB,1.456799999999987,0,-0.1880323856995073,0.0,2.0353108112754708,0.0,0.0,,
007,0,1,310,331.3111,7B,0.0668000000000006,0,0.07168662091766309,0.0,7.485688463742758,3.0,-1.0,,
007,0,1,310,331.3779,5A,0.1668999999999982,0,0.18200547091766323,0.0,5.177069115972462,2.0,0.0,,
007,0,1,310,331.5448,2A,0.1992000000000189,0,0.12274120425099651,0.0,3.5132699119131616,1.0,0.0,,
007,0,1,310,331.8779,8A,0.0661000000000058,0,0.09328537091766331,0.0,6.828777177977569,3.0,0.0,,
007,0,1,310,332.0103,6A,0.3004000000000246,0,0.043637037584329824,0.0,5.154071772545093,2.0,1.0,,
007,0,1,310,332.4106,5A,0.300200000000018,0,0.13711759313988542,0.0,5.175778746174782,2.0,0.0,,
007,0,1,310,332.9106,7B,0.100400000000036,0,0.2957862042509965,0.0,7.542223468053024,3.0,-1.0,,
007,0,1,310,333.4096,PB,4.889700000000005,0,-0.19259231522952297,0.0,2.1604636016518133,0.0,0.0,,
007,0,1,310,339.3296,7B,0.0662999999999556,0,-0.1869423790823368,0.0,7.4878141306887525,3.0,-1.0,,
007,0,1,310,339.3959,5A,0.2332000000000107,0,-0.0820712005109083,0.0,5.291480026030825,2.0,0.0,,
007,0,1,310,339.6627,2B,0.2328000000000543,0,-0.026077057653765414,0.0,3.377578358296387,1.0,0.0,,
007,0,1,310,339.8955,5B,0.2335999999999671,0,-0.03749375408233685,0.0,5.119335100011214,2.0,0.0,,
