ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,1,180,180.322,1B,1A,1,0.20150000000001,0.7651978712225755,0.12454787045549982,0.6181035754615068
032,1,1,180,180.8438,1A,PB,1,0.3994000000000142,51.925257460759454,0.3855669530555361,0.9653654307849835
032,1,1,180,184.8908,PB,5B,1,0.45120000000000005,75.49503056842234,0.1029740323070822,0.22822258933307224
032,1,1,180,185.5759,5B,3A,1,0.06690000000000396,2.9708905530309426,0.014845880215925242,0.22191151294356298
032,1,1,180,185.9085,3A,6A,1,0.16630000000000678,3.889477663786196,0.018786022115404914,0.1129646549332781
032,1,1,180,186.1079,6A,6B,1,0.06669999999999732,1.5058791080701779,0.033626791197200225,0.5041497930614929
032,1,1,180,186.4413,6B,3B,1,0.03309999999999036,0.42533675859248277,4.179971006019693,126.28311196437797
032,1,1,180,186.8075,3B,6B,1,0.03350000000000364,0.44692874306424457,0.05406960274091155,1.614017992265841
032,1,1,180,187.0406,6B,9B,1,0.033799999999985175,0.47034705993389103,0.06399687892085056,1.8933987846413793
032,1,1,180,187.7744,9B,5B,1,0.09949999999997772,6.784929205112513,0.02087613417278242,0.20981039369635274
032,1,1,180,188.3741,5B,4B,1,0.43260000000000787,16.025379876566728,0.014671177546809385,0.03391395641888377
032,1,1,180,188.8406,4B,2A,1,0.03260000000000218,0.9746578397907015,0.22136950803778252,6.790475706679991
032,1,1,180,188.9067,2A,1B,1,0.5997000000000128,10.48852074500877,0.06320759161018571,0.10539868535965377
032,1,1,180,189.5401,1B,2A,1,0.033299999999997,0.5918066627848617,0.053691562935809366,1.6123592473217478
032,1,1,180,190.3956,2A,1B,1,0.06579999999999586,5.911941294312406,0.21237537542050397,3.2275892921051264
032,1,1,180,190.5283,1B,PB,1,2.3889000000000067,45.71586795471214,0.13290974687813553,0.05563637945419865
032,1,1,180,193.917,PB,7B,1,0.44370000000000687,58.31239071558765,0.030932221805748172,0.0697142704659628
032,1,1,180,194.6937,7B,3A,1,0.7327999999999975,18.705310536813215,0.013454648615255738,0.018360601276277
032,1,1,180,195.7593,3A,6A,1,0.03370000000001028,0.8654048164484642,0.010626540566430502,0.31532761324709974
032,1,1,180,195.9929,6A,8B,1,0.06640000000001578,1.9036805209209557,0.11696996964131434,1.7615959283326288
032,1,1,180,196.3593,8B,2A,1,0.6996000000000038,29.41053784024991,0.03707007759649309,0.05298753229916079
032,1,1,180,198.2584,2A,PB,1,0.5657999999999959,51.05147267951789,0.033718209249009735,0.05959386576353832
032,1,1,180,200.9017,PB,1A,1,0.41739999999998645,36.24387917521261,0.052683804010340694,0.12621898421260758
032,1,1,180,201.6029,1A,4A,1,0.08979999999999677,1.8742879446396827,0.10787675429859796,1.201300159227192
032,1,1,180,201.868,4A,2A,1,0.16720000000000823,2.9116779197172917,0.049730047669492496,0.2974285147696773
032,1,1,180,202.2691,2A,7B,1,0.03260000000000218,1.7194374685203968,0.14725846046624957,4.517130689148457
032,1,1,180,202.4687,7B,2B,1,0.03309999999999036,1.3611871816554064,0.02321578892391961,0.7013833511760232
032,1,1,180,202.5686,2B,5A,1,0.03299999999998704,1.5372194460612665,0.02533393174163854,0.7676949012620754
032,1,1,180,202.6683,5A,2B,1,0.0338000000000136,2.008438653739363,0.03978357571611728,1.1770288673402745
032,1,1,180,202.769,2B,8B,1,0.09919999999999618,5.594131822155921,0.47862272357978375,4.824825842538329
032,1,1,180,202.9021,8B,6A,1,0.13290000000000646,6.127507180652502,0.06759697866273356,0.5086303887338621
032,1,1,180,203.2682,6A,9B,1,0.03299999999998704,0.9105263330603286,0.016078753296197592,0.48723494836981535
032,1,1,180,203.6347,9B,6B,1,0.03309999999999036,0.41669092287638065,0.14663698593263702,4.43012042092688
032,1,1,180,203.9343,6B,5B,1,0.16800000000000637,12.944365780037314,0.13353256088988188,0.7948366719635526
032,1,1,180,204.1347,5B,8B,1,0.033299999999997,1.5700368045370858,1.585967100027059,47.62663964045652
032,1,1,180,205.4556,8B,8A,1,0.13329999999999131,4.511297324955136,286.4601468924561,2148.988348780756
032,1,1,180,205.6549,8A,7B,1,0.16650000000001342,7.782912869174218,0.4787808691558849,2.8755607757107886
032,1,1,180,206.0548,7B,4B,1,0.06639999999998736,9.131910833326465,0.026061224342881398,0.39248831841696324
032,1,1,180,206.1546,4B,PB,1,0.29920000000001323,47.8340225473503,1.42939173488953,4.777378793079769
032,1,1,180,207.8426,PB,4B,1,0.8444999999999823,55.37560111754424,1.8988256156330443,2.2484613565815086
032,1,1,180,209.0868,4B,4A,1,0.03340000000000032,0.7779335006425043,3.7745962663162973,113.01186426096591
032,1,1,180,209.4431,4A,5A,1,0.06589999999999918,2.804267270430735,0.03394830900884418,0.5151488468716935
032,1,1,180,209.7435,5A,5B,1,0.06559999999998922,2.621548415972324,1.8171642356856006,27.70067432448017
