ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
028,0,0,290,290.4444,PB,4B,1,0.7393000000000143,70.84262837379873,,
028,0,0,290,291.3091,4B,7A,1,0.12340000000000373,1.8548648269651196,,
028,0,0,290,291.6509,7A,4B,1,0.0997000000000412,0.42505383123495477,,
028,0,0,290,291.7835,4B,7A,1,0.0666999999999689,3.277628664788587,,
028,0,0,290,291.8839,7A,PB,1,0.4888000000000261,69.34605127391877,,
028,0,0,290,295.1179,PB,7A,1,0.3943999999999619,73.11093451662478,,
028,0,0,290,295.9492,7A,PB,1,0.632000000000005,70.31839559638485,,
028,0,0,290,298.506,PB,4A,1,0.3450000000000273,59.55968060741349,,
028,0,0,290,299.0817,4A,2A,1,0.2767999999999802,8.125380607603184,,
028,0,0,290,300.0936,2A,1B,1,0.13060000000001537,4.96355391620957,,
028,0,0,290,302.3613,1B,PB,1,0.6389999999999532,56.55118673992631,,
028,0,0,290,309.4592,PB,4B,1,0.6741999999999848,66.35718835473111,,
028,0,0,290,318.1579,PB,4A,1,0.5762000000000285,65.02195751665349,,
028,0,0,290,319.0404,4A,7A,1,0.06620000000003756,2.7179954339651715,,
