ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
034,1,600,600.3149,5B,4B,1,0.10020000000008622,,,,
034,1,600,600.9144,4B,2A,1,0.03330000000005384,,,,
034,1,600,601.0476,2A,2B,1,0.10019999999997253,,,,
034,1,600,601.1478,2B,5B,1,0.03330000000005384,,,,
034,1,600,601.7929,5B,8B,1,0.03350000000000364,,,,
034,1,600,602.1599,8B,2B,1,0.03300000000001546,,,,
034,1,600,602.4597,2B,7B,1,0.03330000000005384,,,,
034,1,600,602.5934,7B,2B,1,0.032800000000065666,,,,
034,1,600,602.6262,2B,5A,1,0.033299999999940155,,,,
034,1,600,602.6595,5A,2B,1,0.03319999999996526,,,,
034,1,600,602.8262,2B,5A,1,0.03340000000002874,,,,
034,1,600,602.9263,5A,2B,1,0.03300000000001546,,,,
034,1,600,603.0261,2B,5A,1,0.03350000000000364,,,,
034,1,600,603.0596,5A,5B,1,0.032999999999901775,,,,
034,1,600,603.2261,5B,8B,1,0.03340000000002874,,,,
034,1,600,603.526,8B,9B,1,0.2663000000000011,,,,
034,1,600,603.7923,9B,6A,1,0.03340000000002874,,,,
034,1,600,603.8591,6A,9B,1,0.03350000000000364,,,,
034,1,600,604.1255,9B,6A,1,0.03290000000004056,,,,
034,1,600,604.1925,6A,9B,1,0.03290000000004056,,,,
034,1,600,604.2254,9B,9A,1,0.03319999999996526,,,,
034,1,600,604.5585,9A,7B,1,0.4007000000000289,,,,
034,1,600,605.2253,7B,4A,1,0.0662000000000944,,,,
034,1,600,605.4584,4A,1B,1,0.03370000000006712,,,,
034,1,600,605.7584,1B,1A,1,0.0666999999999689,,,,
034,1,600,605.9914,1A,2A,1,0.06700000000000728,,,,
034,1,600,606.2917,2A,4B,1,0.29960000000005493,,,,
034,1,600,606.8973,4B,2A,1,0.02790000000004511,,,,
034,1,600,608.124,2A,4B,1,0.033699999999953434,,,,
034,1,600,608.2907,4B,2A,1,0.033299999999940155,,,,
034,1,600,608.324,2A,2B,1,0.0342000000000553,,,,
034,1,600,608.4575,2B,5B,1,0.03269999999997708,,,,
034,1,600,608.791,5B,5A,1,0.0323999999999387,,,,
034,1,600,609.0565,5A,8A,1,0.0666999999999689,,,,
034,1,600,609.1232,8A,5B,1,0.03350000000000364,,,,
