ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
021,E,570,570.0635,8B,0.1331000000000131,,,,
021,E,570,570.0964,5B,0.032699999999977,,,,
021,E,570,570.1291,8B,0.0331999999999652,,,,
021,E,570,570.3958,5B,0.2666000000000394,,,,
021,E,570,570.9951,8B,0.5990000000000464,,,,
021,E,570,571.1617,5B,0.1323999999999614,,,,
021,E,570,571.1945,8B,0.0332000000000789,,,,
021,E,570,571.4276,5B,0.2347999999999501,,,,
021,E,570,571.5948,8B,0.0671000000000958,,,,
021,E,570,571.6284,5B,0.0329999999999017,,,,
021,E,570,571.7617,8B,0.1012999999999237,,,,
021,E,570,571.7954,5B,0.0326000000000021,,,,
021,E,570,571.8611,8B,0.0664000000000442,,,,
021,E,570,572.0616,5B,0.1335000000000263,,,,
021,E,570,572.4933,8B,0.2004000000000587,,,,
021,E,570,572.5605,5B,0.0670000000000072,,,,
021,E,570,572.6271,8B,0.0667999999999438,,,,
021,E,570,573.0275,5B,0.3992000000000644,,,,
021,E,570,573.8604,8B,0.8335999999999331,,,,
021,E,570,573.9266,5B,0.0677000000000589,,,,
021,E,570,574.2612,8B,0.3324999999999818,,,,
021,E,570,574.4939,5B,0.2331000000000358,,,,
021,E,570,574.5614,8B,0.0662999999999556,,,,
021,E,570,574.9269,5B,0.366800000000012,,,,
021,E,570,575.0931,8B,0.1666000000000167,,,,
021,E,570,575.2601,5B,0.0991000000000212,,,,
021,E,570,575.5265,8B,0.1347000000000662,,,,
021,E,570,575.7595,5B,0.1997000000000071,,,,
021,E,570,575.7926,8B,0.0335999999999785,,,,
021,E,570,575.9261,5B,0.1335000000000263,,,,
021,E,570,576.1929,8B,0.2658999999999878,,,,
021,E,570,576.4593,5B,0.2667999999999892,,,,
021,E,570,576.7599,8B,0.3006000000000313,,,,
021,E,570,576.793,5B,0.0334000000000287,,,,
021,E,570,576.9591,8B,0.1659999999999399,,,,
021,E,570,577.2581,5B,0.2997000000000298,,,,
021,E,570,577.2921,8B,0.0325000000000272,,,,
021,E,570,577.4252,5B,0.1342999999999392,,,,
021,E,570,577.4922,8B,0.0661000000000058,,,,
021,E,570,577.525,5B,0.0337000000000671,,,,
021,E,570,577.5587,8B,0.0331999999999652,,,,
021,E,570,577.5919,5B,0.0334000000000287,,,,
021,E,570,578.1584,7A,0.1662000000000034,,,,
021,E,570,578.5573,4A,0.3662999999999101,,,,
021,E,570,578.6908,7B,0.099999999999909,,,,
021,E,570,578.9908,2A,0.0667999999999438,,,,
021,E,570,579.2241,7B,0.2336999999999989,,,,
021,E,570,579.6572,9A,0.0665000000000191,,,,
021,E,570,579.8903,6A,0.233600000000024,,,,
021,E,570,580.1904,9A,0.0994999999999208,,,,
021,E,570,580.4569,5B,0.232499999999959,,,,
021,E,570,580.7575,2B,0.2332000000000107,,,,
021,E,570,581.3235,2A,0.2335999999999103,,,,
021,E,570,581.5566,4B,0.032699999999977,,,,
021,E,570,583.4521,7A,0.0285000000000081,,,,
021,E,570,583.5635,4B,0.0537000000000489,,,,
021,E,570,583.5904,2A,0.0255999999999403,,,,
021,E,570,584.0363,5A,0.4522000000000616,,,,
021,E,570,584.4659,5B,0.4311999999999898,,,,
021,E,570,584.8655,9A,0.0335000000000036,,,,
021,E,570,584.899,5B,0.0339000000000169,,,,
021,E,570,584.9666,8A,0.0665000000000191,,,,
021,E,570,585.1009,2B,0.136199999999917,,,,
021,E,570,585.1356,8A,0.0311000000000376,,,,
021,E,570,585.1667,2B,0.0330000000000154,,,,
021,E,570,585.4329,8A,0.2668999999999641,,,,
021,E,570,585.4666,2B,0.0347000000000434,,,,
021,E,570,585.9656,8A,0.2001000000000203,,,,
021,E,570,586.0663,2B,0.0996999999999843,,,,
021,E,570,586.0989,8A,0.0334000000000287,,,,
021,E,570,586.1323,2B,0.0333000000000538,,,,
021,E,570,586.1656,8A,0.0349999999999681,,,,
021,E,570,586.4332,2B,0.2653000000000247,,,,
021,E,570,587.1979,1B,0.1336000000000012,,,,
021,E,570,587.8312,4A,0.2667999999999892,,,,
021,E,570,588.0643,1A,0.1997000000000071,,,,
021,E,570,590.2207,1B,0.0802999999999656,,,,
021,E,570,590.6303,4B,0.3900999999999612,,,,
021,E,570,590.8632,7B,0.1996000000000322,,,,
021,E,570,591.6967,5A,0.033800000000042,,,,
021,E,570,592.8967,8A,0.033800000000042,,,,
021,E,570,592.9634,5A,0.0663999999999305,,,,
021,E,570,592.9969,8A,0.0329000000000405,,,,
021,E,570,593.0974,5A,0.0997999999999592,,,,
021,E,570,593.1296,8A,0.0335000000000036,,,,
021,E,570,593.1631,5A,0.0330999999999903,,,,
021,E,570,593.1962,8A,0.0332000000000789,,,,
021,E,570,593.2294,5A,0.0334999999998899,,,,
021,E,570,593.2629,8A,0.0332000000000789,,,,
021,E,570,593.4625,5A,0.033800000000042,,,,
021,E,570,593.5297,8A,0.0669000000000323,,,,
021,E,570,593.5968,5A,0.0668999999999186,,,,
021,E,570,593.6627,8A,0.0663000000000693,,,,
021,E,570,594.6957,5A,1.0326000000000022,,,,
021,E,570,596.5944,8A,1.898399999999924,,,,
021,E,570,596.6274,5A,0.0333000000000538,,,,
021,E,570,597.3602,4B,0.299099999999953,,,,
021,E,570,598.7389,2A,0.3328000000000202,,,,
021,E,570,599.2051,2B,0.4330999999999676,,,,
021,E,570,599.4048,6A,0.2002999999999701,,,,
021,E,570,599.5051,6B,0.0330999999999903,,,,
021,E,570,599.6738,6A,0.0318999999999505,,,,
021,E,570,599.9049,6B,0.0333000000000538,,,,
