ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
021,0,240,241.2286,5B,0.7994999999999948,0,0.5011902047120218,,
021,0,240,241.2616,8B,0.0332000000000221,0,0.36702168619350317,,
021,0,240,241.3288,5B,0.0673999999999921,0,0.30439193619350347,,
021,0,240,241.3622,8B,0.0337000000000102,0,0.28650068619350355,,
021,0,240,241.4283,5B,0.0334000000000003,0,0.4558891861935037,,
021,0,240,241.8284,8A,0.0670999999999821,0,0.4115544361935034,,
021,0,240,241.9619,5B,0.1326999999999998,0,0.43384768619350333,,
021,0,240,242.0281,2B,0.0671000000000106,0,0.4323369361935032,,
021,0,240,242.1614,5B,0.1334999999999979,0,0.39359481119350326,,
021,0,240,242.761,9A,0.1340000000000145,0,0.5192256028601699,,
021,0,240,242.8611,6A,0.0669000000000039,0,0.44306768619350323,,
021,0,240,243.5271,7A,0.0666000000000224,0,0.17084701952683665,,
021,0,240,243.7935,7B,0.0335000000000036,0,0.19021618619350333,,
021,0,240,243.827,5A,0.0330999999999903,0,0.45237968619350344,,
021,0,240,244.4934,2B,0.6675000000000182,0,0.15721756119350333,,
021,0,240,244.6604,5A,0.1665999999999883,0,0.5462665861935033,,
021,0,240,244.6942,8A,0.0328000000000088,0,0.41260718619350367,,
021,0,240,245.0264,5B,0.3331000000000017,0,0.2735051861935034,,
021,0,240,245.4598,9A,0.0999999999999943,0,0.3974897486935034,,
021,0,240,246.4595,6A,0.4333000000000027,0,0.2535101861935033,,
021,0,240,246.8596,3A,0.3993999999999857,0,0.3417969778601701,,
021,0,240,247.7587,2B,0.299900000000008,0,0.17993796397128106,,
021,0,240,247.9591,5A,0.1990000000000122,0,0.25567068619350336,,
021,0,240,248.1925,5B,0.2326999999999941,0,0.1918356147649319,,
021,0,240,248.2923,9B,0.0324999999999988,0,0.5101796861935033,,
021,0,240,248.4915,6A,0.1996999999999786,0,0.32436960286016997,,
021,0,240,248.6579,3A,0.032999999999987,0,0.30524401952683666,,
021,0,240,248.9244,6B,0.2333999999999889,0,0.5308389004792177,,
021,0,240,248.9915,3A,0.0662000000000091,0,0.4120849361935033,,
021,0,240,249.2915,6A,0.2663000000000011,0,0.5509911861935033,,
021,0,240,249.4801,9A,0.1787999999999954,0,0.6073960195268366,,
021,0,240,249.5478,5B,0.0241000000000042,0,0.7017076861935032,,
021,0,240,249.6469,2B,0.0336000000000069,0,0.6719301861935034,,
021,0,240,249.7138,5B,0.0663000000000124,0,0.3681089361935035,,
021,0,240,249.7468,2B,0.0339999999999918,0,0.4358536861935032,,
021,0,240,250.0136,2A,0.2658000000000129,0,0.4702350611935035,,
021,0,240,250.4473,4B,0.4328999999999894,0,0.41725776311658025,,
021,0,240,251.0458,4A,0.1668999999999982,0,0.3339647861935033,,
021,0,240,251.2468,7A,0.1339999999999861,0,0.31421881119350337,,
021,0,240,251.4801,7B,0.2002999999999986,0,0.41025501952683663,,
021,0,240,251.613,6B,0.0331999999999936,0,0.8061926861935031,,
021,0,240,252.1119,3A,0.3001999999999896,0,0.5238701861935033,,
021,0,240,252.5121,6B,0.1671000000000049,0,0.41858661476493186,,
021,0,240,253.4117,6A,0.8987000000000194,0,0.637895463971281,,
021,0,240,253.4781,8B,0.0331999999999936,0,0.9316956861935037,,
021,0,240,253.9453,5B,0.4005999999999972,0,0.6935562631165801,,
021,0,240,254.2456,2B,0.3004999999999995,0,0.3149824084157256,,
021,0,240,254.4112,8A,0.0340999999999951,0,0.2996336861935032,,
021,0,240,254.8449,5B,0.4326000000000078,0,0.33253745542427254,,
021,0,240,254.9441,8B,0.1000999999999976,0,0.3529250195268367,,
021,0,240,254.978,5B,0.0334000000000003,0,0.32549518619350337,,
021,0,240,255.0451,8B,0.0663999999999873,0,0.3477381861935034,,
021,0,240,255.1441,5B,0.0996000000000094,0,0.3562516861935032,,
021,0,240,255.6438,9A,0.2330000000000041,0,0.3662533290506462,,
021,0,240,255.6773,9B,0.033299999999997,0,0.3680821861935031,,
021,0,240,255.977,6A,0.3000000000000113,0,0.2509320195268368,,
021,0,240,256.7102,7A,0.0330999999999903,0,0.34273718619350335,,
021,0,240,258.4327,2A,0.3000000000000113,0,0.46218727710259416,,
021,0,240,258.7649,4B,0.099899999999991,0,0.72751810286017,,
021,0,240,259.2316,2A,0.033299999999997,0,0.6014959361935034,,
021,0,240,259.6323,2B,0.0658999999999991,0,0.4138386861935032,,
021,0,240,260.0311,2A,0.3661000000000172,0,0.6609580043753215,,
021,0,240,260.1645,2B,0.0332000000000221,0,0.5964756861935032,,
021,0,240,260.2649,5B,0.0663999999999873,0,0.49057593619350337,,
021,0,240,260.3322,2B,0.0665000000000191,0,0.5414601861935036,,
021,0,240,260.4974,8A,0.0335999999999785,0,0.3283256861935031,,
021,0,240,260.965,5B,0.4667999999999779,0,0.5888855790506461,,
021,0,240,260.9978,8B,0.0332000000000221,0,0.6129096861935035,,
021,0,240,261.198,5B,0.199799999999982,0,0.7197566028601701,,
021,0,240,261.5302,6A,0.2999000000000364,0,0.42223824174905883,,
021,0,240,261.9965,3A,0.4657999999999447,0,0.29864107905064624,,
021,0,240,262.1634,9B,0.0336999999999534,0,0.6515521861935034,,
021,0,240,262.1971,6A,0.0332000000000221,0,0.6845496861935034,,
021,0,240,262.2303,9B,0.0333999999999719,0,0.495493186193503,,
021,0,240,262.3974,6A,0.0996000000000094,0,0.5097805195268368,,
021,0,240,262.7628,9A,0.1339000000000396,0,0.37386331119350347,,
021,0,240,263.063,5B,0.2667999999999892,0,0.6245709986935035,,
021,0,240,263.3296,8A,0.2660000000000195,0,0.5383176861935035,,
021,0,240,263.7295,5A,0.4002999999999588,0,0.4105792278601699,,
021,0,240,264.5288,1B,0.0335000000000036,0,0.41451843619350337,,
021,0,240,264.9618,1A,0.1005999999999858,0,0.25580568619350325,,
021,0,240,266.2284,PB,0.4896999999999707,0,-0.15701240001339323,,
021,0,240,266.7869,7A,0.2240999999999644,0,-0.2438986471398299,,
021,0,240,267.0282,2A,0.2494000000000369,0,-0.044889251306496625,,
021,0,240,267.2284,2B,0.1999999999999886,0,0.04173343619350334,,
021,0,240,267.5943,5A,0.3663999999999987,0,0.12045286801168519,,
021,0,240,267.9608,2A,0.3661000000000172,0,0.387382549829867,,
021,0,240,268.2278,7B,0.0330000000000154,0,0.36951198619350334,,
021,0,240,269.2942,8A,0.3331999999999766,0,0.30128603619350336,,
021,0,240,269.3275,5A,0.0330000000000154,0,0.44244568619350355,,
021,0,240,269.9937,7B,0.5999999999999659,0,0.30292718619350334,,
