ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
003,1,1,360,360.007,PB,1.6362000000000307,0,-0.1947055650196801,0.0,3.0808832278775995,0.0,0.0,0,0,0.007000000000005002
003,1,1,360,361.235,2A,0.1598999999999932,0,-0.024866272336753235,0.0,3.702400910238548,1.0,0.0,1,0,1.2350000000000136
003,1,1,360,362.1396,PB,1.8725000000000025,0,-0.20466968259316354,0.0,3.1024364523762102,0.0,0.0,0,0,2.139599999999973
003,1,1,360,364.5399,2B,0.2332999999999856,0,-0.010761558051038986,0.0,3.2239496358437774,1.0,0.0,1,0,4.539899999999989
003,1,1,360,365.4387,PB,4.386700000000019,1,-0.35663864178119764,0.0,2.952735339640497,0.0,0.0,0,0,5.438699999999983
003,1,1,360,370.3923,2B,0.367999999999995,0,-0.12639622688220775,0.0,3.3973091124930437,1.0,0.0,1,0,10.392299999999977
003,1,1,360,371.4911,PB,3.9954999999999927,0,-0.40220804227540363,0.0,2.6499193190859245,0.0,0.0,0,0,11.491100000000017
003,1,1,360,376.0367,2B,0.0991000000000212,0,-0.1876741056700865,0.0,3.337240332140824,1.0,0.0,1,0,16.036699999999996
003,1,1,360,376.1358,5B,0.3661999999999921,0,-0.12081440870038965,0.0,4.894713114720893,2.0,0.0,1,0,16.135800000000017
003,1,1,360,376.569,8B,0.0670000000000072,0,-0.03170739733675326,0.0,6.494826916250159,3.0,0.0,1,0,16.569000000000017
003,1,1,360,377.0018,4B,0.3333999999999832,0,0.2042737276632467,0.0,6.031163769563991,2.0,-1.0,0,0,17.001800000000003
003,1,1,360,377.6018,7A,0.4998999999999682,1,0.04889232488546897,0.5665999999999365,8.024667546403776,3.0,-1.0,0,0,17.601800000000026
003,1,1,360,379.0344,7B,0.3673000000000002,0,0.14213818220870128,0.0,7.478484604711344,3.0,-1.0,0,0,19.034400000000005
003,1,1,360,379.4017,7A,1.1322000000000116,0,0.027417874722070273,0.2998999999999224,8.039847921072754,3.0,-1.0,0,0,19.401700000000005
003,1,1,360,380.5339,7B,0.5335999999999785,0,0.08337425891324671,0.0,7.671096732969767,3.0,-1.0,0,0,20.533900000000017
003,1,1,360,381.0675,7A,0.2880999999999858,0,0.14934001027194238,0.6616999999999381,8.082605326653953,3.0,-1.0,0,0,21.067499999999995
003,1,1,360,382.0436,7B,0.5654999999999859,0,0.10013346295736437,0.0,7.731924839884504,3.0,-1.0,0,0,22.043600000000026
003,1,1,360,383.4083,PB,0.9961000000000126,0,-0.31217536444201643,0.0,2.801783842058297,0.0,0.0,0,0,23.408299999999997
003,1,1,360,385.6861,7A,0.4996999999999616,0,-0.0551938390034199,0.0,7.94459578058635,3.0,-1.0,0,0,25.68610000000001
003,1,1,360,386.6401,PB,2.1527999999999565,0,-0.32384690452066134,0.0,2.4402679388488413,0.0,0.0,0,0,26.640100000000018
003,1,1,360,389.1842,2B,0.2447999999999979,0,-0.16650866122564212,0.0,3.275861876061711,1.0,0.0,1,0,29.184199999999976
003,1,1,360,389.6963,8B,0.098700000000008,0,-0.10016493900341983,0.0,6.654381066113776,3.0,0.0,1,0,29.696300000000008
003,1,1,360,389.8287,7A,0.0668000000000006,0,0.017602227663246928,0.0,8.22063693770393,3.0,-1.0,0,0,29.828700000000026
