ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
016,0,1,180,189.8727,PB,2A,1,0.599899999999991,86.82698047958384,0.44555319322725073,0.74271244078556
016,0,1,180,190.7057,2A,2B,1,0.06680000000000064,2.6532590085869217,284.47944384553637,4258.674309064875
016,0,1,180,190.8057,2B,8A,1,0.10020000000000095,2.0002600596004925,0.025964782648811205,0.25912956735340276
016,0,1,180,190.9392,8A,2B,1,0.033299999999997,0.14756387948980887,0.06063671285615648,1.8209223079928512
016,0,1,180,191.0056,2B,5B,1,0.0332000000000221,0.7782272779764057,1.8596307120030577,56.01297325306686
016,0,1,180,191.0723,5B,PB,1,0.3656000000000006,93.66968716820458,0.03654774943823543,0.09996649189889326
016,0,1,180,200.6143,PB,2A,1,0.8994000000000142,80.59612889124546,0.03695632266830138,0.041089974058595505
016,0,1,180,201.7139,2A,2B,1,0.06630000000001246,2.3499679949754047,0.009043981372763936,0.13640997545644398
016,0,1,180,202.0133,2B,5A,1,0.03360000000000696,0.041211706770198475,0.05472693046663597,1.6287776924590667
016,0,1,180,202.2136,5A,2A,1,0.033299999999997,0.076792594211053,0.027525547364877213,0.8265930139603511
016,0,1,180,205.3132,2A,4B,1,0.06610000000000582,0.5922156530698217,0.029336628219589243,0.44382190952476036
016,0,1,180,205.8789,4B,2A,1,0.03360000000000696,0.1474910848534492,0.007063116114617964,0.2102117891254911
016,0,1,180,207.2758,2A,PB,1,0.36650000000000205,77.09676895414157,0.008325711148513593,0.022716810773570385
