ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
005,C,450,453.1954,PB,3.185900000000004,0,-0.06591885906877476,,,
005,C,450,453.5577,7A,0.0529999999999972,0,0.22029093458201887,,,
005,C,450,453.5855,2A,0.0265999999999735,0,0.1951101845820189,,,
005,C,450,453.6388,7A,0.02800000000002,0,0.27376918458201893,,,
005,C,450,453.6938,5A,0.0249000000000023,0,0.4364511845820187,,,
005,C,450,453.7187,2B,0.0267000000000052,0,0.4233051845820188,,,
005,C,450,453.7738,5A,0.0562999999999647,0,0.31056968458201883,,,
005,C,450,453.9136,2B,0.1453999999999951,0,0.19843818458201895,,,
005,C,450,454.1129,5B,0.1997000000000071,0,0.16010910124868558,,,
005,C,450,454.2467,3A,0.0350999999999999,0,0.1936376845820189,,,
005,C,450,454.3463,6A,0.0977000000000316,0,0.16301851791535227,,,
005,C,450,454.6788,3A,0.3324000000000069,0,0.2460203845820189,,,
005,C,450,454.9456,6A,0.2666999999999575,0,0.3720072470820189,,,
005,C,450,455.3452,9B,0.0331000000000472,0,0.3269675179153522,,,
005,C,450,455.545,9A,0.1667999999999665,0,0.11448118458201897,,,
005,C,450,456.1784,8B,0.3331999999999766,0,0.017144646120480382,,,
005,C,450,456.479,5B,0.0326000000000021,0,0.06393018458201905,,,
005,C,450,456.5779,8A,0.0997000000000412,0,0.08474868458201897,,,
005,C,450,456.6452,5B,0.067199999999957,0,0.04334243458201892,,,
005,C,450,456.7788,8A,0.1328000000000315,0,0.05200368458201887,,,
005,C,450,456.8113,5A,0.0337000000000102,0,0.10432818458201876,,,
005,C,450,457.3447,7B,0.5324999999999704,0,-0.025499440417981134,,,
005,C,450,464.517,PB,2.5248000000000275,0,0.002858741002252345,,,
005,C,450,464.8559,4B,0.0523999999999773,0,0.0013616845820189072,,,
005,C,450,464.9083,4A,0.0305999999999926,0,-0.12175381541798114,,,
005,C,450,464.9666,4B,0.0550000000000068,0,-0.00571081541798113,,,
005,C,450,465.0509,2A,0.0552999999999883,0,0.0636289345820189,,,
005,C,450,465.8069,2B,0.0332000000000221,0,0.1813696391274734,,,
005,C,450,467.933,PB,1.6859999999999786,0,0.02208509083201887,,,
005,C,450,468.3042,5B,0.0526999999999588,0,0.12083418458201889,,,
005,C,450,468.3307,8A,0.0261000000000422,0,-0.04448331541798112,,,
005,C,450,468.3839,5B,0.0532999999999788,0,-0.010467565417980995,,,
005,C,450,468.5988,9A,0.1608999999999696,0,0.22893135124868558,,,
005,C,450,468.9279,3A,0.332300000000032,0,0.1976370845820189,,,
005,C,450,469.1271,9B,0.0336000000000353,0,0.2448080595820189,,,
005,C,450,469.5272,6B,0.3663999999999987,0,0.1424186845820189,,,
005,C,450,469.9953,6A,0.1331000000000131,0,0.24305341185474616,,,
005,C,450,470.1608,9A,0.0330000000000154,0,0.251903184582019,,,
005,C,450,470.3266,6A,0.1666999999999916,0,0.20328588458201885,,,
005,C,450,470.6271,5B,0.2333999999999605,0,0.2633463274391617,,,
005,C,450,470.6935,8A,0.0664000000000442,0,0.28042193458201903,,,
005,C,450,470.794,5B,0.1008999999999673,0,0.24164718458201873,,,
005,C,450,470.9272,8A,0.1326999999999998,0,0.23214305958201892,,,
005,C,450,471.1934,5B,0.2015999999999849,0,0.23413701791535227,,,
005,C,450,471.4604,5A,0.2001999999999952,0,0.23997975601059032,,,
005,C,450,472.3936,5B,0.265700000000038,0,0.14203380958201894,,,
005,C,450,472.4599,8A,0.0668999999999755,0,0.11733218458201888,,,
005,C,450,472.4932,5B,0.0332000000000221,0,0.17984368458201883,,,
005,C,450,472.5264,8A,0.0331999999999652,0,0.16948318458201883,,,
005,C,450,472.5596,5B,0.0335000000000036,0,0.28216168458201896,,,
005,C,450,472.6931,8A,0.133199999999988,0,0.26584055958201885,,,
005,C,450,472.7593,2B,0.0672000000000139,0,0.2744751845820189,,,
005,C,450,472.7935,2A,0.0326000000000021,0,0.2756536845820188,,,
005,C,450,472.8593,7B,0.0670000000000072,0,0.24972918458201898,,,
005,C,450,473.0264,2A,0.1659999999999968,0,0.21010358458201886,,,
005,C,450,473.2928,7A,0.0665000000000191,0,0.16014843458201883,,,
005,C,450,473.3256,4A,0.0333999999999719,0,0.22072218458201887,,,
005,C,450,473.5595,1B,0.1997000000000071,0,0.2070094345820189,,,
005,C,450,475.0579,4A,0.0337999999999851,0,0.06842418458201882,,,
005,C,450,475.5918,4B,0.5002999999999815,0,-0.04172551541798108,,,
005,C,450,479.2611,PB,2.795299999999997,0,-0.09767314719368204,,,
005,C,450,479.7934,1B,0.0307999999999992,0,-0.1397288154179812,,,
