ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
017,E,60,60.06313,1B,0.4998599999999982,,,,
017,E,60,60.4962,1A,0.4328000000000003,,,,
017,E,60,60.82956,1B,0.2337599999999966,,,,
017,E,60,64.07232,PB,2.1542499999999976,,,,
017,E,60,64.42796,4A,0.065330000000003,,,,
017,E,60,64.72803,8A,0.0660200000000088,,,,
017,E,60,64.7612,5A,0.0340400000000045,,,,
017,E,60,64.79524,8B,0.0330299999999965,,,,
017,E,60,64.82827,9A,0.0335099999999926,,,,
017,E,60,65.72776,9B,0.0666499999999956,,,,
017,E,60,65.86099,9A,0.0998000000000018,,,,
017,E,60,65.89466,6A,0.0333299999999923,,,,
017,E,60,65.96081,9A,0.0661000000000058,,,,
017,E,60,67.7481,PB,1.344380000000001,,,,
017,E,60,68.56012,4B,0.6219500000000124,,,,
017,E,60,68.82614,7A,0.266459999999995,,,,
017,E,60,69.75903,4B,0.79983,,,,
017,E,60,77.24372,PB,5.287899999999993,,,,
017,E,60,77.47971,7A,0.0318900000000041,,,,
017,E,60,77.71175,7B,0.0334500000000019,,,,
017,E,60,77.97884,4B,0.1995399999999989,,,,
017,E,60,78.11204,5B,0.1000099999999974,,,,
017,E,60,78.14507,2B,0.0329799999999949,,,,
017,E,60,78.21199,5B,0.067629999999994,,,,
017,E,60,78.24568,2B,0.0327700000000135,,,,
017,E,60,78.37778,5B,0.1335099999999869,,,,
017,E,60,78.41196,9A,0.0328400000000073,,,,
017,E,60,78.4448,9B,0.0336899999999928,,,,
017,E,60,78.87919,6A,0.4333500000000043,,,,
017,E,60,79.21172,5B,0.1656899999999979,,,,
017,E,60,79.6441,8A,0.4333900000000028,,,,
017,E,60,79.8448,2B,0.1996599999999944,,,,
017,E,60,80.01159,2A,0.1329800000000034,,,,
017,E,60,80.0781,7B,0.067779999999999,,,,
017,E,60,84.14161,4B,0.0332899999999938,,,,
017,E,60,86.77327,PB,1.1334199999999868,,,,
017,E,60,87.08615,4A,0.0667399999999958,,,,
017,E,60,87.32977,4B,0.03322,,,,
017,E,60,87.69646,4A,0.0667100000000004,,,,
017,E,60,87.79602,7A,0.0336700000000007,,,,
017,E,60,87.86337,7B,0.0324999999999988,,,,
017,E,60,87.93003,2A,0.0689100000000024,,,,
017,E,60,87.96478,7B,0.0318999999999931,,,,
017,E,60,88.09675,2A,0.1334300000000041,,,,
017,E,60,88.16264,2B,0.0335400000000021,,,,
017,E,60,88.29692,5A,0.1333599999999961,,,,
017,E,60,88.32954,8A,0.0329499999999995,,,,
017,E,60,88.62996,2B,0.3006700000000109,,,,
017,E,60,88.72935,5A,0.1018199999999893,,,,
017,E,60,88.76498,2B,0.0314900000000051,,,,
017,E,60,89.96168,7B,0.0341200000000014,,,,
017,E,60,89.9958,8A,0.0330599999999918,,,,
