ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
011,1,0,50,50.19012,8A,9A,1,0.30004000000000275,16.577808117120814,,
011,1,0,50,50.52313,9A,9B,1,0.03312999999999988,1.71335075310758,,
011,1,0,50,50.68947,9B,6B,1,0.06636999999999915,1.9686251119288478,,
011,1,0,50,50.9231,6B,8B,1,0.06687000000000154,7.711414397720406,,
011,1,0,50,51.02353,8B,2B,1,0.16648999999999603,12.299711934531445,,
011,1,0,50,51.35678,2B,7A,1,0.06662000000000035,5.2836066493162335,,
011,1,0,50,51.55577,7A,4B,1,0.1341199999999958,2.4038877549495723,,
011,1,0,50,51.95628,4B,7A,1,0.03321000000000396,0.8147426171169698,,
011,1,0,50,52.12247,7A,5A,1,0.1676000000000002,1.1862536693381571,,
011,1,0,50,52.52261,5A,2B,1,0.03331000000000017,2.3195838206073454,,
011,1,0,50,52.58887,2B,PB,1,0.5323199999999986,65.76946315724857,,
011,1,0,50,53.76559,PB,5B,1,0.6894999999999953,82.02733532016724,,
011,1,0,50,54.92092,5B,5A,1,0.06695999999999458,0.739125041188391,,
011,1,0,50,55.2209,5A,5B,1,0.03352000000000288,1.6581498158112584,,
011,1,0,50,55.58743,5B,9A,1,0.2995000000000019,10.60271381144297,,
011,1,0,50,56.02063,9A,7A,1,0.5998400000000004,36.55846403218759,,
011,1,0,50,56.68703,7A,4B,1,0.0667800000000014,0.9602608024173378,,
011,1,0,50,56.85363,4B,4A,1,0.36645999999999646,1.114539277901784,,
011,1,0,50,57.35366,4A,1A,1,0.33270000000000266,0.7155434248289438,,
011,1,0,50,58.01958,1A,1B,1,0.17936000000000263,0.28980099383840496,,
011,1,0,50,59.0319,1B,1A,1,0.03305999999999898,0.0919324102928698,,
011,1,0,50,59.74136,1A,1B,1,0.09018999999999977,0.10268320341912585,,
011,1,0,50,59.87434,1B,7B,1,0.15673000000000314,4.575501285226132,,
011,1,0,50,60.431,7B,5A,1,0.06671000000000049,0.7713269528700621,,
011,1,0,50,60.75189,5A,7B,1,0.08884999999999366,0.9274897936601789,,
011,1,0,50,61.12286,7B,8A,1,0.048069999999995616,0.3529946188215156,,
011,1,0,50,61.60847,8A,5B,1,0.03218999999999994,0.7905615068172587,,
011,1,0,50,62.27378,5B,5A,1,0.16638999999999982,0.9788879822775769,,
011,1,0,50,62.64052,5A,9A,1,0.06646999999999537,2.972935271920302,,
011,1,0,50,62.90701,9A,6A,1,0.033590000000003783,0.3885193009758994,,
011,1,0,50,63.00708,6A,9A,1,0.3324799999999968,3.2448711257112337,,
011,1,0,50,63.47354,9A,PB,1,0.5316300000000069,99.90827155495843,,
011,1,0,50,66.92841,PB,8B,1,0.46681999999999846,98.62637681438399,,
011,1,0,50,67.42719,8B,9A,1,0.23436000000000945,4.426712348023121,,
011,1,0,50,67.69499,9A,6A,1,0.03173999999999921,1.0578755787181136,,
011,1,0,50,67.92712,6A,9B,1,0.03337999999999397,1.0616826845101173,,
011,1,0,50,68.25948,9B,6A,1,0.033190000000004716,0.5129914581271464,,
011,1,0,50,68.48241,6A,5B,1,0.06637999999999522,7.436689077178086,,
011,1,0,50,68.77111,5B,8A,1,0.025230000000007635,0.6884552994589654,,
011,1,0,50,68.86548,8A,5A,1,0.12066999999998984,1.8825564193896582,,
011,1,0,50,69.11546,5A,2A,1,0.033699999999996066,1.6233328236016717,,
011,1,0,50,69.38223,2A,7A,1,0.06614999999999327,1.011557222373888,,
011,1,0,50,69.61481,7A,4B,1,0.3999499999999898,4.437579047252029,,
011,1,0,50,73.35743,4B,7A,1,0.16733000000000686,1.921179007771343,,
011,1,0,50,73.55753,7A,7B,1,0.1665700000000072,3.684418697407814,,
011,1,0,50,73.99026,7B,5A,1,0.03385999999999001,1.1039845023631614,,
011,1,0,50,74.3241,5A,5B,1,0.06597999999999615,5.106089396960535,,
011,1,0,50,76.25825,5B,5A,1,0.03197999999999013,0.19100145798281964,,
011,1,0,50,76.4231,5A,6A,1,0.26624999999999943,21.12643799940967,,
011,1,0,50,76.95593,6A,9B,1,0.06671000000000049,0.25187827686687037,,
011,1,0,50,77.22268,9B,6B,1,0.03342000000000667,0.09062496113909013,,
011,1,0,50,77.45586,6B,3A,1,0.03340000000000032,0.25744499856667247,,
011,1,0,50,77.75594,3A,5B,1,0.23375000000000057,20.762940431762523,,
011,1,0,50,78.02287,5B,2B,1,0.06647000000000958,7.439986524853264,,
011,1,0,50,78.15593,2B,PB,1,0.46515999999999735,84.80573739390415,,
