ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
021,0,1,450,450.0092,PB,2.45229999999998,0,-0.6019510211235698,0.0,2.3835265542356634,0.0,0.0,,
021,0,1,450,451.5733,2A,0.0731999999999857,0,-0.64597364713983,0.0,3.0076528444291752,1.0,0.0,,
021,0,1,450,451.8922,4B,0.133199999999988,0,-0.3094538138064966,0.0,5.443791977689558,2.0,-1.0,,
021,0,1,450,452.0254,7A,0.0656999999999925,0,-0.5362603138064967,0.0,7.4260347959249,3.0,-1.0,,
021,0,1,450,452.0911,4B,0.1000000000000227,0,-0.5133826471398301,0.0,5.458145685785582,2.0,-1.0,,
021,0,1,450,452.5921,2A,0.2659999999999627,0,-0.46415031380649663,0.0,2.964132175655111,1.0,0.0,,
021,0,1,450,452.8581,5A,0.3333000000000083,0,-0.39825246380649665,0.0,4.615374372474749,2.0,0.0,,
021,0,1,450,453.1914,5B,0.1339000000000396,0,-0.2965314388064968,0.0,4.488859212227535,2.0,0.0,,
021,0,1,450,453.4903,7A,0.0668000000000006,0,-0.028115813806496526,0.0,7.436511735070112,3.0,-1.0,,
021,0,1,450,454.7242,6A,0.0663999999999873,0,-0.41132556380649654,0.0,4.682715000563359,2.0,1.0,,
021,0,1,450,454.8584,2B,0.5996000000000095,0,-0.11319364713982998,0.0,2.684090227819586,1.0,0.0,,
021,0,1,450,455.6572,8A,0.2658000000000129,0,-0.07265550130649662,0.0,6.231336652201604,3.0,0.0,,
021,0,1,450,455.923,5B,0.300200000000018,0,-0.031020702695385656,0.0,4.462542138865391,2.0,0.0,,
021,0,1,450,456.755,PB,2.796600000000012,0,-0.6964540542757048,0.0,2.4962806696138045,0.0,0.0,,
021,0,1,450,465.671,5A,0.3589000000000055,0,-0.5185004676526506,0.0,5.143866127344693,2.0,0.0,,
021,0,1,450,466.0966,7A,0.2325999999999908,0,-0.31344181380649666,0.0,7.414176978237545,3.0,-1.0,,
021,0,1,450,466.5967,5A,0.2332999999999856,0,-0.31116495666363947,0.0,4.627527475488175,2.0,0.0,,
021,0,1,450,466.83,5B,0.4662999999999897,0,-0.2590547513064967,0.0,5.213512004192882,2.0,0.0,,
021,0,1,450,468.2621,8B,0.133700000000033,0,-0.3157174388064967,0.0,6.3768458777401325,3.0,0.0,,
021,0,1,450,469.1274,PB,3.513999999999953,1,-0.8859403366823136,0.0,2.16811068028806,0.0,0.0,,
021,0,1,450,473.867,4B,0.370900000000006,0,-0.4133916054731633,0.0,5.432083712980178,2.0,-1.0,,
021,0,1,450,474.2712,4A,0.1666999999999916,0,-0.38591411380649676,0.0,5.925688210463118,2.0,-1.0,,
021,0,1,450,474.4714,1A,0.2379999999999995,0,-0.2195385638064966,0.0,4.803435952797571,1.0,-1.0,,
021,0,1,450,475.0356,1B,0.0498000000000047,0,-0.6381088138064965,0.0,4.190183886243714,1.0,-1.0,,
021,0,1,450,475.6805,7A,0.2667000000000143,0,-0.3834503763064966,0.0,7.42457726220145,3.0,-1.0,,
021,0,1,450,476.2806,9A,0.2665999999999826,0,-0.31079562630649665,0.0,6.311547122372561,3.0,1.0,,
021,0,1,450,476.5807,5B,0.4336000000000126,0,-0.2589448138064966,0.0,4.5803490380291985,2.0,0.0,,
021,0,1,450,477.0143,8B,0.0668000000000006,0,-0.36227206380649646,0.0,6.222181685995153,3.0,0.0,,
021,0,1,450,477.1159,5B,0.2310999999999694,0,-0.14750674237792527,0.0,4.504749045714143,2.0,0.0,,
021,0,1,450,477.4142,6A,0.5984000000000265,0,-0.07413836936205229,0.0,4.606089901741171,2.0,1.0,,
021,0,1,450,478.4131,8B,0.2341000000000122,0,0.10904140047921773,0.0,6.078096856611398,3.0,0.0,,
021,0,1,450,478.7795,5B,0.6668999999999983,0,0.10936907255713967,0.0,4.551269020315095,2.0,0.0,,
021,0,1,450,479.9795,8B,0.5326000000000022,0,0.006181686193503122,0.0323999999999955,6.17995698621388,3.0,0.0,,
