ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
010,0,0,540,540.2731,3A,0.0664000000000442,0,0.17616830072849665,0,2.4289568986333183,1.0,1.0,0,0,0.27309999999999945
010,0,0,540,540.7639,9A,0.0543999999999869,0,0.38607955072849665,0,5.8698904055531935,3.0,1.0,0,0,0.7639000000000351
010,0,0,540,540.8183,6A,0.0565000000000281,0,0.47040705072849676,0,4.254192834194347,2.0,1.0,0,1,0.818300000000022
010,0,0,540,540.8748,9A,0.254699999999957,0,0.4361188007284968,0,6.446119662136714,3.0,1.0,0,0,0.8748000000000502
010,0,0,540,541.3289,5B,0.2010999999999967,0,0.33929363406183016,0,4.349899916642486,2.0,0.0,0,0,1.328899999999976
010,0,0,540,541.53,2B,0.2658999999999878,0,0.40367519358563964,0,2.7288209608128957,1.0,0.0,0,0,1.5299999999999727
010,0,0,540,542.1622,2A,0.6653999999999769,0,0.18825063406183004,0,3.1487225467121074,1.0,0.0,0,0,2.1621999999999844
010,0,0,540,543.4276,7B,0.0664000000000442,0,0.19370455072849668,0,7.1790931696925915,3.0,-1.0,0,0,3.427599999999984
010,0,0,540,543.8941,4B,0.2332999999999856,0,-0.02825269927150328,0,5.6988830713419825,2.0,-1.0,0,1,3.8940999999999804
010,0,0,540,544.1611,7A,0.099299999999971,0,0.11617063406182988,0,7.698897803148523,3.0,-1.0,0,0,4.161100000000033
010,0,0,540,544.2604,2A,0.4999000000000251,0,0.2591279569784967,0,3.5491306184069256,1.0,0.0,0,0,4.260400000000004
010,0,0,540,545.7268,7B,0.1714999999999236,0,0.4846958007284967,0,7.6818926172780655,3.0,-1.0,0,0,5.726800000000026
010,0,0,540,546.0715,8A,0.1001999999999725,0,0.40725480072849685,0,6.126493208807634,3.0,0.0,0,0,6.0715000000000146
010,0,0,540,546.1717,5B,0.0999000000000478,0,0.49920280072849665,0,4.37206097648521,2.0,0.0,0,0,6.171699999999987
010,0,0,540,546.5712,5A,0.1665000000000418,0,0.5517907007284968,0,4.654228627303972,2.0,0.0,0,0,6.571199999999976
010,0,0,540,546.7377,2B,0.233600000000024,0,0.41567565787135397,0,2.660239408920791,1.0,0.0,0,0,6.737700000000018
010,0,0,540,547.838,1B,0.0853000000000747,0,0.47181405072849675,0,4.58615338019976,1.0,-1.0,0,0,7.837999999999965
010,0,0,540,548.2856,7A,0.0800999999999021,0,0.3645506340618301,0,7.581886832466501,3.0,-1.0,0,0,8.285600000000045
010,0,0,540,548.6171,5A,0.4972999999999956,0,0.15234551947849673,0,4.643283888027537,2.0,0.0,0,0,8.61710000000005
010,0,0,540,549.1144,5B,0.3667999999998983,0,0.198074437092133,0,5.458961993997039,2.0,0.0,0,0,9.114400000000046
