ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
039,0,1,160,160.3959,1B,4B,1,0.06669999999999732,1.3173740515220942,,
039,0,1,160,160.7628,4B,7A,1,0.032299999999992224,0.13250088494688228,,
039,0,1,160,160.9625,7A,7B,1,0.066599999999994,0.39646020909903257,,
039,0,1,160,161.2953,7B,2A,1,0.1331000000000131,1.4104261051398481,,
039,0,1,160,161.4619,2A,4B,1,0.166499999999985,4.592006203130104,,
039,0,1,160,162.0287,4B,2A,1,0.06630000000001246,1.1257157263139348,,
039,0,1,160,162.3951,2A,7B,1,0.06680000000000064,0.6732562477411719,,
039,0,1,160,163.9279,7B,2A,1,0.03340000000000032,0.4966549052688194,,
039,0,1,160,164.1274,2A,8A,1,0.06680000000000064,5.472434063449711,,
039,0,1,160,164.2943,8A,5B,1,0.09970000000001278,1.0974709244415717,,
039,0,1,160,164.6272,5B,9A,1,0.5662000000000091,5.953491519855023,,
039,0,1,160,165.3267,9A,5B,1,0.06640000000001578,3.4318746148337116,,
039,0,1,160,165.76,5B,PB,1,0.29869999999999663,111.60083487672195,,
039,0,1,160,171.9126,PB,1B,1,0.24490000000000123,63.87219018833108,,
039,0,1,160,172.3355,1B,4B,1,0.09999999999999432,2.8099656653475975,,
039,0,1,160,172.7352,4B,4A,1,0.10089999999999577,0.7863995831398114,,
039,0,1,160,173.0011,4A,4B,1,0.06699999999997885,2.0815964044324815,,
039,0,1,160,173.2015,4B,7B,1,0.0689999999999884,3.6009553315638634,,
039,0,1,160,173.368,7B,5A,1,0.0671000000000106,2.7260320130204896,,
039,0,1,160,173.6347,5A,2B,1,0.13289999999997804,6.123356941340489,,
039,0,1,160,174.3011,2B,5B,1,0.03350000000000364,0.5815803352991589,,
039,0,1,160,174.5008,5B,6A,1,0.1331000000000131,6.700927227298131,,
039,0,1,160,174.7339,6A,5B,1,0.06639999999998736,4.978288083964344,,
039,0,1,160,175.1337,5B,6A,1,0.13339999999999463,8.89507152696715,,
039,0,1,160,175.4002,6A,5B,1,0.13399999999998613,5.153260432826933,,
039,0,1,160,175.7332,5B,5A,1,0.06680000000000064,3.7178497539447184,,
039,0,1,160,176.0004,5A,7A,1,0.19959999999997535,22.834863607663713,,
039,0,1,160,176.2995,7A,4B,1,0.034199999999998454,0.44241874580198726,,
039,0,1,160,176.9331,4B,PB,1,0.3318000000000154,67.46569879555088,,
039,0,1,160,179.1224,PB,2A,1,0.2668999999999926,69.46863430905304,,
039,0,1,160,179.5332,2A,2B,1,0.06530000000000769,3.178222673114206,,
039,0,1,160,180.1978,2B,5B,1,0.033799999999985175,1.1419853792382377,,
039,0,1,160,180.3649,5B,6B,1,0.33259999999998513,20.024685068430973,,
039,0,1,160,180.931,6B,3A,1,0.03319999999999368,0.2291384864400392,,
039,0,1,160,181.0657,3A,6B,1,0.03350000000000364,1.6008456741707313,,
039,0,1,160,181.1639,6B,2B,1,0.2668999999999926,23.514739088077054,,
039,0,1,160,181.5974,2B,4B,1,0.10050000000001091,11.981428522113447,,
039,0,1,160,182.3307,4B,PB,1,0.265199999999993,61.97001229401549,,
039,0,1,160,186.7838,PB,1B,1,0.22299999999998477,65.53382671283867,,
039,0,1,160,187.0346,1B,4A,1,0.14929999999998245,6.741591088379316,,
039,0,1,160,187.2836,4A,4B,1,0.03360000000000696,0.5642127937441188,,
039,0,1,160,187.4845,4B,7A,1,0.06569999999999254,0.19221778153931268,,
039,0,1,160,187.6838,7A,7B,1,0.06640000000001578,0.8734942918827429,,
039,0,1,160,187.784,7B,2A,1,0.0332000000000221,0.04915435386175915,,
039,0,1,160,187.85,2A,7B,1,0.03440000000000509,0.40716495182051915,,
039,0,1,160,187.9837,7B,1B,1,0.06639999999998736,1.3871488875323337,,
039,0,1,160,188.2831,1B,2A,1,0.13360000000000127,7.242953772285681,,
039,0,1,160,188.5288,2A,5A,1,0.044900000000012597,0.5113971245250291,,
039,0,1,160,189.0735,5A,2B,1,0.099899999999991,2.9805890335954732,,
039,0,1,160,189.4068,2B,8A,1,0.03309999999999036,0.3025384707720704,,
039,0,1,160,189.7399,8A,2B,1,0.03319999999999368,0.7827439751772287,,
