ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
024,1,0,230,230.0008,PB,1.6325999999999965,0,-0.3756441541550991,0.0,1.8875660886288377,0.0,0.0,,
024,1,0,230,230.5991,4A,0.0447000000000059,0,-0.3991866819328769,0.0,6.674468243795784,2.0,-1.0,,
024,1,0,230,230.8658,8A,0.0999999999999943,0,-0.2817538485995436,0.0,6.973078784937009,3.0,0.0,,
024,1,0,230,230.9658,5B,0.3326999999999884,0,-0.10779948193287692,0.0,5.248819223098386,2.0,0.0,,
024,1,0,230,231.399,2B,0.0999999999999943,0,0.05803648473378975,0.0,3.6314052676544417,1.0,0.0,,
024,1,0,230,231.499,8A,0.0664000000000157,0,0.1305373180671231,0.0,7.077966625027002,3.0,0.0,,
024,1,0,230,231.7322,5B,0.433099999999996,0,0.20403112575943083,0.0,5.8639215312244435,2.0,0.0,,
024,1,0,230,232.2317,8A,0.2002000000000237,0,0.15050490140045647,0.0,7.159014472854771,3.0,0.0,,
024,1,0,230,232.4981,2B,0.0672000000000139,0,0.10134731806712327,0.0,3.630417773833042,1.0,0.0,,
024,1,0,230,232.931,PB,1.2261000000000024,0,-0.29952982616364604,0.0,1.745182419580927,0.0,0.0,,
024,1,0,230,237.0758,2A,0.2426000000000101,0,0.7712273180671231,0.0,3.2705313308762083,1.0,0.0,,
024,1,0,230,237.9851,5A,0.1339000000000112,0,0.437782568067123,0.0,4.868692537941036,2.0,0.0,,
024,1,0,230,238.1849,2A,0.0670000000000072,0,0.516453960924266,0.0,3.1654985932221935,1.0,0.0,,
024,1,0,230,240.5498,2B,0.2340000000000088,0,0.47462688949569454,0.0,3.6380489943429852,1.0,0.0,,
024,1,0,230,241.3502,9B,0.0999999999999943,0,0.6865780323528373,0.0,8.055157153468675,3.0,1.0,,
024,1,0,230,241.8501,5A,0.6659999999999968,0,0.5249408180671232,0.0,5.02252653866256,2.0,0.0,,
024,1,0,230,242.6164,7B,0.1661000000000001,0,0.48375321806712324,0.0,6.823762408057485,3.0,-1.0,,
024,1,0,230,242.849,4B,0.3669000000000153,0,0.3808893635216686,0.0,5.175195131710492,2.0,-1.0,,
024,1,0,230,243.2828,5A,0.1659999999999968,0,0.4706016180671231,0.0,5.104283245088869,2.0,0.0,,
024,1,0,230,243.4488,8A,0.066599999999994,0,0.43892506806712306,0.0,6.723429803926734,3.0,0.0,,
024,1,0,230,243.6825,5A,0.1997000000000071,0,0.4849020680671231,0.0,5.0596339023572074,2.0,0.0,,
024,1,0,230,244.3149,8A,0.0668000000000006,0,0.5510856180671231,0.0,6.647360065468121,3.0,0.0,,
024,1,0,230,244.7483,9A,0.1003000000000042,0,0.5337293180671231,0.0,7.685850348378512,3.0,1.0,,
024,1,0,230,244.9152,2B,0.0666999999999973,0,0.4579680680671232,0.0,3.764939482677435,1.0,0.0,,
024,1,0,230,244.9819,9A,0.0664000000000157,0,0.4029145680671231,0.0,7.627587910280874,3.0,1.0,,
024,1,0,230,245.0483,2B,0.0668000000000006,0,0.4772095680671231,0.0,3.6994093966404105,1.0,0.0,,
024,1,0,230,245.3146,3A,0.1337999999999795,0,0.6254790680671232,0.0,4.8999199777749,1.0,1.0,,
024,1,0,230,245.582,2A,0.4989000000000203,0,0.6625128847337898,0.0,22.47824125910292,1.0,0.0,,
024,1,0,230,246.0809,5A,0.2005999999999801,0,0.7139584847337898,0.0,5.1034174752812005,2.0,0.0,,
024,1,0,230,246.6808,1B,0.1665999999999883,0,0.547467818067123,0.0,3.4213688522247567,1.0,-1.0,,
024,1,0,230,247.0138,4A,0.1000999999999976,0,0.5032651514004565,0.0,5.200753988227461,2.0,-1.0,,
024,1,0,230,247.6461,PB,1.6993999999999971,0,0.02488381121780805,0.0,1.7879699867508614,0.0,0.0,,
024,1,0,230,249.6363,5B,0.0668000000000006,0,-0.13012868193287686,0.0,5.412052554956166,2.0,0.0,,
024,1,0,230,249.7031,2A,0.0668000000000006,0,-0.13730743193287687,0.0,3.4598738726136817,1.0,0.0,,
024,1,0,230,249.8019,7B,0.1006000000000142,0,-0.032465848599543566,0.0,6.8132142660184805,3.0,-1.0,,
024,1,0,230,249.9025,4B,0.1659999999999968,0,0.12161001806712309,0.0,4.974543840072976,2.0,-1.0,,
024,1,0,230,250.1019,5A,0.2667999999999892,1,0.4465162399421231,0.0,5.252255014489527,2.0,0.0,,
024,1,0,230,251.4683,8A,0.1661000000000001,0,0.6148383180671231,0.0995000000000061,6.806172347300607,3.0,0.0,,
024,1,0,230,251.6344,5A,0.1995000000000004,0,0.5388117347337897,0.0,5.289323830829184,2.0,0.0,,
024,1,0,230,251.8339,8A,0.2343999999999937,0,0.6007277466385518,0.1336000000000011,6.848949303541013,3.0,0.0,,
024,1,0,230,252.135,5A,0.4325000000000045,1,0.7039112796055846,0.0,5.4496583041294,2.0,0.0,,
024,1,0,230,252.5675,8A,0.0671000000000106,0,0.7487928180671233,0.066599999999994,6.885637118525784,3.0,0.0,,
024,1,0,230,252.7347,9B,0.0994000000000028,0,0.7302141514004564,0.0,8.406062316452038,3.0,1.0,,
024,1,0,230,252.8341,6A,0.1992999999999938,0,0.7394394014004564,0.0,6.453092451759517,2.0,1.0,,
024,1,0,230,253.0334,6B,0.266600000000011,0,0.7319701930671232,0.0,6.923057169342201,2.0,1.0,,
024,1,0,230,253.3335,6A,0.2335000000000207,0,0.8763342466385515,0.0,6.366395660065126,2.0,1.0,,
024,1,0,230,253.567,2B,0.2323999999999841,0,0.8421224118171231,0.0,3.7602378080451793,1.0,0.0,,
024,1,0,230,254.5991,PB,3.054299999999984,0,-0.137148999097056,0.0,1.9593676583570807,0.0,0.0,,
024,1,0,230,258.0211,2A,0.1329000000000064,0,-0.14337493193287687,0.0,3.4361744713627296,1.0,0.0,,
024,1,0,230,258.4867,8A,0.1668999999999982,0,0.18005601806712307,0.0,6.725528697087254,3.0,0.0,,
024,1,0,230,258.6871,5A,0.1659999999999968,0,0.2104035323528374,0.0,5.208510984427889,2.0,0.0,,
024,1,0,230,259.0533,8A,0.3332000000000334,0,0.3231559180671231,0.0,6.816301336745613,3.0,0.0,,
024,1,0,230,259.4197,7B,0.3332000000000334,0,0.18863751806712312,0.0,7.193114216898354,3.0,-1.0,,
024,1,0,230,259.7529,4B,0.2663000000000011,0,0.1934331930671231,0.0,5.221631327781925,2.0,-1.0,,
