ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
016,0,1,150,150.0012,PB,7.83959999999999,1,-0.24101329866073892,0.0,2.2376357481103044,0.0,0.0,0,0,0.0012000000000114142
016,0,1,150,162.3514,7B,0.0886999999999886,0,-0.15175433820876155,0.0,7.038494836913433,3.0,-1.0,0,1,12.351400000000012
016,0,1,150,162.5519,2A,0.1995000000000004,0,-0.013302481065904434,0.0,3.0532434860712523,1.0,0.0,0,0,12.55189999999999
016,0,1,150,162.7514,7A,0.134600000000006,0,0.07145128679123852,0.0,7.442808519142942,3.0,-1.0,0,0,12.75139999999999
016,0,1,150,162.886,4B,0.065400000000011,0,0.12929741179123866,0.0,5.467984580194859,2.0,-1.0,0,0,12.885999999999996
016,0,1,150,162.9846,7B,0.3001999999999896,1,0.2142738728004128,1.0327000000000042,7.225356025701891,3.0,-1.0,0,1,12.9846
016,0,1,150,167.0041,PB,1.067399999999992,0,-0.012020879875428192,0.0,2.2957297636227394,0.0,0.0,0,0,17.004099999999994
016,0,1,150,168.4623,4A,0.0644000000000062,0,-0.07722283820876152,0.0,6.01557384928035,2.0,-1.0,0,0,18.4623
016,0,1,150,168.8267,7A,0.0675999999999987,0,0.046998911791238385,0.0,7.485674572093572,3.0,-1.0,0,0,18.826699999999988
016,0,1,150,168.8943,4B,0.2653999999999996,0,0.07344834929123845,0.0,5.485287517612548,2.0,-1.0,0,0,18.894299999999987
016,0,1,150,169.4269,9A,0.0661000000000058,0,0.08787341179123842,0.0,6.5846452269371785,3.0,1.0,0,1,19.42689999999999
016,0,1,150,169.5935,6A,0.1990999999999871,0,0.1495214951245718,0.0,4.903079386354306,2.0,1.0,1,0,19.593500000000006
016,0,1,150,170.1262,8A,0.1334999999999979,0,0.26184278679123846,0.0,6.437201718659167,3.0,0.0,0,0,20.12620000000001
016,0,1,150,170.4266,2B,0.1659999999999968,0,0.2646412617912385,0.0,2.8883610455856896,1.0,0.0,0,0,20.426600000000008
016,0,1,150,171.5056,PB,3.729600000000005,0,0.006855207965380944,0.0,1.8685025061483866,0.0,0.0,0,0,21.505599999999987
