ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
021,0,300,300.0469,5B,8B,1,0.1664000000000101,,,,
021,0,300,300.2805,8B,5B,1,0.033299999999997,,,,
021,0,300,301.1467,5B,8A,1,0.03319999999996526,,,,
021,0,300,301.5134,8A,5B,1,0.03340000000002874,,,,
021,0,300,301.5468,5B,8B,1,0.03249999999997044,,,,
021,0,300,301.6461,8B,5B,1,0.03360000000003538,,,,
021,0,300,301.6797,5B,8B,1,0.03409999999996671,,,,
021,0,300,301.7799,8B,5B,1,0.03289999999998372,,,,
021,0,300,301.8128,5B,8B,1,0.03309999999999036,,,,
021,0,300,302.4455,8B,5B,1,0.03360000000003538,,,,
021,0,300,302.4791,5B,8B,1,0.03319999999996526,,,,
021,0,300,302.5457,8B,5B,1,0.03350000000000364,,,,
021,0,300,302.6127,5B,8B,1,0.03289999999998372,,,,
021,0,300,302.6456,8B,5B,1,0.033299999999997,,,,
021,0,300,302.746,5B,8B,1,0.03300000000001546,,,,
021,0,300,302.779,8B,5B,1,0.03340000000002874,,,,
021,0,300,302.8124,5B,8B,1,0.03309999999999036,,,,
021,0,300,302.9787,8B,5B,1,0.03350000000000364,,,,
021,0,300,303.0122,5B,8B,1,0.033599999999978536,,,,
021,0,300,303.3118,8B,5B,1,0.0333999999999719,,,,
021,0,300,303.8114,5B,8B,1,0.03360000000003538,,,,
021,0,300,304.0465,8B,5B,1,0.03280000000000882,,,,
021,0,300,304.0793,5B,8B,1,0.03340000000002874,,,,
021,0,300,304.2124,8B,5B,1,0.03269999999997708,,,,
021,0,300,304.2785,5B,8B,1,0.03319999999996526,,,,
021,0,300,304.3452,8B,2A,1,0.5994000000000028,,,,
021,0,300,305.2784,2A,7A,1,0.03280000000000882,,,,
021,0,300,305.929,7A,4B,1,0.025200000000040745,,,,
021,0,300,306.3856,4B,4A,1,0.023500000000012733,,,,
021,0,300,307.4227,4A,PB,1,1.0313999999999623,,,,
021,0,300,314.5393,PB,2A,1,0.428799999999967,,,,
021,0,300,314.9944,2A,7B,1,0.026600000000030377,,,,
021,0,300,315.021,7B,2A,1,0.04919999999998481,,,,
021,0,300,315.1733,2A,5A,1,0.026400000000023738,,,,
021,0,300,315.1997,5A,2B,1,0.026999999999986812,,,,
021,0,300,315.4529,2B,7B,1,0.09940000000000282,,,,
021,0,300,315.5859,7B,2A,1,0.033299999999997,,,,
021,0,300,315.6526,2A,7B,1,0.033299999999997,,,,
021,0,300,315.6859,7B,2A,1,0.03309999999999036,,,,
021,0,300,316.1853,2A,7B,1,0.36700000000001864,,,,
021,0,300,316.8521,7B,2A,1,0.03280000000000882,,,,
021,0,300,316.8849,2A,7B,1,0.03389999999996007,,,,
021,0,300,317.0521,7B,2A,1,0.033299999999997,,,,
021,0,300,317.0854,2A,7B,1,0.03370000000001028,,,,
021,0,300,317.3855,7B,4A,1,0.5329000000000406,,,,
021,0,300,318.0186,4A,4B,1,0.19950000000000045,,,,
021,0,300,318.4177,4B,5A,1,0.06579999999996744,,,,
021,0,300,318.6509,5A,2B,1,0.03460000000001173,,,,
021,0,300,318.8836,2B,8A,1,0.03530000000000655,,,,
021,0,300,318.9189,8A,5A,1,0.03089999999997417,,,,
021,0,300,319.0172,5A,2B,1,0.0333999999999719,,,,
021,0,300,319.0506,2B,8A,1,0.0331000000000472,,,,
021,0,300,319.0837,8A,5A,1,0.03389999999996007,,,,
021,0,300,319.3172,5A,6A,1,0.23179999999996426,,,,
021,0,300,319.7831,6A,9B,1,0.03360000000003538,,,,
021,0,300,319.8824,9B,PB,1,1.7724000000000046,,,,
021,0,300,324.8533,PB,5A,1,0.47680000000002565,,,,
021,0,300,325.4309,5A,2B,1,0.025199999999983902,,,,
021,0,300,325.4561,2B,5B,1,0.02600000000001046,,,,
021,0,300,325.5811,5B,2B,1,0.033299999999997,,,,
021,0,300,325.6474,2B,5B,1,0.03370000000001028,,,,
021,0,300,325.6811,5B,2B,1,0.03289999999998372,,,,
021,0,300,325.714,2B,9A,1,0.06799999999998363,,,,
021,0,300,326.047,9A,5B,1,0.06579999999996744,,,,
021,0,300,326.1792,5B,8B,1,0.034300000000030195,,,,
021,0,300,326.2463,8B,5B,1,0.0333999999999719,,,,
021,0,300,326.2797,5B,8B,1,0.03340000000002874,,,,
021,0,300,326.5468,8B,5B,1,0.033599999999978536,,,,
021,0,300,326.7138,5B,6A,1,0.066599999999994,,,,
021,0,300,329.1119,6A,PB,1,0.831799999999987,,,,
