ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,1,490,496.4649,PB,1B,1,0.21120000000001937,61.79827303410573,,
020,0,1,490,496.7268,1B,5B,1,0.5372999999999593,32.4616465561488,,
020,0,1,490,497.393,5B,PB,1,0.43180000000000973,88.54009670876002,,
020,0,1,490,503.0916,PB,4B,1,0.26249999999998863,56.874293563942295,,
020,0,1,490,503.5074,4B,5B,1,0.2939999999999827,19.289884416396788,,
020,0,1,490,504.0016,5B,6A,1,0.066599999999994,4.279613962289933,,
020,0,1,490,504.3346,6A,7A,1,0.1671000000000049,24.999932369210317,,
020,0,1,490,504.7021,7A,4B,1,0.13220000000001164,1.5645586397208042,,
020,0,1,490,506.068,4B,5B,1,0.1330000000000382,8.278498047320738,,
020,0,1,490,506.3008,5B,8B,1,0.099899999999991,2.492629013447644,,
020,0,1,490,507.1006,8B,5B,1,0.032300000000020646,0.3899413978795394,,
020,0,1,490,507.3002,5B,6A,1,0.09949999999997772,5.560778120872652,,
020,0,1,490,507.5331,6A,9B,1,0.09940000000000282,4.116533218840755,,
020,0,1,490,507.7987,9B,3B,1,0.23349999999999227,1.4324936086245188,,
020,0,1,490,508.1995,3B,4B,1,0.1664000000000101,44.45511562156199,,
020,0,1,490,508.465,4B,1B,1,0.10020000000002938,4.114580616560644,,
020,0,1,490,508.8314,1B,PB,1,0.1664000000000101,39.65987140788674,,
020,0,1,490,515.3605,PB,2B,1,0.26969999999994343,60.08200525542485,,
020,0,1,490,515.7611,2B,8A,1,0.20229999999992287,4.4483741847019616,,
020,0,1,490,515.9953,8A,PB,1,0.5656999999999925,89.93825846019176,,
020,0,1,490,519.3254,PB,2A,1,0.21810000000004948,60.7219579207984,,
020,0,1,490,519.5666,2A,7A,1,0.07880000000000109,10.23659189686434,,
020,0,1,490,519.6654,7A,2A,1,0.14060000000006312,8.320649100057096,,
020,0,1,490,519.8314,2A,8B,1,0.1331000000000131,13.27926247257536,,
