ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
042,1,1,300,300.0106,PB,2.7957999999999856,0,-0.18081394533993342,0.0,2.251071104267324,0.0,0.0,0,0,0.010600000000010823
042,1,1,300,303.7919,4B,0.0532999999999788,0,-0.17024317573209014,0.0,6.464753831628965,2.0,-1.0,0,0,3.7918999999999983
042,1,1,300,303.8967,5B,0.3249999999999886,0,-0.07372649391390845,0.0,5.2077699001968,2.0,0.0,1,0,3.89670000000001
042,1,1,300,304.2883,8A,0.2671000000000276,0,0.06483838676790973,0.0,6.797542852920456,3.0,0.0,0,0,4.2882999999999925
042,1,1,300,304.6548,5A,0.1666999999999916,0,0.16208082426790976,0.0,5.431405667772185,2.0,0.0,1,0,4.654800000000023
042,1,1,300,305.3211,9B,0.3670000000000186,0,0.138472551540637,0.0,6.918813257030551,3.0,1.0,0,0,5.321100000000001
042,1,1,300,306.0212,8A,0.0673999999999637,0,0.19409857426790977,0.0,6.823766245810204,3.0,0.0,0,0,6.021200000000022
042,1,1,300,306.1549,5B,0.3992999999999824,0,0.2419048659345764,0.0,4.905407427521679,2.0,0.0,1,0,6.154899999999998
042,1,1,300,306.5542,5A,0.3669000000000437,0,0.21165573335881882,0.0,5.096938459808498,2.0,0.0,1,0,6.55419999999998
042,1,1,300,306.9211,2B,0.258799999999951,0,0.1543518798234652,0.0,3.1192840498321606,1.0,0.0,0,0,6.921100000000024
042,1,1,300,307.2075,2A,0.2585000000000264,0,0.1977919492679098,0.0,3.5497488000106525,1.0,0.0,0,0,7.207499999999982
042,1,1,300,307.466,7A,0.1664000000000101,0,0.1694799242679097,0.0,8.043378340082771,3.0,-1.0,0,0,7.466000000000008
042,1,1,300,307.6324,4B,0.2658999999999878,0,0.0941600117679097,0.0,6.036158393451236,2.0,-1.0,0,0,7.632400000000018
042,1,1,300,307.8983,4A,0.3068999999999846,0,0.15508627426790977,0.0,6.625218755583847,2.0,-1.0,0,0,7.898300000000006
042,1,1,300,308.2309,7A,0.0567999999999528,0,0.19116775283933832,0.0,8.026494701079535,3.0,-1.0,0,0,8.23090000000002
042,1,1,300,308.6415,7B,0.0566999999999779,0,0.18900607426790972,0.0,7.562699650027129,3.0,-1.0,0,0,8.641500000000008
042,1,1,300,308.8546,5B,0.6327999999999747,0,0.17435845584685714,0.0,4.859608926363291,2.0,0.0,1,0,8.854600000000005
042,1,1,300,309.4874,5A,0.2334000000000173,0,0.2705166814107669,0.0,5.125811652614055,2.0,0.0,1,0,9.48739999999998
042,1,1,300,309.7208,5B,0.3333000000000083,0,0.19052572426790967,0.0,4.841407096211747,2.0,0.0,1,0,9.720799999999997
042,1,1,300,310.0541,5A,1.1995999999999754,1,0.2689700956964812,0.6673000000000104,4.761802491926634,2.0,0.0,1,0,10.054100000000005
042,1,1,300,313.9195,5B,0.466199999999958,0,0.21942046712505256,0.0,4.026111835304145,2.0,0.0,1,0,13.919500000000028
042,1,1,300,314.4526,9A,0.2991000000000099,0,0.23740715760124306,0.0,5.2551223699616205,3.0,1.0,0,0,14.452600000000018
042,1,1,300,314.7869,9B,0.132000000000005,0,0.22567857426790966,0.0,5.386765941643886,3.0,1.0,0,0,14.786900000000003
042,1,1,300,315.0862,7B,0.1659999999999968,0,0.1767552242679097,0.0,6.975371242728913,3.0,-1.0,0,0,15.08620000000002
042,1,1,300,315.3513,7A,0.1000999999999976,0,0.14011532426790976,0.0,7.552315879810787,3.0,-1.0,0,0,15.35129999999998
042,1,1,300,315.5519,4A,0.0660000000000309,0,0.20133132426790978,0.0,6.256552316791062,2.0,-1.0,0,0,15.55189999999999
042,1,1,300,316.1478,PB,0.438699999999983,0,-0.18921301303367757,0.0,2.143946519891388,0.0,0.0,0,0,16.147800000000018
042,1,1,300,320.1219,4B,0.1591999999999984,0,-0.21301617573209028,0.0,6.039458874685484,2.0,-1.0,0,0,20.121899999999982
042,1,1,300,320.36,2A,0.1922999999999888,0,-0.08681796144637602,0.0,3.6709603764766876,1.0,0.0,0,0,20.360000000000014
042,1,1,300,320.5817,5A,0.1995000000000004,0,0.013803157601243102,0.0,5.247008895258848,2.0,0.0,1,0,20.581700000000012
042,1,1,300,320.8155,6A,0.2995000000000232,0,0.05505260204568748,0.0,4.900375638065406,2.0,1.0,0,1,20.815499999999986
042,1,1,300,321.1473,6B,0.3333000000000083,0,0.07096232426790972,0.0,5.579445905726168,2.0,1.0,0,0,21.147299999999973
042,1,1,300,321.5806,6A,0.1003999999999791,0,0.2055728242679097,0.0,4.709659802388728,2.0,1.0,0,1,21.580600000000004
042,1,1,300,321.681,3A,0.5997000000000412,0,0.306401407601243,0.0,2.9200112080377503,1.0,1.0,0,0,21.680999999999983
042,1,1,300,322.2807,6A,2.1328999999999496,1,0.3288576523929097,0.6003999999999783,4.5018349496571,2.0,1.0,0,1,22.280700000000024
042,1,1,300,324.5793,6B,0.2665999999999826,0,0.32193751176790975,0.0,4.621618151873811,2.0,1.0,0,0,24.57929999999999
042,1,1,300,324.8797,9B,0.4325999999999794,0,0.245962016575602,0.0,28.110324810428246,3.0,1.0,0,0,24.879700000000014
042,1,1,300,325.3456,9A,0.199799999999982,0,0.31218107426790975,0.0,6.08740896438643,3.0,1.0,0,0,25.34559999999999
042,1,1,300,325.6457,8B,0.1008000000000493,0,0.23462832426790978,0.0,6.227551300193167,3.0,0.0,0,0,25.645699999999977
042,1,1,300,325.7465,5B,0.1987999999999488,0,0.15054990760124307,0.0,4.360425310116496,2.0,0.0,1,0,25.746500000000026
042,1,1,300,326.1126,8A,0.0663000000000124,0,0.062293074267909754,0.0,6.125314120193947,3.0,0.0,0,0,26.112599999999986
042,1,1,300,326.5786,4B,0.1666999999999916,0,0.19016632426790978,0.0,5.533765365062278,2.0,-1.0,0,0,26.578599999999994
042,1,1,300,327.1441,PB,0.719600000000014,0,-0.17156521456704174,0.0,2.0925654885504517,0.0,0.0,0,0,27.14409999999998
