ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
032,1,0,30,30.07633,5B,2B,1,0.03369999999999962,0.9540049820901935,0.20149666075893172,5.979129399374896
032,1,0,30,30.50958,2B,2A,1,0.06635999999999953,0.8490876576605189,0.0797700226507276,1.202079907334662
032,1,0,30,30.79923,2A,2B,1,0.032689999999998776,0.20604067222156175,0.05935616038154744,1.8157283689675638
032,1,0,30,31.13307,2B,8B,1,0.032910000000001105,2.6635752003257025,1.7501249960338374,53.17912476553566
032,1,0,30,31.43205,8B,3A,1,0.06599999999999895,1.461182066403012,0.01636806696619953,0.24800101463939078
032,1,0,30,31.83147,3A,5B,1,0.06642000000000081,1.383127189933559,1.823893497197317,27.460004474515127
032,1,0,30,32.23171,5B,1B,1,0.19968000000000075,15.900537767180882,0.12164220074727401,0.6091857008577402
032,1,0,30,32.87505,1B,1A,1,0.06703999999999866,0.17298247783452325,0.010640774318159083,0.15872276727564583
032,1,0,30,33.09791,1A,4A,1,0.11041999999999774,0.3132831669692919,0.043912496249245404,0.3976860736211402
032,1,0,30,33.69749,4A,4B,1,0.17732999999999777,2.156027555687615,0.15025748857544535,0.8473325922035033
032,1,0,30,35.47425,4B,1B,1,0.2886300000000048,0.7789697031334271,0.07170076043983079,0.2484175603361729
032,1,0,30,35.98536,1B,4B,1,0.04462000000000188,0.13810269240747886,0.01658768582688983,0.3717545008267398
032,1,0,30,36.49648,4B,2B,1,0.17772000000000077,7.241446615429318,0.038495365032688605,0.2166068255271688
032,1,0,30,36.97381,2B,5B,1,0.06644000000000005,1.4776917509357226,0.04004159315324495,0.6026729854492011
032,1,0,30,37.20654,5B,6A,1,0.16748000000000474,11.138230321021654,0.6958478847754299,4.154811826937009
032,1,0,30,37.70614,6A,9B,1,0.033670000000000755,0.0798951393690368,0.057137665790657696,1.6969903709728664
032,1,0,30,38.48392,9B,2B,1,0.06700000000000017,8.808461117535916,0.013188872658419266,0.19684884564804825
