ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
011,1,1,460,460.032,5A,0.333500000000015,0,0.10333970988106178,0.0,4.507045700353274,2.0,0.0,,
011,1,1,460,460.365,7B,0.0666999999999689,0,0.019866848769950596,0.0,7.025195645980782,3.0,-1.0,,
011,1,1,460,460.6315,7A,0.3673999999999751,0,0.03236637149722343,0.0,7.51540079768026,3.0,-1.0,,
011,1,1,460,461.065,8A,0.0668000000000006,0,0.18915584876995073,0.0,6.026728810868059,3.0,0.0,,
011,1,1,460,461.2654,5A,0.5656999999999925,0,0.12529015759348008,0.0,4.485821840802033,2.0,0.0,,
011,1,1,460,461.8649,5B,0.3996000000000208,0,0.3823192237699507,0.0,4.260499164787119,2.0,0.0,,
011,1,1,460,462.7645,5A,0.1333000000000197,0,0.08999634876995072,0.0,4.625335063916815,2.0,0.0,,
011,1,1,460,463.0309,7B,0.233600000000024,0,0.057592670198522065,0.0,7.719845001989841,3.0,-1.0,,
011,1,1,460,463.2984,5A,0.2991999999999848,0,0.08961276543661732,0.0,4.4938133463451555,2.0,0.0,,
011,1,1,460,463.5976,5B,0.4340000000000259,0,0.2837839449237969,0.0,4.185634060815204,2.0,0.0,,
011,1,1,460,464.2641,2A,0.2664000000000328,0,0.06473266126995073,0.0,3.0486290053932588,1.0,0.0,,
011,1,1,460,464.5648,2B,0.1655999999999835,0,0.11713329876995067,0.0,2.5935349806313526,1.0,0.0,,
011,1,1,460,464.7642,2A,1.0337999999999852,0,0.13991913102801518,0.6000000000000221,3.0661599412922973,1.0,0.0,,
011,1,1,460,465.798,4B,0.1990000000000122,0,0.04932684876995067,0.0,5.723388515472685,2.0,-1.0,,
011,1,1,460,465.997,4A,0.3328999999999951,0,0.03601314876995072,0.0,6.221410567276383,2.0,-1.0,,
011,1,1,460,466.5298,7A,0.2604999999999791,0,0.08342537654772844,0.0,7.582986134093393,3.0,-1.0,,
011,1,1,460,467.2721,PB,1.595799999999997,0,-0.3440603012300494,0.0,3.069442656362739,0.0,0.0,,
011,1,1,460,469.5058,5A,0.2998999999999796,0,0.08182659876995074,0.0,4.560089980739984,2.0,0.0,,
011,1,1,460,469.8057,5B,0.3000999999999862,0,0.14080276543661735,0.0,4.265866472508851,2.0,0.0,,
011,1,1,460,470.3721,9A,0.2332000000000107,0,0.22427859876995068,0.0,5.754762916149633,3.0,1.0,,
011,1,1,460,470.6389,5B,0.2327000000000225,0,0.12779095591280787,0.0,4.173619234108296,2.0,0.0,,
011,1,1,460,470.9383,8A,0.0669999999999504,0,0.10910409876995064,0.0,5.989724073056985,3.0,0.0,,
011,1,1,460,471.0053,5B,0.1336000000000012,0,0.13673597376995072,0.0,4.304046108904426,2.0,0.0,,
011,1,1,460,471.1389,8A,0.0665000000000191,0,0.26943597376995065,0.0,6.078539534495001,3.0,0.0,,
011,1,1,460,471.4713,7B,0.2664000000000328,0,0.2694607862699507,0.0,7.362547120705283,3.0,-1.0,,
011,1,1,460,471.7377,7A,0.0664999999999622,0,0.1979904487699507,0.0,7.594850040478685,3.0,-1.0,,
011,1,1,460,472.2039,4B,0.100400000000036,0,0.23579543210328402,0.0,5.483788094841916,2.0,-1.0,,
011,1,1,460,472.4372,4A,0.1663999999999532,0,0.1792472987699507,0.0,5.909745099951681,2.0,-1.0,,
