ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
009,0,1,160,160.0858,2B,4B,1,0.2991999999999848,25.25827908568723,,
009,0,1,160,165.9045,PB,1A,1,0.2909999999999968,38.81807750771571,,
009,0,1,160,166.2838,1A,4A,1,0.05649999999999977,2.7397303364413403,,
009,0,1,160,166.4051,4A,4B,1,0.19999999999998863,0.8521105622254552,,
009,0,1,160,167.0051,4B,5B,1,0.26650000000000773,11.922074944678041,,
009,0,1,160,167.5717,5B,8A,1,0.13360000000000127,3.590049681895131,,
009,0,1,160,167.772,8A,5B,1,0.033299999999997,0.6049941956497982,,
009,0,1,160,168.9717,5B,9A,1,0.26660000000001105,6.597124049186677,,
009,0,1,160,169.4381,9A,6A,1,0.03340000000000032,0.5639318942370031,,
009,0,1,160,169.6709,6A,3A,1,0.03370000000001028,0.4529059020276609,,
009,0,1,160,171.1707,3A,PB,1,0.5648999999999944,112.91830341046064,,
009,0,1,160,176.4458,PB,1A,1,0.537700000000001,42.820871243897116,,
009,0,1,160,177.2891,1A,1B,1,0.10009999999999764,4.091896452612119,,
009,0,1,160,177.489,1B,4A,1,0.033799999999985175,1.5767471604831798,,
009,0,1,160,177.689,4A,4B,1,0.033299999999997,0.6783997886489104,,
009,0,1,160,177.8563,4B,2A,1,0.19960000000000377,1.5177413433558726,,
009,0,1,160,178.8553,2A,4B,1,0.099899999999991,2.763943395005988,,
009,0,1,160,179.1883,4B,4A,1,0.066599999999994,1.6722191814994147,,
009,0,1,160,181.089,7A,4B,1,0.9327000000000112,10.480817149754483,,
009,0,1,160,183.653,4B,5A,1,0.10009999999999764,1.0863110939938139,,
009,0,1,160,184.2865,5A,2B,1,0.0338000000000136,1.2757817209221507,,
009,0,1,160,184.6531,2B,8A,1,0.06739999999999213,0.990210509603596,,
009,0,1,160,184.7535,8A,2B,1,0.03280000000000882,0.3138493319310758,,
009,0,1,160,184.8193,2B,8A,1,0.03319999999999368,0.0338148880837732,,
009,0,1,160,184.9857,8A,2B,1,0.033999999999991815,0.33035144050158216,,
009,0,1,160,185.0869,2B,8A,1,0.03319999999999368,0.6472368929288699,,
009,0,1,160,185.1531,8A,2A,1,0.06620000000000914,2.6205887980791367,,
009,0,1,160,185.4196,2A,7B,1,0.03280000000000882,0.4642423501766082,,
009,0,1,160,185.5856,7B,7A,1,0.10210000000000719,2.040170057104646,,
009,0,1,160,186.0193,7A,4B,1,0.03280000000000882,0.4941834313499207,,
009,0,1,160,186.1858,4B,9B,1,0.7997000000000014,31.377586607359227,,
009,0,1,160,187.0515,9B,6A,1,0.2336999999999989,2.937172710002381,,
009,0,1,160,187.7518,6A,2B,1,0.09950000000000614,6.21544772851741,,
009,0,1,160,188.0847,2B,1B,1,0.4660000000000082,20.95818854601302,,
009,0,1,160,188.7174,1B,4A,1,0.06620000000000914,0.03848824493430669,,
009,0,1,160,188.9508,4A,4B,1,0.03350000000000364,0.01998972852606329,,
009,0,1,160,189.1839,4B,5A,1,0.2008000000000152,4.896222788185323,,
009,0,1,160,189.5733,5A,2B,1,0.03290000000001214,0.4271881889407503,,
009,0,1,160,189.7729,2B,5A,1,0.0998000000000161,2.8224484511565606,,
