ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
013,0,1,480,490.3171,PB,7A,1,0.5123000000000388,70.66455476309636,0.8430255518915196,1.6455700798193553
013,0,1,480,490.8554,7A,2A,1,0.051000000000044565,3.7148563400133554,0.27993837086401735,5.488987663995544
013,0,1,480,490.9338,2A,4B,1,0.19700000000000273,2.495026341666435,2.230840147775272,11.324061663833712
013,0,1,480,491.2311,4B,4A,1,0.03319999999996526,1.7178369823757116,0.03355178364856334,1.0105958930300738
013,0,1,480,491.5305,4A,4B,1,0.166499999999985,1.9465533919572806,0.021216485115117558,0.12742633702774456
013,0,1,480,492.2417,4B,7B,1,0.27640000000002374,1.933781673291051,0.04548548201349512,0.1645639725524284
013,0,1,480,492.5842,7B,8A,1,0.10019999999997253,1.9249500897363951,0.04247108751845195,0.4238631488868622
013,0,1,480,492.9511,8A,8B,1,0.06720000000001392,0.970782258560801,0.16645390924216827,2.4769926970555627
013,0,1,480,493.3173,8B,6A,1,0.06729999999998881,1.1401384721199754,0.016274312764725185,0.24181742592463432
013,0,1,480,494.7166,6A,6B,1,0.09979999999995925,0.5239516077440944,0.06185702495561848,0.6198098692950273
013,0,1,480,494.984,6B,6A,1,0.066599999999994,0.03291725313951943,6.086207611985022,91.38449867846201
013,0,1,480,497.1839,6A,8B,1,1.032199999999989,7.6267150226239755,0.052060145034373145,0.050436102532816995
013,0,1,480,498.816,8B,PB,1,0.8322000000000003,107.85579747835422,0.020061213833913405,0.024106241088576542
