ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
032,C,420,420.1949,5B,0.200300000000027,,,,
032,C,420,420.328,8A,0.1329999999999813,,,,
032,C,420,420.7942,5B,0.4668000000000347,,,,
032,C,420,420.9278,2B,0.1001999999999725,,,,
032,C,420,420.9609,5A,0.0331000000000472,,,,
032,C,420,421.0274,2B,0.0669999999999504,,,,
032,C,420,421.061,5A,0.0332000000000221,,,,
032,C,420,421.0942,8A,0.0330000000000154,,,,
032,C,420,421.161,5B,0.0679999999999836,,,,
032,C,420,421.1952,8A,0.032699999999977,,,,
032,C,420,421.4938,5B,0.3007000000000062,,,,
032,C,420,421.5609,8A,0.0665000000000191,,,,
032,C,420,421.5951,5B,0.0328999999999837,,,,
032,C,420,421.628,8A,0.0339000000000169,,,,
032,C,420,422.2954,5B,0.6664000000000101,,,,
032,C,420,422.3283,2B,0.0321999999999889,,,,
032,C,420,422.5609,7B,0.234199999999987,,,,
032,C,420,423.2267,5B,0.3997999999999706,,,,
032,C,420,423.4925,9A,0.0666999999999689,,,,
032,C,420,423.5596,6A,0.066599999999994,,,,
032,C,420,423.827,8B,0.2001999999999952,,,,
032,C,420,424.4274,5B,0.6000000000000227,,,,
032,C,420,424.726,2B,0.2997000000000298,,,,
032,C,420,424.7594,7B,0.0329999999999586,,,,
032,C,420,424.826,5B,0.0663999999999873,,,,
032,C,420,425.0256,8A,0.0334000000000287,,,,
032,C,420,425.092,5B,0.0673999999999637,,,,
032,C,420,425.1264,8A,0.0328000000000088,,,,
032,C,420,425.1592,5B,0.0330999999999903,,,,
032,C,420,425.3583,8A,0.0666000000000508,,,,
032,C,420,425.526,5B,0.1674999999999613,,,,
032,C,420,425.5596,8A,0.0334000000000287,,,,
032,C,420,425.7587,5B,0.2004000000000019,,,,
032,C,420,425.7934,8A,0.0331999999999652,,,,
032,C,420,425.9591,5B,0.1659999999999968,,,,
032,C,420,426.0585,8A,0.0995000000000345,,,,
032,C,420,426.0921,5B,0.0329999999999586,,,,
032,C,420,426.2264,8A,0.1348000000000411,,,,
032,C,420,426.4586,5B,0.2325999999999908,,,,
032,C,420,426.4925,8A,0.0328000000000088,,,,
032,C,420,426.5921,5B,0.1001999999999725,,,,
032,C,420,428.3923,8A,1.7995000000000232,,,,
032,C,420,428.425,5B,0.034400000000005,,,,
032,C,420,428.4594,8A,0.031499999999994,,,,
032,C,420,428.5911,5B,0.134399999999971,,,,
032,C,420,428.6587,8A,0.0656999999999925,,,,
032,C,420,428.724,5B,0.0665000000000191,,,,
032,C,420,429.7573,8A,1.0353000000000063,,,,
032,C,420,429.7928,5B,0.0348000000000183,,,,
032,C,420,430.0235,8B,0.228999999999985,,,,
032,C,420,430.0566,5A,0.0333999999999719,,,,
032,C,420,433.0765,PB,1.282199999999989,,,,
032,C,420,433.5276,1B,0.0496999999999729,,,,
032,C,420,433.7346,7B,0.1341000000000463,,,,
032,C,420,433.8345,2B,0.0335000000000036,,,,
032,C,420,434.3339,2A,0.1666000000000167,,,,
032,C,420,434.6675,1B,0.2667999999999892,,,,
032,C,420,434.7009,7A,0.0328999999999837,,,,
032,C,420,434.9673,2A,0.0331999999999652,,,,
032,C,420,435.0005,7A,0.0334000000000287,,,,
032,C,420,435.0672,2A,0.0668000000000006,,,,
032,C,420,435.1339,5B,0.0260000000000104,,,,
032,C,420,435.9539,6A,0.5665000000000191,,,,
032,C,420,436.2218,8B,0.0328000000000088,,,,
032,C,420,436.2546,2B,0.0337000000000102,,,,
032,C,420,437.9874,2A,1.1650999999999954,,,,
032,C,420,439.7306,6A,0.1988999999999805,,,,
032,C,420,439.7643,3A,0.033299999999997,,,,
032,C,420,439.7976,6A,0.0328999999999837,,,,
032,C,420,440.2978,8B,0.0665000000000191,,,,
032,C,420,440.5662,5B,0.2666999999999575,,,,
032,C,420,440.6297,2B,0.0344999999999799,,,,
032,C,420,440.6642,7B,0.0330000000000154,,,,
032,C,420,440.7648,2B,0.099899999999991,,,,
032,C,420,440.8311,7B,0.0679000000000087,,,,
032,C,420,441.1306,2B,0.0656999999999925,,,,
032,C,420,441.2962,7A,0.130800000000022,,,,
032,C,420,443.8565,PB,0.2072999999999751,,,,
032,C,420,444.2639,1A,0.0230999999999994,,,,
032,C,420,444.9513,1B,0.6753999999999678,,,,
032,C,420,445.2853,1A,0.3328000000000202,,,,
032,C,420,445.5515,1B,0.2342000000000439,,,,
032,C,420,445.7923,4B,0.0197000000000002,,,,
032,C,420,445.812,7B,0.0217000000000098,,,,
032,C,420,446.1277,2B,0.3272000000000048,,,,
032,C,420,446.1609,5B,0.0328999999999837,,,,
032,C,420,446.2285,6A,0.0323999999999955,,,,
032,C,420,446.7604,3A,0.3333999999999832,,,,
032,C,420,448.0599,6A,1.2993999999999917,,,,
032,C,420,448.1937,3A,0.1332000000000448,,,,
032,C,420,448.3935,9B,0.1999999999999886,,,,
032,C,420,448.6932,3A,0.1000999999999976,,,,
032,C,420,449.093,9B,0.3666000000000053,,,,
032,C,420,449.2932,3A,0.0663000000000124,,,,
032,C,420,449.9926,9B,3.7649999999999855,,,,
