ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
008,0,1,450,450.0034,PB,1.7548999999999635,0,-0.49688039083545393,0.0,1.8306786909477968,0.0,0.0,0,0,0.0033999999999991815
008,0,1,450,451.9102,1A,0.1020000000000322,0,-0.3045946229783111,0.0,5.650933478951064,1.0,-1.0,0,0,1.9101999999999748
008,0,1,450,452.1837,4B,0.2180999999999926,0,-0.2581142479783111,0.0,6.265365927938402,2.0,-1.0,1,0,2.1836999999999875
008,0,1,450,452.5016,5A,0.2662000000000262,0,-0.21243349797831113,0.0,5.378732606970138,2.0,0.0,0,0,2.5015999999999963
008,0,1,450,452.968,9A,0.3335999999999899,0,-0.31076562297831106,0.0,6.79922496487863,3.0,1.0,1,0,2.9680000000000177
008,0,1,450,453.3016,6A,0.2328999999999723,0,-0.12355951583545378,0.0,5.207517189698687,2.0,1.0,1,0,3.3016000000000076
008,0,1,450,453.5681,9A,0.066599999999994,0,-0.004574372978310981,0.0,6.876267337421106,3.0,1.0,1,0,3.5681000000000154
008,0,1,450,453.6347,6A,0.0663999999999873,0,0.032348127021688766,0.0,5.177829360352366,2.0,1.0,1,0,3.6347000000000094
008,0,1,450,453.7347,6B,0.5995000000000346,0,0.039833015910577724,0.0,5.383487975256006,2.0,1.0,1,0,3.7346999999999753
008,0,1,450,454.3342,3B,0.1666000000000167,0,0.015269814521688851,0.0,3.6867740129584696,1.0,1.0,0,1,4.33420000000001
008,0,1,450,455.9104,9B,0.3328999999999951,0,-0.0338252729783111,0.0,7.939001940523911,3.0,1.0,0,0,5.9103999999999814
008,0,1,450,456.3098,8B,1.400100000000009,0,0.13850153178359365,0.0,7.068307946627112,3.0,0.0,0,0,6.309799999999996
008,0,1,450,458.375,PB,4.156400000000019,0,-0.4741253941050717,0.0,2.2597911009103986,0.0,0.0,0,0,8.375
008,0,1,450,464.5063,1B,0.2998000000000047,0,-0.15219853964497762,0.0,5.056230958088005,1.0,-1.0,0,0,14.50630000000001
008,0,1,450,464.8061,1A,0.2973999999999819,0,0.036679377021688886,0.0,5.473730181506623,1.0,-1.0,0,0,14.806100000000015
008,0,1,450,465.1246,4A,0.2545000000000073,0,0.040309427021688916,0.0,6.5932358191337,2.0,-1.0,1,0,15.124599999999987
008,0,1,450,465.5253,7A,0.0498000000000047,0,0.05667812702168873,0.0,8.166990989645772,3.0,-1.0,0,0,15.525300000000016
008,0,1,450,465.6025,5A,0.1497999999999706,0,0.13642382702168881,0.0,5.3216826286397,2.0,0.0,0,0,15.60250000000002
008,0,1,450,465.8848,4A,0.4999000000000251,0,0.11541486035502233,0.0,6.6580320335629475,2.0,-1.0,1,0,15.884799999999984
008,0,1,450,466.451,5A,1.2000999999999635,0,0.16653434924391114,0.0,5.361178154204525,2.0,0.0,0,0,16.451000000000022
008,0,1,450,467.9842,6A,0.2662000000000262,0,0.07310518952168887,0.0,5.123904895551389,2.0,1.0,1,0,17.984199999999987
008,0,1,450,468.2504,9A,0.2334999999999922,0,0.026920269878831653,0.0,6.797443026496896,3.0,1.0,1,0,18.250400000000013
008,0,1,450,469.7825,PB,3.686799999999948,0,-0.523524376142868,0.0,2.4744631071719834,0.0,0.0,0,0,19.782500000000027
008,0,1,450,473.8794,7A,0.0577000000000111,0,-0.5932011229783112,0.0,8.214726582116059,3.0,-1.0,0,0,23.879399999999976
008,0,1,450,474.0693,2B,0.3331000000000017,0,-0.3261549229783111,0.0,3.6298872375542666,1.0,0.0,0,0,24.0693
008,0,1,450,474.5692,7B,0.1998999999999569,0,-0.28261503964497775,0.0,7.662924831400962,3.0,-1.0,0,0,24.569200000000023
008,0,1,450,474.8027,5A,0.3326999999999884,0,-0.2999150229783111,0.0,5.349759796873835,2.0,0.0,0,0,24.802700000000016
008,0,1,450,475.4686,5B,0.2668000000000461,0,-0.12613262297831102,0.0,5.462237490475534,2.0,0.0,0,0,25.46859999999998
008,0,1,450,475.8684,8B,0.0670999999999821,0,-0.11338112297831104,0.0,6.8982506147996006,3.0,0.0,0,0,25.86840000000001
008,0,1,450,476.0019,5B,0.0667000000000257,0,-0.06711612297831127,0.0,5.243457726208859,2.0,0.0,0,0,26.001899999999978
008,0,1,450,476.1023,9A,0.2995999999999981,0,0.021088849243911263,0.0,7.291337099992047,3.0,1.0,1,0,26.102300000000014
008,0,1,450,478.1718,1A,0.0837999999999965,1,0.1428132200449447,0.9331999999999984,5.5522473179399086,1.0,-1.0,0,0,28.17180000000002
