ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,active_disruption,passive_disruption,duration_time_until_first_fixation
016,0,0,570,570.0172,PB,5.103200000000015,0,-0.13830447613979602,0,2.4595626040959924,0.0,0.0,0,0,0.017200000000002547
016,0,0,570,572.5516,4B,0.2065000000000054,0,-0.06042048820876154,0,5.623489228378111,2.0,-1.0,0,1,2.5516000000000076
016,0,0,570,573.052,8A,0.0828000000000201,0,0.10744166179123853,0,6.491265405847138,3.0,0.0,0,0,3.052000000000021
016,0,0,570,573.1348,5A,0.0587999999999055,0,0.1021709117912385,0,4.977849352718828,2.0,0.0,0,0,3.134800000000041
016,0,0,570,573.1936,8A,0.0675000000001091,0,0.0408306617912384,0,6.536349692386756,3.0,0.0,0,0,3.1935999999999467
016,0,0,570,573.2611,5A,0.0987999999999829,0,0.10241899512457175,0,4.875623964029781,2.0,0.0,0,0,3.261100000000056
016,0,0,570,573.729,6A,0.6973999999999023,0,0.15378554274361939,0,4.988800153249101,2.0,1.0,0,1,3.729000000000042
016,0,0,570,574.6592,5B,0.5660999999998921,0,0.2532749559088855,0,4.774487611971978,2.0,0.0,0,0,4.659200000000055
016,0,0,570,575.2253,2B,0.4004000000001042,0,0.25488886179123843,0,3.0610672230411797,1.0,0.0,0,0,5.225299999999947
016,0,0,570,575.8584,5A,0.4340000000000827,0,0.33153135409893075,0,4.936478798765316,2.0,0.0,0,0,5.8583999999999605
016,0,0,570,576.2924,5B,0.2323999999999841,0,0.3408646617912385,0,4.8412883191946925,2.0,0.0,0,0,6.292400000000043
016,0,0,570,577.9908,9A,0.1671000000000049,0,0.009056561791238416,0,6.6379988176103755,3.0,1.0,0,0,7.990800000000036
016,0,0,570,578.2242,8A,0.2332999999999856,0,0.14818880464838133,0,6.972463165775343,3.0,0.0,0,0,8.224199999999996
016,0,0,570,578.7241,4A,0.2330999999999221,0,0.26299794750552424,0,6.229789651383869,2.0,-1.0,0,0,8.724100000000021
