ID,condition,start_interval,start_transition,Node,AOI_duration,pupil_diameter,active_disruption,passive_disruption,number_clicked
024,E,270,270.0156,5B,0.1002000000000293,,,,
024,E,270,270.0486,2B,0.0335000000000036,,,,
024,E,270,270.1487,5B,0.0997999999999592,,,,
024,E,270,270.1819,2B,0.0330999999999903,,,,
024,E,270,270.2816,5B,0.1002000000000293,,,,
024,E,270,270.5152,8A,0.2339999999999804,,,,
024,E,270,271.7816,5B,1.2334000000000174,,,,
024,E,270,271.815,8B,0.0334000000000287,,,,
024,E,270,272.2157,5B,0.099899999999991,,,,
024,E,270,272.2487,8B,0.0336000000000353,,,,
024,E,270,272.3488,5B,0.1000999999999976,,,,
024,E,270,272.4483,8B,0.0994999999999777,,,,
024,E,270,272.5819,5B,0.1333999999999946,,,,
024,E,270,272.7809,8B,0.2004000000000019,,,,
024,E,270,272.8157,5B,0.0323999999999955,,,,
024,E,270,273.0473,8B,0.033299999999997,,,,
024,E,270,274.9171,PB,1.3564000000000078,,,,
024,E,270,275.2967,2A,0.1771000000000526,,,,
024,E,270,275.8253,2B,0.2329000000000292,,,,
024,E,270,276.0926,5B,0.2676999999999907,,,,
024,E,270,276.1582,9A,0.0331999999999652,,,,
024,E,270,276.2249,6A,0.066599999999994,,,,
024,E,270,276.4582,9A,0.2332000000000107,,,,
024,E,270,276.5913,6A,0.1335000000000263,,,,
024,E,270,276.7247,9A,0.0335000000000036,,,,
024,E,270,276.7582,6A,0.0332000000000221,,,,
024,E,270,276.7914,9A,0.0335000000000036,,,,
024,E,270,277.0913,2A,0.200300000000027,,,,
024,E,270,277.2575,7A,0.0996999999999843,,,,
024,E,270,277.3246,2B,0.0330000000000154,,,,
024,E,270,277.3912,5A,0.0669000000000323,,,,
024,E,270,277.4912,2B,0.0997999999999592,,,,
024,E,270,277.8908,5B,0.3666999999999802,,,,
024,E,270,277.9572,2B,0.0662000000000375,,,,
024,E,270,278.0243,5A,0.0664999999999622,,,,
024,E,270,278.0574,2B,0.0333000000000538,,,,
024,E,270,278.2904,5A,0.2349999999999568,,,,
024,E,270,278.3257,2B,0.0319000000000073,,,,
024,E,270,278.3576,5A,0.0330999999999903,,,,
024,E,270,278.4906,2B,0.1333999999999946,,,,
024,E,270,278.5241,8A,0.033800000000042,,,,
024,E,270,280.1913,5B,1.66659999999996,,,,
024,E,270,280.2245,2B,0.0326000000000021,,,,
024,E,270,282.6429,PB,1.9800000000000184,,,,
024,E,270,283.1208,5A,0.0329000000000405,,,,
024,E,270,283.1537,5B,0.0335999999999785,,,,
024,E,270,283.5538,9A,0.2327999999999974,,,,
024,E,270,283.621,6A,0.0668000000000006,,,,
024,E,270,283.6538,9A,0.0330999999999903,,,,
024,E,270,283.6869,6A,0.0331000000000472,,,,
024,E,270,283.72,9A,0.0333999999999719,,,,
024,E,270,283.7534,6A,0.0335999999999785,,,,
024,E,270,283.82,5B,0.0334000000000287,,,,
024,E,270,284.1533,7A,0.0994000000000028,,,,
024,E,270,284.4197,4A,0.1329000000000064,,,,
024,E,270,287.4751,PB,1.0912000000000148,,,,
024,E,270,287.8103,4A,0.0412000000000034,,,,
024,E,270,287.9756,4B,0.033299999999997,,,,
024,E,270,288.0753,5A,0.0656000000000176,,,,
024,E,270,288.275,2B,0.066599999999994,,,,
024,E,270,288.3753,8A,0.0330999999999903,,,,
024,E,270,288.6421,2B,0.2667000000000143,,,,
024,E,270,289.2087,7B,0.2005000000000336,,,,
024,E,270,289.4746,4A,0.033299999999997,,,,
024,E,270,289.8078,1B,0.033299999999997,,,,
024,E,270,290.0407,1A,0.2331000000000358,,,,
024,E,270,291.4612,1B,0.1996000000000322,,,,
024,E,270,292.5678,PB,0.7991000000000099,,,,
024,E,270,292.9486,2B,0.0255999999999971,,,,
024,E,270,292.9742,5B,0.0240000000000009,,,,
024,E,270,293.0231,2B,0.0527000000000157,,,,
024,E,270,293.3617,8B,0.0664999999999622,,,,
024,E,270,293.5605,5B,0.1995000000000004,,,,
024,E,270,293.6942,8A,0.1336000000000012,,,,
024,E,270,293.7934,2B,0.0665000000000191,,,,
024,E,270,293.8608,5A,0.0668999999999755,,,,
024,E,270,293.8943,2B,0.0332000000000221,,,,
024,E,270,293.9275,5A,0.0333999999999719,,,,
024,E,270,293.9609,5B,0.0335000000000036,,,,
024,E,270,294.027,8A,0.0656999999999925,,,,
024,E,270,294.1276,5B,0.0998000000000161,,,,
024,E,270,294.3271,9A,0.0329000000000405,,,,
024,E,270,295.2269,6A,0.8997999999999706,,,,
024,E,270,295.2598,9A,0.0339000000000169,,,,
024,E,270,295.3931,6A,0.1329000000000064,,,,
024,E,270,295.8267,5B,0.2336999999999989,,,,
024,E,270,296.1603,8A,0.3331999999999766,,,,
024,E,270,296.1935,5B,0.0329000000000405,,,,
024,E,270,296.527,8B,0.1001000000000544,,,,
024,E,270,298.1355,PB,0.9670999999999594,,,,
024,E,270,298.3243,4B,0.0187999999999988,,,,
024,E,270,298.3431,7A,0.0208000000000083,,,,
024,E,270,298.3895,4B,0.0457000000000107,,,,
024,E,270,298.5917,7A,0.0967999999999733,,,,
024,E,270,298.6892,2A,0.0248999999999455,,,,
