ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
012,0,0,20,20.00452,4B,0.2332800000000006,0,0.06137471674741968,0,5.900007067547566,2.0,-1.0,,
012,0,0,20,20.78249,1A,0.06691,0,0.020013750080752946,0,5.181450412820965,1.0,-1.0,,
012,0,0,20,21.99191,7B,0.0662300000000009,0,0.22458930008075306,0,7.443506701947689,3.0,-1.0,,
012,0,0,20,22.05814,2A,0.233909999999998,0,0.19547262150932446,0,4.611504072273634,1.0,0.0,,
012,0,0,20,22.39124,2B,0.1690100000000001,0,0.22462645008075274,0,3.252938190632481,1.0,0.0,,
012,0,0,20,24.15719,5A,0.2668399999999984,0,0.024342362580752896,0,5.05976306066906,2.0,0.0,,
012,0,0,20,24.49087,2B,0.1990999999999978,0,0.19268688341408624,0,3.2053000051569787,1.0,0.0,,
012,0,0,20,24.79063,5B,0.1330999999999988,0,0.30685505008075287,0,5.052543994596441,2.0,0.0,,
012,0,0,20,24.99056,7A,0.1327899999999999,0,0.34987142508075286,0,7.8297272217109155,3.0,-1.0,,
012,0,0,20,25.99026,4B,0.3660300000000021,0,0.2661231409898439,0,5.862203985760413,2.0,-1.0,,
012,0,0,20,26.52277,7B,0.3334299999999999,0,0.360763850080753,0,8.182902530048285,3.0,-1.0,,
012,0,0,20,26.88921,5A,0.0673400000000015,0,0.264805550080753,0,5.205891112363556,2.0,0.0,,
012,0,0,20,27.32279,5B,0.0659399999999976,0,0.3430430500807531,0,5.049479266962353,2.0,0.0,,
012,0,0,20,27.9226,5A,0.199390000000001,0,0.171276050080753,0,5.089052104685992,2.0,0.0,,
012,0,0,20,28.12199,2B,0.4332400000000014,0,0.321221973157676,0,3.5388335304825906,1.0,0.0,,
012,0,0,20,28.72182,6A,0.2663200000000003,0,0.48426986258075283,0,5.147347218918576,2.0,1.0,,
012,0,0,20,28.98814,9A,0.1000399999999999,0,0.5307628834140863,0,6.861813977460526,3.0,1.0,,
012,0,0,20,29.48786,3A,0.1665999999999989,0,0.5062153500807529,0,3.4342854171665502,1.0,1.0,,
