ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,400,400.3492,PB,4B,1,0.42329999999998336,83.61329449401433,,
015,1,1,400,400.7981,4B,7A,1,0.027200000000050295,6.127761603384862,,
015,1,1,400,401.0117,7A,5A,1,0.05389999999999873,3.0591937313719058,,
015,1,1,400,401.0904,5A,8A,1,0.026499999999998636,1.8917544023069652,,
015,1,1,400,401.1446,8A,5A,1,0.02669999999994843,0.8482277505204223,,
015,1,1,400,401.3684,5A,9A,1,0.16679999999996653,8.858905564000263,,
015,1,1,400,401.8682,9A,6A,1,0.06759999999997035,1.6009164808453669,,
015,1,1,400,402.1702,6A,9B,1,0.03260000000000218,1.2212983458039801,,
015,1,1,400,402.2348,9B,5B,1,0.10120000000000573,6.817064639369306,,
015,1,1,400,402.7353,5B,2B,1,0.032300000000020646,0.8721358742352114,,
015,1,1,400,403.1345,2B,8A,1,0.033299999999997,0.07639320192874344,,
015,1,1,400,403.568,8A,5B,1,0.03350000000000364,0.1668198003286765,,
015,1,1,400,403.8677,5B,5A,1,0.06739999999996371,1.5879965972364296,,
015,1,1,400,404.0675,5A,7B,1,0.1338000000000079,4.862923702979646,,
015,1,1,400,404.2346,7B,1A,1,0.4660000000000082,33.446226300409535,,
015,1,1,400,404.8012,1A,PB,1,0.38229999999998654,86.57486104011653,,
015,1,1,400,409.5998,5B,8B,1,0.033599999999978536,0.1082183801031551,,
015,1,1,400,409.7334,8B,5B,1,0.23230000000000928,1.1560355824514716,,
015,1,1,400,410.0328,5B,8B,1,0.03390000000001692,0.13508654167491407,,
015,1,1,400,410.0997,8B,5B,1,0.8996999999999957,1.5179815811808965,,
015,1,1,400,411.7324,5B,8B,1,0.0997000000000412,0.733081800886136,,
015,1,1,400,413.865,8B,5B,1,0.20029999999997017,0.007737269537244629,,
015,1,1,400,414.0983,5B,8B,1,0.3324999999999818,0.08240814651515915,,
015,1,1,400,417.2948,8B,PB,1,0.7719999999999914,135.8156869970709,,
015,1,1,400,420.8369,PB,5A,1,0.8745000000000118,128.2564509917605,,
015,1,1,400,421.9378,5A,5B,1,0.06600000000003092,1.712207500869163,,
015,1,1,400,422.1709,5B,5A,1,0.9993000000000052,14.138316052375192,,
015,1,1,400,423.2035,5A,7B,1,0.19950000000000045,9.170365302917144,,
015,1,1,400,423.5694,7B,2A,1,0.10060000000004266,0.5586001223575074,,
015,1,1,400,423.8699,2A,2B,1,0.0332000000000221,0.10942006976855012,,
015,1,1,400,424.3702,2B,2A,1,0.06610000000000582,0.9476128852814796,,
015,1,1,400,424.7703,2A,2B,1,0.06689999999997553,0.6313568042697,,
015,1,1,400,425.1358,2B,4A,1,0.133199999999988,13.45093912288538,,
015,1,1,400,425.3696,4A,5A,1,0.16579999999999018,8.091781769193943,,
015,1,1,400,425.7024,5A,2B,1,0.03300000000001546,0.2541024955075528,,
015,1,1,400,425.8353,2B,2A,1,0.06680000000000064,0.4977372219702829,,
015,1,1,400,426.4016,2A,5A,1,0.10090000000002419,13.171776135050468,,
015,1,1,400,426.6015,5A,2A,1,0.09969999999998436,9.643858604959938,,
015,1,1,400,426.8274,2A,2B,1,0.05529999999998836,2.9796420805732104,,
015,1,1,400,428.2565,2B,PB,1,0.7321999999999775,102.71057769924806,,
