ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
034,1,0,220,220.0607,6A,0.1781000000000006,0,0.19246502125533024,0.0,4.1266294812004185,2.0,1.0,,
034,1,0,220,220.2388,9A,0.3977000000000146,0,0.15401034863628255,0.0,5.846776481262115,3.0,1.0,,
034,1,0,220,220.6703,8B,0.3660000000000138,0,0.23284285242416125,0.0,5.998829249864112,3.0,0.0,,
034,1,0,220,221.27,7B,0.1000999999999976,0,0.20965750262178987,0.0,7.040592693424594,3.0,-1.0,,
034,1,0,220,222.5693,8B,0.4000000000000057,0,0.2095701403029492,0.0,6.0146695508805585,3.0,0.0,,
034,1,0,220,222.9693,2B,0.2664000000000044,0,0.3104208694696159,0.0,2.594415145467686,1.0,0.0,,
034,1,0,220,223.2693,4B,0.2664000000000044,0,0.31804730696961586,0.0,5.692654639681648,2.0,-1.0,,
034,1,0,220,224.0365,8B,0.2323000000000092,0,0.16348873554104446,0.0,6.062076300784324,3.0,0.0,,
034,1,0,220,224.3038,9A,0.2649000000000114,0,0.19041336946961587,0.0,5.871556476060924,3.0,1.0,,
034,1,0,220,224.5687,6A,0.1330999999999846,0,0.16273593196961605,0.0,4.157454263314508,2.0,1.0,,
034,1,0,220,224.902,8B,0.200300000000027,0,0.24308290196961582,0.5681000000000146,6.060029829930318,3.0,0.0,,
034,1,0,220,229.6326,1B,0.2668000000000177,0,0.2438591819696159,0.0,4.476358732660792,1.0,-1.0,,
034,1,0,220,229.9663,4B,0.2665000000000077,0,0.10934343196961588,0.0,5.636672230530669,2.0,-1.0,,
034,1,0,220,230.4659,5A,0.4328999999999894,0,0.0947240377388466,0.0,4.29818360557139,2.0,0.0,,
034,1,0,220,230.8988,2B,0.2006000000000085,0,0.24843380696961578,0.0,2.4892151255889616,1.0,0.0,,
034,1,0,220,231.1325,2A,0.4328000000000145,0,0.34379026850807737,0.0,2.8450434347954072,1.0,0.0,,
034,1,0,220,231.6989,5A,0.1666999999999916,0,0.33551290696961583,0.0,4.386387328372332,2.0,0.0,,
034,1,0,220,232.2986,6A,0.0999000000000194,0,0.2698239736362826,0.0,4.225045743061073,2.0,1.0,,
034,1,0,220,232.5647,3B,0.4664000000000214,0,0.34390266411247306,0.0,2.7892296308169366,1.0,1.0,,
034,1,0,220,233.0311,3A,0.2332999999999856,0,0.5472591641124731,0.0,2.3509261560882764,1.0,1.0,,
034,1,0,220,233.7646,2B,0.133199999999988,0,0.3033224319696159,0.0,2.6717253184732668,1.0,0.0,,
034,1,0,220,233.8978,5A,0.3334000000000117,0,0.4190510069696159,0.0,5.225287044302097,2.0,0.0,,
034,1,0,220,234.4645,7A,0.3328000000000202,0,0.2425511569696158,0.0,7.530055925330345,3.0,-1.0,,
034,1,0,220,234.9975,7B,0.3334000000000117,0,-0.028441893030384156,0.0,6.963078953884159,3.0,-1.0,,
034,1,0,220,235.3971,7A,0.1673000000000115,0,0.09378190696961589,0.0,7.4922047856688225,3.0,-1.0,,
034,1,0,220,235.797,7B,0.1672000000000082,0,0.11292390696961588,0.0,6.991337904452601,3.0,-1.0,,
034,1,0,220,237.4629,4B,0.1666000000000167,0,0.2816418903029492,0.0,5.622779795263309,2.0,-1.0,,
034,1,0,220,237.696,2A,0.122099999999989,0,0.38274128523048534,0.0,3.2617506987481706,1.0,0.0,,
034,1,0,220,239.0171,PB,4.010700000000014,0,-0.637996564338401,0.0,2.8579426710588174,0.0,0.0,,
034,1,0,220,244.7849,2B,0.2090000000000031,0,-0.6794653805303842,0.0,2.5720518085502198,1.0,0.0,,
034,1,0,220,245.0271,8B,0.1342999999999961,0,-0.44402794303038423,0.0,6.018730564450745,3.0,0.0,,
034,1,0,220,245.3941,6A,0.2997000000000014,0,-0.24094785969705082,0.0,4.097067876331582,2.0,1.0,,
034,1,0,220,245.6938,6B,0.2667999999999892,0,-0.2695942555303842,0.0,4.328078206227274,2.0,1.0,,
034,1,0,220,245.9606,3A,0.2667000000000143,0,-0.24589409303038412,0.0,2.352522996531344,1.0,1.0,,
034,1,0,220,246.4701,5B,0.1668999999999982,0,-0.027119793030384143,0.0,4.270155141546683,2.0,0.0,,
034,1,0,220,246.9032,4A,0.2331000000000074,0,0.027197164112472954,0.0,6.107254708685765,2.0,-1.0,,
034,1,0,220,247.8351,PB,1.6461999999999932,1,-0.8717107268141678,0.0,2.8844651668963333,0.0,0.0,,
