ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,1,180,182.5433,PB,5A,1,0.5766000000000133,65.5678064106861,0.01601558687934982,0.027775905097727108
024,1,1,180,183.4867,5A,2B,1,0.03459999999998331,0.7208426333774742,0.007289439677478552,0.21067744732607135
024,1,1,180,183.6196,2B,5B,1,1.0004000000000133,7.885854845847073,0.004054246195299428,0.004052625145241277
024,1,1,180,184.9542,5B,2B,1,0.032100000000014006,0.38293024538858234,0.0017606386028938491,0.05484855460726109
024,1,1,180,185.1861,2B,PB,1,0.6320999999999799,78.58670855208366,0.0014270920397788263,0.0022576997939865078
024,1,1,180,186.8177,PB,4A,1,0.2727999999999895,48.1984705855102,0.025057266604418378,0.09185215030945507
024,1,1,180,187.158,4A,7B,1,0.5383000000000209,9.303033177939458,0.009095742479314156,0.016897162324565864
024,1,1,180,187.7295,7B,5A,1,0.03309999999999036,0.8258972632059702,0.004926735053765337,0.14884395932830125
024,1,1,180,188.1625,5A,9A,1,0.10030000000000427,6.64263136612959,0.01400820349509528,0.1396630458135063
024,1,1,180,188.6953,9A,2B,1,0.4000000000000057,1.9093041460421292,0.27782766498676803,0.6945691624669103
024,1,1,180,189.2955,2B,8A,1,0.03309999999999036,0.7521692719670656,4.417093165893118,133.44692344091857
024,1,1,180,189.4284,8A,5A,1,0.10089999999999577,0.9335045564961921,0.0375082711647711,0.37173707794621086
024,1,1,180,192.0943,5A,PB,1,0.5653999999999826,96.06117821890183,0.07542861835536946,0.13340753158007035
024,1,1,180,194.4489,PB,2A,1,0.2926999999999964,49.558234239673084,0.03381234564474929,0.11551877569097951
024,1,1,180,195.3035,2A,4B,1,0.033599999999978536,0.9564052243795871,2.1267037994571343,63.29475593626467
024,1,1,180,195.4703,4B,2A,1,0.10009999999999764,0.034606581831365446,286.4571532450381,2861.709822627821
024,1,1,180,196.8033,2A,PB,1,0.4988999999999919,59.401683276701235,0.05572442204717894,0.1116945721530965
024,1,1,180,199.7038,PB,4B,1,0.6007999999999925,37.648592094578966,2.5542591591820436,4.251430025269767
024,1,1,180,200.3917,4B,7A,1,0.13350000000002638,5.281269976198573,0.11513204262067979,0.8624123042745846
024,1,1,180,200.6263,7A,PB,1,1.4969000000000108,66.30974589809095,0.10938974872189809,0.07307752603507069
024,1,1,180,202.9036,PB,1A,1,0.2411999999999921,34.04073143204752,0.11273729946401947,0.4674017390714062
024,1,1,180,203.2332,1A,PB,1,1.2321000000000026,55.00444965980171,0.0359195251917391,0.029153092437090352
024,1,1,180,205.4204,PB,2A,1,0.6356000000000108,63.29619994389991,0.07596065395934642,0.11951015412105905
024,1,1,180,206.6545,2A,1B,1,0.13329999999999131,6.847963540687267,0.029032547700813326,0.217798557395463
024,1,1,180,206.9209,1B,PB,1,0.6984000000000208,53.99308605821351,0.01186653125754952,0.016991024137384257
024,1,1,180,208.343,PB,2A,1,0.28820000000001755,46.39929750369078,0.10064916300695219,0.34923373701230415
024,1,1,180,208.6534,2A,5A,1,0.02339999999998099,2.297223158949663,0.11239040975118833,4.803008963729899
024,1,1,180,208.7531,5A,2B,1,0.03480000000001837,1.1573204371361392,0.030116905821979865,0.8654283282173554
