ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,E,60,60.29654,9B,0.3329400000000007,0,-0.14755025714860576,,,
027,E,60,60.49625,6A,0.1993499999999954,0,-0.2085828404819392,,,
027,E,60,60.69603,9B,0.200020000000002,0,-0.09318317381527241,,,
027,E,60,61.12873,6B,0.4334199999999981,0,0.016436717210368476,,,
027,E,60,61.52905,2A,0.0332100000000039,0,0.15835290951806114,,,
027,E,60,61.69533,4A,0.0995099999999951,0,0.075571409518061,,,
027,E,60,67.14796,PB,1.155159999999995,0,-0.5367024294242467,,,
027,E,60,67.64816,7A,0.1333200000000118,0,-0.2059640904819392,,,
027,E,60,67.68143,4B,0.0333100000000001,0,-3.090481938805567e-06,,,
027,E,60,67.8823,4A,0.1339499999999986,0,0.03145010951806082,,,
027,E,60,67.9496,5A,0.0323899999999923,0,-0.06753059048193943,,,
027,E,60,67.98199,8A,0.0331500000000062,0,-0.18697659048193938,,,
027,E,60,68.11463,5A,0.1334399999999931,0,-0.24431146548193927,,,
027,E,60,68.18162,8A,0.0670500000000089,0,-0.21539184048193905,,,
027,E,60,68.24851,5A,0.0333800000000081,0,-0.2037990904819389,,,
027,E,60,68.28189,8A,0.033299999999997,0,-0.21921859048193904,,,
027,E,60,68.71494,5A,0.4331200000000024,0,-0.033949052020400626,,,
027,E,60,68.84879,8A,0.1329999999999955,0,0.08353140951806082,,,
027,E,60,68.91453,6A,0.033770000000004,0,0.007725409518060555,,,
027,E,60,69.38085,9B,0.4657199999999903,0,0.08842780237520367,,,
027,E,60,69.71411,9A,0.3337800000000044,0,-0.010164440481939162,,,
027,E,60,70.21392,2A,0.066360000000003,0,0.17452150042715175,,,
027,E,60,70.38015,4B,0.1325399999999916,0,0.11848940951806086,,,
027,E,60,71.7131,PB,0.8901400000000024,0,-0.6587230246924655,,,
027,E,60,74.14652,4B,1.4336700000000064,1,0.08470453451806087,,,
027,E,60,74.37846,4A,0.1995299999999957,0,0.1629430761847274,,,
027,E,60,74.44501,1A,0.0336000000000069,0,0.31790640951806104,,,
027,E,60,79.87592,PB,1.954419999999999,0,-0.450857592829357,,,
027,E,60,80.93138,6A,0.1334800000000058,0,-0.16095084048193897,,,
027,E,60,80.96522,9B,0.0330900000000013,0,-0.135257090481939,,,
027,E,60,81.03132,6A,0.0338600000000042,0,-0.2458675904819394,,,
027,E,60,81.06518,6B,0.0332499999999953,0,-0.08712309048193934,,,
027,E,60,81.69783,3B,0.6325300000000027,0,-0.15348501153457073,,,
027,E,60,81.8977,3A,0.1999600000000043,0,-0.038952340481939185,,,
027,E,60,83.2308,3B,1.299580000000006,0,0.1488498838770352,,,
027,E,60,84.84084,PB,0.6237500000000011,0,-1.050199309231939,,,
027,E,60,85.45339,7B,0.1002299999999962,0,-0.6533765904819392,,,
027,E,60,85.95294,5B,0.3665100000000052,0,-0.37307049957284827,,,
027,E,60,85.98643,8A,0.0335000000000036,0,-0.21080309048193913,,,
027,E,60,86.01993,5B,0.0332300000000032,0,-0.27011409048193924,,,
027,E,60,86.05316,8A,0.0329799999999949,0,-0.31505109048193924,,,
027,E,60,86.52015,5B,0.4673700000000025,0,-0.2327974476247963,,,
027,E,60,86.5871,8B,0.0669699999999977,0,-0.10749334048193893,,,
027,E,60,86.68667,5B,0.1002799999999979,0,-0.12115275714860581,,,
027,E,60,86.78592,8B,0.0990100000000069,0,-0.10248609048193913,,,
027,E,60,87.11972,5B,0.3331999999999908,1,-0.025511790481939123,,,
027,E,60,87.15297,8B,0.0332300000000032,0,0.018093909518061224,,,
027,E,60,87.58614,6A,0.4334599999999966,0,0.07936221721036858,,,
027,E,60,87.78625,3A,0.1996900000000039,0,0.06602182618472748,,,
027,E,60,87.95242,3B,0.1672099999999972,0,0.30071120951806085,,,
027,E,60,87.98656,9B,0.0326799999999991,0,0.2943389095180611,,,
027,E,60,88.01924,8B,0.0337099999999992,0,0.19057140951806062,,,
027,E,60,88.11819,8A,0.0990699999999975,0,0.32735907618472754,,,
027,E,60,88.18565,2B,0.0660700000000105,0,0.2619636595180608,,,
027,E,60,88.21809,8A,0.0328499999999962,0,0.24299340951806103,,,
027,E,60,88.55206,5B,0.3349699999999984,0,0.16423750951806088,,,
027,E,60,88.68568,5A,0.133890000000008,0,0.2433690345180609,,,
027,E,60,88.7198,7A,0.0338699999999931,0,0.30398290951806084,,,
027,E,60,89.05108,4B,0.3321899999999971,0,0.34448560951806095,,,
027,E,60,89.2838,1B,0.231589999999997,0,0.37684005237520374,,,
027,E,60,89.54967,7A,0.2003299999999939,0,0.08167365951806072,,,
027,E,60,89.98286,2A,0.0331999999999936,0,-0.06964396548193919,,,
