ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
027,C,300,304.309,PB,2.220799999999997,0,-0.21193605903539828,,,
027,C,300,304.7966,4B,0.1983000000000174,0,-0.313355340481939,,,
027,C,300,305.2443,5B,0.4320000000000163,0,-0.11112628278963142,,,
027,C,300,305.9438,6A,0.5330999999999904,0,0.12171497201806095,,,
027,C,300,306.144,8A,0.166499999999985,0,0.3418002095180609,,,
027,C,300,306.7991,5B,0.6551999999999794,0,0.2627466367907881,,,
027,C,300,306.8655,9B,0.0335000000000036,0,0.2676899095180607,,,
027,C,300,306.899,6A,0.0330000000000154,0,0.325756909518061,,,
027,C,300,306.932,9B,0.0335999999999785,0,0.3123899095180609,,,
027,C,300,307.0664,6A,0.0320000000000391,0,0.22432040951806065,,,
027,C,300,307.399,5B,0.1663000000000352,0,0.27385570951806104,,,
027,C,300,307.432,8B,0.0335000000000036,0,0.34264090951806114,,,
027,C,300,307.5653,5B,0.1329000000000064,0,0.40523428451806087,,,
027,C,300,307.632,8B,0.0673999999999637,0,0.3914116595180608,,,
027,C,300,307.9318,9B,0.2993000000000165,0,0.3076312428513941,,,
027,C,300,310.3978,6A,0.0998000000000161,1,0.26195044126409267,,,
027,C,300,310.6982,5B,0.2672000000000025,0,0.6724272220180608,,,
027,C,300,310.9319,8A,0.2334000000000173,0,0.6119486952323465,,,
027,C,300,312.765,5B,1.83299999999997,1,0.5442422004271518,,,
027,C,300,312.7978,8B,0.0330999999999903,0,0.5892454095180608,,,
027,C,300,313.0639,5B,0.2667000000000143,0,0.5652904095180609,,,
027,C,300,313.4656,8B,0.4006999999999721,0,0.5578616178513941,,,
027,C,300,313.5308,5A,0.065400000000011,0,0.7846154095180609,,,
027,C,300,313.597,2B,0.0670000000000072,0,0.7819184095180609,,,
027,C,300,313.6307,5A,0.0330999999999903,0,0.7750064095180611,,,
027,C,300,313.6974,2B,0.0676000000000272,0,0.7787866595180608,,,
027,C,300,313.7972,5A,0.0989000000000146,0,0.7917450761847274,,,
027,C,300,313.9969,8A,0.1998999999999569,0,0.7160704928513941,,,
027,C,300,314.0302,5A,0.0336000000000353,0,0.882702909518061,,,
027,C,300,314.6302,7B,0.2002999999999701,0,0.6190793261847276,,,
027,C,300,314.7639,7A,0.1342999999999961,0,0.5578201595180607,,,
027,C,300,314.7976,4B,0.0323999999999955,0,0.7940569095180612,,,
027,C,300,315.1287,2B,0.0334000000000287,0,0.570812909518061,,,
027,C,300,315.2953,5B,0.1673999999999864,0,0.5381959095180607,,,
027,C,300,315.5283,2B,0.2325999999999908,0,0.38795948094663224,,,
027,C,300,316.1615,5B,0.6324999999999932,0,0.5309828305706924,,,
027,C,300,316.1946,2B,0.0341999999999984,0,0.684124909518061,,,
027,C,300,316.5295,5A,0.3336000000000467,0,0.7538560095180609,,,
027,C,300,317.3953,5B,0.8676999999999566,1,0.5753154095180608,,,
027,C,300,317.4623,6A,0.0329999999999586,0,0.7188464095180609,,,
027,C,300,317.8617,9B,0.3996999999999957,0,0.609196617851394,,,
027,C,300,318.095,6B,0.2333000000000424,0,0.5080113380894893,,,
027,C,300,318.2284,8A,0.1000000000000227,0,0.7088390761847276,,,
027,C,300,318.3615,5B,0.1324999999999931,0,0.6087025345180609,,,
027,C,300,318.8604,5A,0.4995999999999867,0,0.6397320761847276,,,
027,C,300,319.1269,4B,0.0998000000000161,0,0.586201534518061,,,
027,C,300,319.3603,1B,0.1331000000000131,0,0.43080140951806084,,,
027,C,300,327.5321,PB,0.9145999999999505,1,-0.3346848396832171,,,
027,C,300,328.0115,2A,0.0264999999999986,0,-0.14126909048193914,,,
027,C,300,328.1845,7B,0.0517000000000393,0,-0.23906034048193936,,,
027,C,300,328.5121,4B,0.1342999999999961,0,0.035612709518060816,,,
027,C,300,328.5457,2B,0.0326000000000021,0,-0.1548110904819393,,,
027,C,300,328.6119,6A,0.0334000000000287,0,0.06430490951806078,,,
027,C,300,328.8125,9A,0.1331000000000131,0,0.011946109518060855,,,
027,C,300,328.9114,3A,0.0335999999999785,0,-0.08188159048193944,,,
027,C,300,328.945,9B,0.0330000000000154,0,-0.07233709048193937,,,
027,C,300,329.0443,6B,0.0667000000000257,0,-0.1845995904819393,,,
027,C,300,329.0781,3A,0.033299999999997,0,-0.19409459048193956,,,
027,C,300,329.345,3B,0.197999999999979,0,-0.08493450714860591,,,
027,C,300,329.6787,8A,0.0335000000000036,0,0.1707349095180608,,,
027,C,300,329.7122,5B,0.0323999999999955,0,-0.010348090481939298,,,
027,C,300,329.7446,8A,0.034400000000005,0,0.059697409518060685,,,
027,C,300,329.8126,5B,0.065400000000011,0,0.06129940951806079,,,
027,C,300,329.8444,2B,0.033299999999997,0,,,,
