ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
024,1,0,100,101.2442,PB,4A,1,0.20049999999999102,32.22635075036096,,
024,1,0,100,101.4668,4A,4B,1,0.13349999999999795,8.756263510066134,,
024,1,0,100,101.6741,4B,2B,1,0.059600000000003206,5.163720669095319,,
024,1,0,100,101.967,2B,6A,1,0.2335999999999956,10.013830460477214,,
024,1,0,100,102.4007,6A,2B,1,0.13240000000000407,7.4197854588738075,,
024,1,0,100,102.8337,2B,4B,1,0.10010000000001185,1.8632909663135955,,
024,1,0,100,103.0667,4B,PB,1,0.4649000000000001,64.55227875529096,,
024,1,0,100,104.1878,PB,2A,1,0.7113999999999976,52.552548089458924,,
024,1,0,100,105.0321,2A,7B,1,0.03310000000000457,0.09473147615364752,,
024,1,0,100,105.0988,7B,2A,1,0.0999000000000052,0.9492296622043241,,
024,1,0,100,105.4319,2A,7A,1,0.13330000000000553,0.6398603748763811,,
024,1,0,100,105.5984,7A,4B,1,0.20019999999999527,2.0882252400934647,,
024,1,0,100,106.3648,4B,4A,1,0.7331999999999965,4.156446170589678,,
024,1,0,100,107.4977,4A,4B,1,0.20000000000000284,1.345836537695611,,
024,1,0,100,107.8306,4B,5B,1,0.2004000000000019,23.502995502581147,,
024,1,0,100,108.7306,5B,5A,1,0.06690000000000396,1.2186238036273203,,
024,1,0,100,108.9975,5A,2B,1,0.033799999999999386,0.1688964178944392,,
024,1,0,100,109.5324,2B,5A,1,0.06459999999999866,1.144370853833319,,
024,1,0,100,109.698,5A,2B,1,0.03330000000001121,0.509459053163134,,
024,1,0,100,109.7652,2B,5A,1,0.03290000000001214,0.38491245665319695,,
024,1,0,100,110.6635,5A,PB,1,0.3656000000000006,82.57880418208143,,
024,1,0,100,111.9964,PB,7B,1,0.45600000000000307,72.61771345196593,,
024,1,0,100,112.5517,7B,2B,1,0.0999000000000052,2.519230998641044,,
024,1,0,100,116.3712,PB,7B,1,0.33660000000000423,46.11133846596566,,
024,1,0,100,116.7495,7B,9A,1,0.5548000000000002,30.449409138407468,,
024,1,0,100,117.4715,9A,6A,1,0.03470000000000084,0.11057239354773607,,
024,1,0,100,117.9418,6A,9A,1,0.028700000000000614,0.39289654938246077,,
024,1,0,100,119.2704,6A,9A,1,0.03320000000000789,0.06692500230204335,,
024,1,0,100,119.4705,9A,8B,1,0.6989999999999981,2.670263011737727,,
024,1,0,100,122.0029,8B,9A,1,0.8327000000000027,4.073803594237174,,
024,1,0,100,123.8349,9A,7A,1,0.29989999999999384,23.2161123186391,,
024,1,0,100,124.368,7A,PB,1,0.6657000000000011,51.95070053384108,,
024,1,0,100,125.2004,PB,5B,1,0.36780000000000257,73.6789484465435,,
024,1,0,100,125.7679,5B,6A,1,0.10000000000000853,4.591237650341528,,
024,1,0,100,126.4669,6A,5B,1,0.06690000000000396,2.122978987610638,,
024,1,0,100,126.5668,5B,4B,1,0.23329999999999984,18.87023145874065,,
024,1,0,100,126.9003,4B,1B,1,0.5335000000000036,17.80025099727572,,
024,1,0,100,127.9328,1B,1A,1,0.10060000000000002,2.290077132237272,,
024,1,0,100,128.2332,1A,PB,1,0.29899999999997817,41.08838733205833,,
