ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,0,290,292.11,PB,7B,1,0.5874999999999773,74.51571931675073,,
020,0,0,290,292.775,7B,1B,1,0.2646000000000299,7.577294587998864,,
020,0,0,290,294.4265,1B,8A,1,0.10650000000003956,6.027924265844483,,
020,0,0,290,294.5612,8A,2B,1,0.03200000000003911,1.9724951791444951,,
020,0,0,290,294.7274,2B,5B,1,0.06610000000000582,3.067001520554289,,
020,0,0,290,294.96,5B,8B,1,0.10060000000004266,1.8667517227194104,,
020,0,0,290,295.4267,8B,6A,1,0.13320000000004484,5.033126931623388,,
020,0,0,290,295.7945,6A,9B,1,0.13139999999998508,1.682090293962165,,
020,0,0,290,295.9924,9B,6B,1,0.03350000000000364,0.14219885302740698,,
020,0,0,290,296.1591,6B,PB,1,0.7660999999999945,113.09352880442354,,
020,0,0,290,307.6162,PB,4A,1,0.2515000000000214,56.96612946823046,,
020,0,0,290,307.8936,4A,5B,1,0.3462999999999852,23.141472107158013,,
020,0,0,290,308.6423,5B,PB,1,0.2994000000000483,94.67337514574544,,
020,0,0,290,312.0565,PB,5B,1,0.5241999999999507,74.38410514697645,,
020,0,0,290,312.6064,5B,8A,1,0.028399999999976444,3.3753209061160554,,
020,0,0,290,312.6599,8A,5B,1,0.07589999999999009,6.984198827632852,,
020,0,0,290,312.8426,5B,6A,1,0.14179999999998927,12.561207551103982,,
020,0,0,290,314.6182,6A,5B,1,0.233099999999979,18.532395990974344,,
020,0,0,290,315.2177,5B,5A,1,0.03290000000004056,0.9381042415435417,,
020,0,0,290,315.4515,5A,7B,1,0.0999999999999659,3.705025900730874,,
020,0,0,290,315.9844,7B,4A,1,0.10000000000002274,14.601941399707648,,
020,0,0,290,316.3829,4A,PB,1,0.1997000000000071,50.908989013180005,,
