ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
029,1,120,127.8558,PB,1.7323999999999984,0,-0.6677946012711646,,
029,1,120,128.278,4A,0.188900000000018,0,-0.6612989672350201,,
029,1,120,128.3778,7B,0.0334000000000003,0,-0.48939246723502006,,
029,1,120,128.7112,2A,0.3334999999999866,0,-0.31813771723502005,,
029,1,120,129.1776,2B,0.4328000000000145,0,-0.20689646723502003,,
029,1,120,129.9106,7B,0.3654999999999972,0,-0.1579848005683534,,
029,1,120,129.9771,4A,0.0334000000000003,0,-0.2694214672350199,,
029,1,120,133.942,PB,1.9772000000000105,1,-0.7259282045767921,,
029,1,120,134.364,1A,0.0668000000000006,0,-0.61426146723502,,
029,1,120,134.9417,2A,0.2658999999999878,0,-0.31584859223502004,,
029,1,120,134.9748,5A,0.0337000000000102,0,-0.2013979672350199,,
029,1,120,135.3752,2B,0.3993000000000108,0,-0.1613011339016867,,
029,1,120,135.4078,5A,0.0339999999999918,0,-0.09103146723502009,,
029,1,120,135.8414,2A,0.4327999999999861,0,-0.13497185185040467,,
029,1,120,135.8746,5A,0.0334000000000003,0,-0.2282989672350202,,
029,1,120,135.908,5B,0.0345000000000084,0,-0.16658546723502,,
029,1,120,136.1748,6A,0.1655999999999835,0,-0.14531046723502003,,
029,1,120,136.5074,3A,0.2994999999999947,0,-0.14186341167946448,,
029,1,120,136.5404,6B,0.0338999999999884,0,-0.08219646723502017,,
029,1,120,136.9405,6A,0.2331999999999823,0,-0.16917918152073438,,
029,1,120,137.5292,6B,0.1122000000000014,0,0.039330157764979945,,
029,1,120,137.5528,9B,0.0212999999999965,0,0.04141503276497982,,
029,1,120,138.9288,6A,0.632000000000005,0,0.20028396697550627,,
029,1,120,139.2622,6B,0.2998000000000047,0,0.3876683105427577,,
029,1,120,139.3285,9B,0.0341999999999984,0,0.36142253276498004,,
029,1,120,140.4618,6A,1.133800000000008,0,0.38091410629439165,,
029,1,120,140.9619,6B,0.4986000000000103,0,0.46076726609831326,,
029,1,120,140.9951,6A,0.0327999999999804,0,0.1449845327649799,,
029,1,120,141.1944,2A,0.0338999999999884,0,0.23673503276497998,,
029,1,120,141.2946,7B,0.0336000000000069,0,0.26412453276497994,,
029,1,120,141.5276,7A,0.0335000000000036,0,0.33120693276498,,
029,1,120,145.7592,7B,0.6992999999999938,1,0.02294997507267226,,
029,1,120,146.9471,4B,1.154800000000023,0,-0.10247531858637136,,
029,1,120,147.1135,4A,0.1355999999999824,0,-0.11556171723502001,,
029,1,120,149.4725,PB,0.2665999999999826,0,-0.6429006187501717,,
029,1,120,149.8457,1A,0.1777999999999906,0,-0.4948288958064486,,
