ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
036,1,1,130,130.4875,6A,PB,1,0.7658999999999878,125.40280373126944,,
036,1,1,130,132.9638,PB,4A,1,0.46590000000000487,55.42317092686768,,
036,1,1,130,136.3285,5B,9A,1,0.10000000000002274,4.192881004112392,,
036,1,1,130,136.4947,9A,9B,1,0.2004000000000019,4.9428090604821815,,
036,1,1,130,136.7284,9B,6A,1,0.03310000000001878,0.42907976429691175,,
036,1,1,130,136.9947,6A,3A,1,0.16669999999999163,2.851797302047876,,
036,1,1,130,137.4612,3A,2B,1,0.5002000000000066,33.292060425462225,,
036,1,1,130,138.3613,2B,1B,1,0.5327000000000055,13.45967012230782,,
036,1,1,130,140.4605,1B,PB,1,0.7652999999999963,67.77981813432328,,
036,1,1,130,142.8702,PB,5A,1,0.5552999999999884,76.9841239202493,,
036,1,1,130,143.526,5A,5B,1,0.16620000000000346,0.47853940375466664,,
036,1,1,130,143.9593,5B,2B,1,0.06649999999999068,0.6200475102080478,,
036,1,1,130,144.0925,2B,5A,1,0.03299999999998704,0.7096952082020724,,
036,1,1,130,144.1591,5A,2B,1,0.03280000000000882,0.22172762517883982,,
036,1,1,130,144.4256,2B,3A,1,0.36609999999998877,21.694470721352033,,
036,1,1,130,145.0247,3A,6B,1,0.0998000000000161,0.384098410486736,,
036,1,1,130,145.358,6B,9B,1,0.20009999999999195,2.9459109973562985,,
036,1,1,130,145.5916,9B,4B,1,0.8993000000000109,46.24151366685249,,
036,1,1,130,146.5242,4B,7A,1,0.033599999999978536,0.25273597892759625,,
036,1,1,130,146.8244,7A,7B,1,0.06700000000000728,0.33341677396992253,,
036,1,1,130,153.6548,6A,3A,1,0.1664000000000101,0.16019849093409966,,
