ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
021,0,0,90,91.5934,5B,2B,1,0.10039000000000442,2.2348675128729614,0.04826091100714935,0.4807342465100829
021,0,0,90,92.22697,2B,7A,1,0.1121700000000061,0.3202852332370689,0.010832708306328598,0.09657402430532236
021,0,0,90,92.68205,7A,4B,1,0.333359999999999,15.515484528111038,0.020776406119682882,0.0623242324204552
021,0,0,90,93.48438,4B,5B,1,0.0975299999999919,16.181651139835804,0.028176278835218685,0.2888985833612327
021,0,0,90,93.68201,5B,6A,1,0.06631000000000142,5.475104459849733,0.008775189855495762,0.13233584460104922
021,0,0,90,93.98169,6A,9A,1,0.13334999999999297,2.3539986528726278,0.04223440714630674,0.31671846378934354
021,0,0,90,94.14798,9A,5B,1,0.10018999999999778,8.947565296327157,0.008612576037400265,0.08596243175367259
021,0,0,90,94.68126,5B,PB,1,0.36586000000001206,91.99652278348768,0.08514596193596011,0.23272826200174193
021,0,0,90,97.52373,PB,7A,1,0.38016999999999257,79.6459906410123,0.11974056125908263,0.31496583438747133
021,0,0,90,98.026,7A,8A,1,0.06578000000000372,1.7712102851620415,0.19868994505281334,3.02052211998787
021,0,0,90,98.15782,8A,2B,1,0.03332999999999231,1.5340672669310997,0.06326362225639662,1.8980984775400904
021,0,0,90,98.35759,2B,5B,1,0.06714999999999804,1.1929700686566171,0.011804203286965489,0.17578858208437576
021,0,0,90,98.45767,5B,8A,1,0.06615000000000748,0.49544185965781473,0.02281679951811792,0.34492516278330065
021,0,0,90,98.55772,8A,5A,1,0.13336999999999932,0.8217246646324856,1.8194086713406115,13.641813536332164
021,0,0,90,99.97894,5A,4A,1,0.0664600000000064,7.488010104884147,3.984410501720867,59.95200875294137
021,0,0,90,100.079,4A,4B,1,0.5662000000000091,3.572089514747944,0.20385689475845556,0.3600439681357334
021,0,0,90,100.8451,4B,7A,1,0.03350000000000364,1.2703491282092543,0.24531511561216526,7.322839272004138
021,0,0,90,100.9121,7A,5A,1,0.30000000000001137,6.092734311903783,0.103073485816528,0.34357828605508034
021,0,0,90,101.5121,5A,5B,1,0.03260000000000218,0.923437329831712,0.008962294246592272,0.2749170014291924
021,0,0,90,102.4451,5B,6A,1,0.6657000000000011,5.618635426784252,0.2189362677307175,0.3288812794512801
021,0,0,90,103.1773,6A,8B,1,0.4998999999999967,6.674979544058381,0.02913009309562883,0.058271840559369924
021,0,0,90,104.2107,8B,5B,1,0.2663999999999902,0.034462197274023554,0.006678126846474292,0.025068043717997514
021,0,0,90,104.5099,5B,9A,1,0.3336999999999932,1.4440062928730775,0.011035928728724215,0.03307140763777177
021,0,0,90,104.9768,9A,6A,1,0.03320000000000789,1.458576946696473,0.04444538773506196,1.3387164980437167
021,0,0,90,105.1435,6A,9B,1,0.09980000000000189,3.3631794068863456,0.030035075822160067,0.3009526635486924
021,0,0,90,105.3766,9B,6B,1,0.03310000000000457,0.5915267448053108,0.029468795158510096,0.8902959262388528
021,0,0,90,105.6097,6B,3B,1,0.289599999999993,1.1058179099643475,0.034592955601538265,0.11945081354122619
021,0,0,90,107.1212,3B,2A,1,0.7338000000000022,51.260402931872676,2.1579440210763687,2.9407795326742465
021,0,0,90,107.9215,2A,7A,1,0.5994000000000028,5.3295583862484115,0.024742541219527247,0.041278847546758646
021,0,0,90,108.5877,7A,4B,1,0.3430000000000035,0.49432580129110804,0.008724233236222175,0.02543508232134719
021,0,0,90,108.9552,4B,7B,1,0.7534999999999883,3.731600405190118,0.0180586851705765,0.023966403676943304
021,0,0,90,110.8081,7B,5A,1,0.3996000000000066,5.169269406296973,0.0405898216158927,0.10157613016989998
021,0,0,90,111.4071,5A,2B,1,0.10129999999999484,5.129929703580577,0.03789973488033971,0.37413361184937455
021,0,0,90,111.6742,2B,6A,1,0.10020000000000095,7.007177323535575,0.00538987154206857,0.05379113315437643
021,0,0,90,111.9404,6A,5B,1,0.13349999999999795,4.414376543983997,0.007618232714350489,0.05706541359064125
021,0,0,90,112.6074,5B,5A,1,0.033299999999997,0.7382851018483034,0.012905156025403201,0.38754222298511604
021,0,0,90,113.0402,5A,8A,1,0.033699999999996066,2.880209917433625,0.0031319533585284745,0.09293630144002493
021,0,0,90,113.1067,8A,1B,1,0.10009999999999764,9.82918374631069,0.004349251199919251,0.04344906293625728
021,0,0,90,113.2727,1B,8A,1,0.5335999999999927,14.375843164416686,0.012666580675541527,0.023737969781749812
021,0,0,90,113.8401,8A,5A,1,0.05509999999999593,5.905304512221722,0.01370519150577673,0.24873305818108424
021,0,0,90,113.919,5A,5B,1,0.043400000000005434,3.4321056180172747,0.002347604004086289,0.05409225815866348
021,0,0,90,114.0302,5B,8A,1,0.0239000000000118,1.1301183967174921,3.4010899457300403,142.30501864972223
021,0,0,90,114.1034,8A,5B,1,0.025000000000005684,0.8996059073024663,1.6691111683366084,66.76444673344916
021,0,0,90,114.6395,5B,8A,1,0.09980000000000189,0.47485732241756473,0.13162636190368524,1.3189014218805886
021,0,0,90,115.04,8A,5B,1,0.06639999999998736,0.45435764684186797,0.21164288937899614,3.187392912334886
021,0,0,90,115.506,5B,2B,1,0.10080000000000666,1.1978820296219745,0.03696482317623071,0.3667145156371852
021,0,0,90,115.9077,2B,5B,1,0.03289999999999793,0.005454826253745715,0.007557560589740665,0.2297130878340772
021,0,0,90,118.1388,5B,4A,1,0.9427999999999912,22.664364884244065,0.019162916103268313,0.02032553680872772
