ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
036,1,180,180.8205,2A,0.8348000000000013,0,0.05439166808480447,,
036,1,180,180.9538,5A,0.1004000000000076,0,0.19177454141813785,,
036,1,180,181.6204,5B,0.5336999999999819,0,0.17943717683480442,,
036,1,180,182.4536,8A,0.0997999999999876,0,0.3237529580848045,,
036,1,180,182.4869,5B,0.0338000000000136,0,0.47015320808480454,,
036,1,180,182.8203,8A,0.3326999999999884,1,0.5280771580848045,,
036,1,180,184.8864,5B,0.0997000000000127,0,0.43686830423865053,,
036,1,180,185.0863,2B,0.0335000000000036,0,0.3905404580848044,,
036,1,180,185.1864,5B,0.0336000000000069,0,0.32130370808480446,,
036,1,180,185.2534,2B,0.0664999999999906,0,0.3002122080848044,,
036,1,180,185.8194,8A,0.033299999999997,0,0.3922437080848044,,
036,1,180,186.7855,5B,0.1668999999999982,0,0.23116270808480444,,
036,1,180,187.1521,2A,0.100100000000026,0,0.3106203747514711,,
036,1,180,187.1853,4A,0.0334000000000003,0,0.18113670808480453,,
036,1,180,187.8093,PB,0.3762999999999863,0,-0.05096788015048964,,
036,1,180,188.4283,2B,0.023300000000006,0,-0.006073291915195567,,
036,1,180,188.4516,2A,0.0224999999999795,0,0.13170570808480453,,
036,1,180,191.5036,PB,0.7760000000000105,0,-0.3735544619151955,,
036,1,180,191.9937,7A,0.100100000000026,0,-0.33443316691519553,,
036,1,180,192.0609,5A,0.0323999999999955,0,-0.0757982919151956,,
036,1,180,192.1932,8A,0.0998000000000161,0,-0.07382512524852891,,
036,1,180,192.2264,5B,0.0343000000000017,0,-0.10742979191519542,,
036,1,180,192.2607,5A,0.0327999999999804,0,-0.12895979191519547,,
036,1,180,192.6263,4B,0.2990000000000066,0,-0.07611434191519555,,
036,1,180,192.6938,2A,0.0669000000000039,0,-0.00413579191519553,,
036,1,180,192.7926,7B,0.0340000000000202,0,-0.05716729191519576,,
036,1,180,195.6918,2A,0.7663000000000011,1,0.26074155748239486,,
036,1,180,197.4591,PB,0.6202000000000112,0,-0.2301649898318622,,
036,1,180,197.8459,4B,0.0335000000000036,0,-0.17004829191519566,,
036,1,180,198.0796,2A,0.2335999999999956,0,-0.19498822048662415,,
036,1,180,198.1462,7B,0.066599999999994,0,-0.0693972919151955,,
036,1,180,198.2139,2A,0.0669000000000039,0,-0.06657829191519549,,
036,1,180,198.2801,5A,0.0340999999999951,0,0.05583120808480446,,
036,1,180,198.4465,2B,0.1655000000000086,0,-0.015224291915195476,,
036,1,180,198.5132,5A,0.0670999999999821,0,-0.05069779191519552,,
036,1,180,198.6802,2B,0.1668000000000233,0,-0.022131791915195542,,
036,1,180,199.5134,5B,0.8331999999999766,0,0.06924970808480445,,
036,1,180,200.2449,1B,0.0654999999999859,0,0.14731920808480448,,
036,1,180,200.4785,1A,0.0331999999999936,0,0.07848320808480458,,
036,1,180,200.7784,2A,0.0673000000000172,0,0.1578482080848045,,
036,1,180,200.912,5A,0.1003000000000042,0,0.16636354141813778,,
036,1,180,201.0453,2B,0.1332999999999913,0,0.1504015830848044,,
036,1,180,201.0789,5B,0.0345999999999833,0,0.2559962080848044,,
036,1,180,201.9112,3A,0.2331000000000074,0,0.2580191366562331,,
036,1,180,202.1114,9B,0.2000999999999919,0,0.13025237475147108,,
036,1,180,202.6106,6A,0.399799999999999,0,0.031075916418137766,,
036,1,180,202.8439,6B,0.2000999999999919,0,0.14737145808480442,,
036,1,180,203.5771,5B,0.4335000000000093,0,0.2082557080848044,,
036,1,180,203.6776,5A,0.0325999999999737,0,-0.006702791915195516,,
036,1,180,204.0098,2B,0.0661000000000058,0,-0.022060791915195666,,
036,1,180,205.0758,4B,0.2338000000000022,0,-0.00766968080408444,,
036,1,180,205.6758,7B,0.1988000000000056,0,0.026739422370518757,,
036,1,180,208.0208,4B,0.1000000000000227,0,0.10217518767664119,,
036,1,180,209.996,PB,0.5785999999999945,0,-0.13848418080408448,,
