ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
022,0,1,390,390.6882,3A,6A,1,0.04820000000000846,0.8481325888565294,0.1645651131588954,3.4142139659515878
022,0,1,390,391.173,6A,9A,1,0.03370000000001028,0.7857072624087538,0.056509549511105685,1.6768412317830401
022,0,1,390,391.4398,9A,2B,1,0.5002999999999815,25.65717332223927,0.07249377463167163,0.1449006088980098
022,0,1,390,392.1066,2B,2A,1,0.03269999999997708,1.0314191526058565,0.009970246095759102,0.3049004922252627
022,0,1,390,392.3416,2A,4B,1,0.031899999999950523,1.1357248202909602,1.6936391294952888,53.0921357209378
022,0,1,390,392.6061,4B,4A,1,0.03409999999996671,0.622830205702968,0.11109269857416373,3.257850398072498
022,0,1,390,392.9626,4A,1B,1,0.065400000000011,1.1672914274090473,0.015613737829232394,0.238742168642657
022,0,1,390,393.0946,1B,PB,1,0.6699999999999591,59.193950239239165,0.03464373885711536,0.05170707292107086
022,0,1,390,394.8596,PB,1B,1,0.6673999999999864,63.638898543879314,0.0624778420382778,0.09361378789073879
022,0,1,390,396.3491,1B,4A,1,0.03350000000000364,0.42890256115139636,0.028301423202552904,0.8448186030611889
022,0,1,390,396.6159,4A,4B,1,0.16579999999999018,1.7724108140477952,0.07427219242381364,0.4479625598541498
022,0,1,390,397.1259,4B,5A,1,0.047100000000000364,0.9604590215654056,0.06573239833415474,1.3955923213196229
022,0,1,390,397.5933,5A,5B,1,0.03289999999998372,1.1921137410004157,0.003980640311557825,0.12099210673434027
022,0,1,390,398.0273,5B,8A,1,0.03309999999999036,0.01940159887526427,0.05909787283347515,1.7854342245768087
022,0,1,390,400.1591,8A,8B,1,0.23239999999998417,0.6608175478206313,0.008772373624054397,0.03774687445806796
022,0,1,390,402.6576,8B,5B,1,0.033599999999978536,0.17083769072533173,0.014666951898741681,0.43651642555806697
022,0,1,390,402.9582,5B,3A,1,3.3310000000000173,21.112088038291663,0.1038604135123677,0.031179950018723257
022,0,1,390,406.7887,3A,5B,1,1.1342000000000212,37.53953255425489,0.013564821782832496,0.011959814655997393
022,0,1,390,408.3883,5B,5A,1,0.06680000000000064,0.8573908842354623,0.11599170097989746,1.7364027092798855
022,0,1,390,408.7877,5A,7B,1,0.1341000000000463,4.23356742985899,0.027036623083513935,0.20161538466446385
022,0,1,390,408.9547,7B,4B,1,0.199799999999982,8.82921645937499,1.2232078727405618,6.122161525228589
022,0,1,390,409.8903,4B,6A,1,0.6750999999999863,45.638145103781135,0.0666932165591824,0.09879012969809473
022,0,1,390,411.5977,6A,9B,1,0.033299999999997,0.12958402043390116,0.33635083466023985,10.10062566547358
022,0,1,390,412.1973,9B,4A,1,0.7995999999999981,65.6850389600633,0.151845890141946,0.18990231383435013
022,0,1,390,413.0305,4A,PB,1,0.675899999999956,49.62602823266717,0.05348775521556266,0.07913560469827807
022,0,1,390,417.4035,PB,5A,1,0.35960000000000036,78.87648650988862,0.055456080118171915,0.15421601812617314
022,0,1,390,418.0788,5A,5B,1,0.029699999999991178,0.006810224181759139,0.0251083698642505,0.8453996587292242
022,0,1,390,418.3065,5B,8A,1,0.033299999999997,1.4298401043358364,0.0396009405514566,1.1892174339777828
022,0,1,390,418.4063,8A,5B,1,0.0332000000000221,0.002795211144096754,0.0025694647769525674,0.07739351737803786
022,0,1,390,418.7394,5B,7B,1,0.06770000000000209,4.267211513589203,0.14637734107579628,2.1621468401150925
022,0,1,390,419.4058,7B,4B,1,0.06720000000001392,1.7805307372578838,0.06440970502959927,0.9584777534164572
