ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
015,1,1,390,390.0855,3B,3A,1,0.03289999999998372,0.17724540227647978,0.43729907879532515,13.291765312934393
015,1,1,390,390.2533,3A,5B,1,0.10769999999996571,8.978264846597565,0.04491226183972484,0.41701264475152405
015,1,1,390,390.9954,5B,7B,1,0.3328999999999951,11.257135748756935,5.520549324503523,16.583206141494756
015,1,1,390,392.1278,7B,4B,1,0.3996999999999957,7.315884459350833,0.031890967810683284,0.07978725997168783
015,1,1,390,392.5607,4B,PB,1,0.9990999999999985,81.48226298037191,0.7613761481457135,0.7620620039492689
015,1,1,390,400.3492,PB,4B,1,0.42329999999998336,83.61329449401433,0.08885080500344418,0.20990031893089459
015,1,1,390,400.7981,4B,7A,1,0.027200000000050295,6.127761603384862,0.19876688195471617,7.307605954203994
015,1,1,390,401.0117,7A,5A,1,0.05389999999999873,3.0591937313719058,0.0849243909786589,1.5755916693629113
015,1,1,390,401.0904,5A,8A,1,0.026499999999998636,1.8917544023069652,1.8781629570254244,70.87407385001966
015,1,1,390,401.1446,8A,5A,1,0.02669999999994843,0.8482277505204223,0.08141705525600881,3.0493279122159573
015,1,1,390,401.3684,5A,9A,1,0.16679999999996653,8.858905564000263,0.05499560870913324,0.32970988434738774
015,1,1,390,401.8682,9A,6A,1,0.06759999999997035,1.6009164808453669,0.14398002977496563,2.129882097263739
015,1,1,390,402.1702,6A,9B,1,0.03260000000000218,1.2212983458039801,0.1674048418225711,5.135117847317788
015,1,1,390,402.2348,9B,5B,1,0.10120000000000573,6.817064639369306,0.10543911751224012,1.0418885129667406
015,1,1,390,402.7353,5B,2B,1,0.032300000000020646,0.8721358742352114,0.13623538233880353,4.217813694697104
015,1,1,390,403.1345,2B,8A,1,0.033299999999997,0.07639320192874344,0.02512841756036587,0.754607133944989
015,1,1,390,403.568,8A,5B,1,0.03350000000000364,0.1668198003286765,0.009834187469948873,0.29355783492381504
015,1,1,390,403.8677,5B,5A,1,0.06739999999996371,1.5879965972364296,0.12541626740618617,1.8607754808049508
015,1,1,390,404.0675,5A,7B,1,0.1338000000000079,4.862923702979646,0.019291869775892576,0.14418437799619907
015,1,1,390,404.2346,7B,1A,1,0.4660000000000082,33.446226300409535,0.054881428143094026,0.1177713050280967
015,1,1,390,404.8012,1A,PB,1,0.38229999999998654,86.57486104011653,0.05492743830177733,0.14367627073444744
015,1,1,390,406.7912,PB,5B,1,1.1759000000000128,157.1226486404999,1.6333739980558801,1.389041583515488
015,1,1,390,409.5998,5B,8B,1,0.033599999999978536,0.1082183801031551,0.10569164746795272,3.1455847460720308
015,1,1,390,409.7334,8B,5B,1,0.23230000000000928,1.1560355824514716,0.23713543550258379,1.0208154778414735
015,1,1,390,410.0328,5B,8B,1,0.03390000000001692,0.13508654167491407,0.17382008807097074,5.127436226279764
015,1,1,390,410.0997,8B,5B,1,0.8996999999999957,1.5179815811808965,0.10392986905120183,0.11551613765833314
015,1,1,390,411.7324,5B,8B,1,0.0997000000000412,0.733081800886136,0.0978558066841716,0.9815025745650067
015,1,1,390,413.865,8B,5B,1,0.20029999999997017,0.007737269537244629,0.04044268440756644,0.20191055620355697
015,1,1,390,414.0983,5B,8B,1,0.3324999999999818,0.08240814651515915,1.8472618122420816,5.55567462328476
015,1,1,390,417.2948,8B,PB,1,0.7719999999999914,135.8156869970709,0.11752661412246165,0.15223654679075513
