ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
011,1,0,2.112327,3A,6A,1,0.064886,,,,
011,1,0,2.780946,6A,9A,1,0.029126999999999903,,,,
011,1,0,2.810073,9A,5B,1,0.30099300000000007,,,,
011,1,0,3.111066,5B,2B,1,0.033471999999999724,,,,
011,1,0,3.210364,2B,8A,1,0.03324399999999983,,,,
011,1,0,3.243608,8A,5B,1,0.03375400000000006,,,,
011,1,0,3.310245,5B,2B,1,0.03330000000000011,,,,
011,1,0,3.476954,2B,2A,1,0.10034600000000005,,,,
011,1,0,3.677026,2A,4A,1,0.10061199999999992,,,,
011,1,0,3.877721,4A,1A,1,0.06524099999999988,,,,
011,1,0,4.109664,1A,PB,1,0.32208399999999937,,,,
011,1,0,7.05198,PB,4A,1,0.3125099999999996,,,,
011,1,0,7.541678,4A,2A,1,0.033163000000000054,,,,
011,1,0,7.841628,2A,2B,1,0.03314199999999978,,,,
011,1,0,8.141543,2B,5B,1,0.033294999999998964,,,,
011,1,0,8.507712,5B,8A,1,0.033205000000000595,,,,
011,1,0,8.540917,8A,5B,1,0.03331200000000045,,,,
011,1,0,8.574229,5B,8A,1,0.03350899999999868,,,,
011,1,0,8.607738,8A,5B,1,0.03336499999999987,,,,
011,1,0,8.674384,5B,8A,1,0.033174999999999955,,,,
011,1,0,8.707559,8A,5B,1,0.03355900000000034,,,,
011,1,0,8.774638,5B,8B,1,0.1672419999999999,,,,
011,1,0,9.141887,8B,7B,1,0.2658329999999989,,,,
011,1,0,9.773974,7B,7A,1,0.03388799999999925,,,,
011,1,0,9.941062,7A,4B,1,0.03352499999999914,,,,
011,1,0,10.24035,4B,4A,1,0.033970000000000056,,,,
011,1,0,10.57373,4A,1A,1,0.03344000000000058,,,,
011,1,0,12.04012,1A,4A,1,0.06667000000000023,,,,
011,1,0,13.00623,4A,1B,1,0.03275000000000006,,,,
011,1,0,13.03898,1B,PB,1,1.56597,,,,
011,1,0,15.37139,PB,7A,1,0.5672999999999995,,,,
011,1,0,15.93869,7A,5A,1,0.033560000000001367,,,,
011,1,0,16.13778,5A,8B,1,0.13466999999999985,,,,
011,1,0,16.33806,8B,9A,1,0.1338600000000021,,,,
011,1,0,16.47192,9A,6A,1,0.032979999999998455,,,,
011,1,0,16.70468,6A,3A,1,0.03286999999999907,,,,
011,1,0,16.80391,3A,3B,1,0.10010000000000119,,,,
011,1,0,17.13735,3B,6B,1,0.03312999999999988,,,,
011,1,0,17.17048,6B,3A,1,0.03369,,,,
011,1,0,17.3042,3A,9A,1,0.034089999999999065,,,,
011,1,0,17.33829,9A,5B,1,0.06597000000000008,,,,
011,1,0,17.50435,5B,8A,1,0.03327000000000169,,,,
011,1,0,17.53762,8A,7B,1,0.03369999999999962,,,,
011,1,0,17.57132,7B,4B,1,0.032509999999998485,,,,
011,1,0,17.60383,4B,1A,1,0.06648000000000209,,,,
011,1,0,17.67031,1A,7B,1,1.0786999999999978,,,,
011,1,0,18.74901,7B,5A,1,0.021650000000001057,,,,
011,1,0,18.77066,5A,8A,1,0.021910000000001872,,,,
011,1,0,18.79257,8A,5B,1,0.022689999999997212,,,,
011,1,0,18.81526,5B,8A,1,0.02184000000000097,,,,
011,1,0,18.85902,8A,5B,1,0.025489999999997792,,,,
011,1,0,19.11507,5B,9A,1,0.03323999999999927,,,,
011,1,0,19.14831,9A,3A,1,0.03310000000000102,,,,
011,1,0,19.18141,3A,6A,1,0.10058000000000078,,,,
011,1,0,19.31482,6A,9B,1,0.03381999999999863,,,,
011,1,0,19.34864,9B,3A,1,0.033560000000001367,,,,
011,1,0,19.4151,3A,9B,1,0.03331000000000017,,,,
011,1,0,19.48172,9B,3A,1,0.032970000000002386,,,,
011,1,0,19.51469,3A,9B,1,0.033319999999999794,,,,
011,1,0,19.58132,9B,6A,1,0.06677999999999784,,,,
011,1,0,19.98202,6A,9B,1,0.03331000000000017,,,,
011,1,0,20.01533,9B,6B,1,0.03315000000000268,,,,
011,1,0,20.45896,6B,6A,1,0.04392999999999958,,,,
011,1,0,20.72474,6A,9A,1,0.03323999999999927,,,,
011,1,0,20.75798,9A,8B,1,0.26670000000000016,,,,
011,1,0,21.29151,8B,5B,1,0.033200000000000784,,,,
011,1,0,21.4911,5B,8A,1,0.03391000000000233,,,,
011,1,0,21.52501,8A,4B,1,0.06672999999999973,,,,
011,1,0,21.69112,4B,4A,1,0.033449999999998425,,,,
011,1,0,21.72457,4A,1A,1,0.033670000000000755,,,,
011,1,0,21.75824,1A,PB,1,0.4988899999999994,,,,
011,1,0,22.94756,PB,1B,1,0.7446400000000004,,,,
011,1,0,23.84834,1B,PB,1,0.6861399999999982,,,,
011,1,0,25.35588,PB,1A,1,2.1112199999999994,,,,
011,1,0,27.82192,1A,4A,1,0.044400000000003104,,,,
011,1,0,27.88871,4A,1B,1,0.022680000000001144,,,,
011,1,0,28.33392,1B,7B,1,0.5683500000000024,,,,
011,1,0,29.30241,7B,2A,1,0.06377000000000166,,,,
011,1,0,29.83247,2A,5A,1,0.03289999999999793,,,,
