ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
026,0,1,460,460.8018,1A,4B,1,0.1963999999999828,7.739786609455031,,
026,0,1,460,461.0235,4B,7B,1,0.12000000000000455,10.792540924767746,,
026,0,1,460,461.2772,7B,9A,1,0.09940000000000282,11.93721839322236,,
026,0,1,460,461.5761,9A,6A,1,0.03350000000000364,1.0701564201018474,,
026,0,1,460,461.8757,6A,6B,1,0.099899999999991,1.1012068698178865,,
026,0,1,460,462.0757,6B,3A,1,0.03370000000001028,0.5283205622941978,,
026,0,1,460,462.2421,3A,3B,1,0.03340000000002874,0.41646802722536336,,
026,0,1,460,462.5091,3B,6A,1,0.2336999999999989,8.582199435469262,,
026,0,1,460,462.8763,6A,5B,1,0.0987999999999829,5.01497046591476,,
026,0,1,460,463.2422,5B,8A,1,0.03409999999996671,0.09646561049568358,,
026,0,1,460,463.4762,8A,5A,1,0.0332000000000221,0.1212416484526968,,
026,0,1,460,463.7096,5A,5B,1,0.03299999999995862,0.27740447200607754,,
026,0,1,460,463.942,5B,8A,1,0.16699999999997317,1.8843105381775715,,
026,0,1,460,464.3425,8A,6A,1,0.0998000000000161,6.581493979219481,,
026,0,1,460,464.5753,6A,9B,1,0.03269999999997708,1.1067548277384631,,
026,0,1,460,464.6414,9B,6B,1,0.03340000000002874,0.5000713637955485,,
026,0,1,460,464.8746,6B,3A,1,0.03350000000000364,0.23477941961230187,,
026,0,1,460,465.1413,3A,PB,1,0.7654999999999745,146.93046927738885,,
026,0,1,460,469.7612,PB,6A,1,0.9771000000000072,136.41719274869848,,
026,0,1,460,470.9716,6A,6B,1,0.03309999999999036,1.7959419971073984,,
026,0,1,460,471.2713,6B,3A,1,0.06630000000001246,1.8892090306770015,,
026,0,1,460,471.4043,3A,3B,1,0.066599999999994,2.500252790881575,,
026,0,1,460,471.7984,3B,6A,1,0.28659999999996444,14.51005329915829,,
026,0,1,460,472.1394,6A,9A,1,0.07929999999998927,5.144000388585386,,
026,0,1,460,472.4723,9A,5B,1,0.09949999999997772,4.442216356861419,,
026,0,1,460,472.6383,5B,5A,1,0.10069999999996071,1.4461706463280923,,
026,0,1,460,473.0045,5A,5B,1,0.0333999999999719,0.151823106102277,,
026,0,1,460,473.5379,5B,4B,1,0.16580000000004702,15.394394271717431,,
026,0,1,460,473.9371,4B,4A,1,0.10009999999999764,0.6601420754687553,,
026,0,1,460,474.1376,4A,2A,1,0.3994999999999891,5.136841794966049,,
026,0,1,460,474.9026,2A,2B,1,0.38999999999998636,1.9850166169945496,,
026,0,1,460,475.6928,2B,6A,1,0.2994000000000483,11.258236846274883,,
026,0,1,460,476.1255,6A,6B,1,0.066599999999994,3.2818128462647174,,
026,0,1,460,476.4586,6B,3A,1,0.033299999999997,0.40892942189896075,,
026,0,1,460,476.6914,3A,PB,1,0.7997000000000298,148.73367634957472,,
026,0,1,460,478.943,PB,4B,1,0.31670000000002574,70.41907804813756,,
026,0,1,460,479.5025,4B,2A,1,0.10669999999998936,0.05687296413272236,,
026,0,1,460,481.1166,1A,4A,1,0.05360000000001719,0.13760164633412586,,
026,0,1,460,481.4185,4A,4B,1,0.024999999999977263,0.024761153008704184,,
026,0,1,460,481.6781,4B,4A,1,0.6331000000000131,16.26838309265405,,
026,0,1,460,482.4791,4A,4B,1,0.032199999999988904,0.3133916624994484,,
026,0,1,460,482.5779,4B,7A,1,0.033599999999978536,0.16243646874093898,,
026,0,1,460,482.9109,7A,8A,1,0.099899999999991,16.565877785702984,,
026,0,1,460,483.0444,8A,5A,1,0.03370000000001028,7.219141862070202,,
026,0,1,460,483.1129,5A,6A,1,0.36489999999997735,3.5264329828105563,,
026,0,1,460,484.7435,6A,4A,1,0.2995000000000232,44.282611711333445,,
026,0,1,460,485.21,4A,9B,1,0.533299999999997,50.236814773056864,,
026,0,1,460,485.8429,9B,6A,1,0.0332000000000221,1.147343756187201,,
026,0,1,460,486.8764,6A,PB,1,0.46460000000001855,169.80471251731447,,
