ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
013,0,180,182.4239,PB,1.2010000000000218,0,-0.20448095572819297,,
013,0,180,182.8699,4B,0.1791000000000053,0,-0.2670879587621736,,
013,0,180,182.8899,7A,0.0322999999999922,0,-0.30659127126217367,,
013,0,180,182.9222,2A,0.0321999999999889,0,-0.2848242712621736,,
013,0,180,182.9544,8A,0.0336000000000069,0,-0.17445727126217347,,
013,0,180,183.0211,2B,0.0660000000000025,0,-0.18498602126217367,,
013,0,180,183.0876,8A,0.0668000000000006,0,-0.15764602126217353,,
013,0,180,183.1208,5A,0.0331999999999936,0,-0.13904177126217365,,
013,0,180,183.2871,2B,0.1672000000000082,0,-0.02201017126217355,,
013,0,180,183.3212,8B,0.0336000000000069,0,0.022350728737826397,,
013,0,180,183.3876,9A,0.0653999999999825,0,0.1633107287378266,,
013,0,180,183.5206,6A,0.1336000000000012,0,0.20906622873782627,,
013,0,180,191.5901,PB,3.377800000000008,0,-0.14216407747519133,,
013,0,180,192.2065,4A,0.1671999999999798,0,0.007356728737826412,,
013,0,180,192.4738,2B,0.0998000000000161,0,0.10886397873782644,,
013,0,180,192.5062,8A,0.0334000000000003,0,0.09530222873782646,,
013,0,180,192.707,5B,0.2001999999999952,0,0.167063395404493,,
013,0,180,193.0402,8B,0.0669999999999788,0,0.19660862873782636,,
013,0,180,193.2057,5B,0.1329999999999813,0,0.3460997287378263,,
013,0,180,193.2395,8A,0.0336000000000069,0,0.3472637287378266,,
013,0,180,193.4401,5B,0.1999000000000137,0,0.3992409787378264,,
013,0,180,193.7069,8A,0.1010000000000275,0,0.437985657309255,,
013,0,180,193.741,5B,0.0318999999999789,0,0.42964522873782673,,
013,0,180,193.7729,8A,0.0335000000000036,0,0.4881097287378262,,
013,0,180,193.8064,5B,0.0340999999999951,0,0.46313872873782636,,
013,0,180,193.8736,8A,0.0670000000000072,0,0.46468372873782626,,
013,0,180,193.9405,5B,0.0660000000000025,0,0.4754907287378263,,
013,0,180,193.9735,8A,0.0335000000000036,0,0.5116537287378264,,
013,0,180,194.1067,5B,0.133199999999988,0,0.5270614787378265,,
013,0,180,194.1402,8A,0.0336000000000069,0,0.5332757287378267,,
013,0,180,194.1738,5B,0.0335000000000036,0,0.5362587287378267,,
013,0,180,194.2073,8A,0.0321999999999889,0,0.5318872287378267,,
013,0,180,194.3065,5B,0.1003000000000042,0,0.48704156207115973,,
013,0,180,194.3398,8A,0.0335000000000036,0,0.44568272873782666,,
013,0,180,194.4394,5B,0.1002000000000009,0,0.47482672873782655,,
013,0,180,195.1729,8A,0.2329000000000007,1,0.44441087159496917,,
013,0,180,195.6057,5B,0.4336999999999875,0,0.4268279595070572,,
013,0,180,195.6395,2B,0.033299999999997,0,0.5485802287378263,,
013,0,180,195.6728,5A,0.0324999999999988,0,0.5769997287378263,,
013,0,180,195.8398,2B,0.1683000000000163,0,0.5788658287378263,,
013,0,180,196.34,5B,0.4988999999999919,1,0.47332682873782644,,
013,0,180,196.6717,6A,0.2989000000000033,0,0.6453546731822709,,
013,0,180,197.138,5B,0.4329999999999927,0,0.3731768825839802,,
013,0,180,197.172,9A,0.0330999999999903,0,0.5805702287378267,,
013,0,180,197.2384,9B,0.0668000000000006,0,0.5968552287378264,,
013,0,180,197.4382,6A,0.0336000000000069,0,0.5829489287378266,,
013,0,180,197.5052,9B,0.0330999999999903,0,0.5643807287378264,,
013,0,180,197.7046,6A,0.0335000000000036,0,0.33039472873782616,,
013,0,180,197.9373,5A,0.1333000000000197,0,0.6640338537378265,,
013,0,180,197.9703,2A,0.033299999999997,0,0.7588922287378268,,
013,0,180,198.2037,7B,0.2327999999999974,0,0.6216730144521121,,
013,0,180,198.2364,4A,0.0343000000000017,0,0.6769142287378265,,
013,0,180,198.7022,1A,0.0670000000000072,0,0.3179792287378264,,
013,0,180,199.0026,1B,0.0329000000000121,0,0.5262792287378262,,
013,0,180,199.5953,2A,0.0204999999999984,0,0.4896887287378262,,
013,0,180,199.9484,7A,0.1386000000000251,0,0.2813758715949693,,
013,0,180,200.1145,2A,0.1645999999999787,0,0.31587752873782643,,
013,0,180,200.515,4A,0.0328000000000088,0,0.4424702287378266,,
013,0,180,201.1483,2A,0.6341999999999928,1,0.4960526761062474,,
013,0,180,201.8812,4B,0.1654999999999802,0,0.6836128287378263,,
013,0,180,202.2145,2A,0.3334000000000117,0,0.7136543787378263,,
013,0,180,202.5149,4B,0.3001999999999896,0,0.695432395404493,,
013,0,180,209.976,PB,4.730800000000016,0,-0.11852684269074502,,
