ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
028,0,30,30.18354,2A,0.523690000000002,0,-0.14925869865689467,,
028,0,30,30.41009,1B,0.0325600000000001,0,-0.030968365323561287,,
028,0,30,31.67697,PB,0.7997099999999975,0,-0.14012143476800576,,
028,0,30,32.2091,4B,0.0346699999999984,0,-0.22159686532356138,,
028,0,30,32.51005,2A,0.2983000000000047,0,-0.16080242087911686,,
028,0,30,34.66362,4B,2.120840000000001,1,0.2847952861915902,,
028,0,30,37.01816,PB,2.045659999999998,0,-0.3155518372336736,,
028,0,30,37.30738,1A,0.0427700000000044,0,-0.3177613653235613,,
028,0,30,37.79544,4B,0.0228200000000029,0,-0.12796886532356133,,
028,0,30,38.28399,2A,0.4999599999999944,0,-0.06748801238238482,,
028,0,30,40.05029,1A,1.199849999999998,1,0.2880814846764387,,
028,0,30,41.63963,PB,1.3124699999999976,0,-0.2048957289599249,,
028,0,30,42.50589,1A,0.0208099999999973,0,-0.33644986532356125,,
028,0,30,42.75963,1B,0.0998499999999964,0,-0.2731160081807042,,
028,0,30,42.79293,4B,0.0331299999999998,0,-0.16639836532356123,,
028,0,30,42.92623,7A,0.0334200000000066,0,-0.08888353199022792,,
028,0,30,45.84791,2A,2.8211000000000013,0,0.17074727260747322,,
028,0,30,46.34884,2B,0.4670400000000043,0,0.2472326703907244,,
028,0,30,47.87939,2A,1.3660599999999974,0,0.24236011028619484,,
028,0,30,48.14661,1B,0.1335600000000028,0,0.2332220096764388,,
028,0,30,49.96771,PB,1.4802999999999995,0,-0.3356841228993188,,
028,0,30,50.32444,7B,0.0211299999999994,0,-0.21135836532356134,,
028,0,30,50.76734,8B,0.0669499999999985,0,-0.13082219865689462,,
028,0,30,50.86748,6A,0.0669299999999992,0,-0.03483686532356134,,
028,0,30,50.90107,9A,0.0328400000000002,0,-0.056168865323561246,,
028,0,30,51.26769,6A,0.3670900000000046,0,-0.0371137744144704,,
028,0,30,51.60024,5A,0.0663499999999999,0,0.05391213467643863,,
028,0,30,51.63367,2A,0.0337099999999992,0,0.12187863467643889,,
028,0,30,52.33324,4B,0.600209999999997,0,0.18639518730801768,,
028,0,30,57.64124,PB,4.997979999999998,1,-0.4072792863761929,,
028,0,30,58.26414,4B,0.1996800000000007,0,-0.313609031990228,,
028,0,30,58.63057,1A,0.352170000000001,0,-0.20297418350537944,,
028,0,30,58.86391,4A,0.1671700000000058,0,-0.0576564486568946,,
028,0,30,59.33018,2A,0.399790000000003,0,0.029732551343105373,,
028,0,30,59.397,7B,0.0675999999999987,0,0.046465634676438716,,
028,0,30,59.9306,2A,0.5325399999999973,0,0.12490122842643872,,
028,0,30,59.96362,4A,0.0328999999999979,0,0.2551186346764387,,
028,0,30,59.99652,1B,0.0331700000000054,0,,,
