ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
010,0,0,210,210.4632,5A,0.4665999999999997,0,0.04369090787135394,0,4.5469075344170795,2.0,0.0,,
010,0,0,210,210.963,2A,0.7665000000000077,0,-0.06820222101063367,0,15.389489566877275,1.0,0.0,,
010,0,0,210,211.8291,5A,0.1332999999999913,0,0.042320800728496755,0,4.534552892288516,2.0,0.0,,
010,0,0,210,212.5292,5B,0.4328999999999894,0,0.046083531497727516,0,4.297983255370579,2.0,0.0,,
010,0,0,210,212.9957,5A,0.6659999999999968,0,0.06970957572849674,0,4.526281142367337,2.0,0.0,,
010,0,0,210,213.8283,2A,0.6665999999999883,0,0.04311470072849675,0,2.9470401394928585,1.0,0.0,,
010,0,0,210,214.4949,7B,0.0666999999999973,0,0.12189630072849655,0,6.883937362019325,3.0,-1.0,,
010,0,0,210,214.5952,4B,0.2659999999999911,0,0.07354870697849683,0,5.3757934254531,2.0,-1.0,,
010,0,0,210,216.6271,7A,0.066599999999994,0,0.28353305072849677,0,7.336743891331046,3.0,-1.0,,
010,0,0,210,216.7603,5A,0.1668999999999982,0,0.47449430072849674,0,4.445569424307252,2.0,0.0,,
010,0,0,210,216.9272,2B,0.1331000000000131,0,0.3713851757284967,0,2.569283837563629,1.0,0.0,,
010,0,0,210,217.0603,5A,0.0891999999999768,0,0.27305405072849664,0,4.452964461680557,2.0,0.0,,
010,0,0,210,217.1495,2B,0.6559000000000026,0,0.21677570457465054,0,2.552082091433168,1.0,0.0,,
010,0,0,210,218.1052,6B,0.233300000000014,0,0.1332474435856396,0,4.602669721284429,2.0,1.0,,
010,0,0,210,218.4718,6A,0.2995999999999981,0,0.2012436340618301,0,4.997423573757003,2.0,1.0,,
010,0,0,210,218.7714,9A,0.2005000000000052,0,0.1236855507284968,0,6.069085727786004,3.0,1.0,,
010,0,0,210,219.2149,8A,0.0997999999999876,0,-0.021438365938169984,0,6.156251085300103,3.0,0.0,,
010,0,0,210,219.4145,4B,0.1336000000000012,0,0.16113642572849673,0,5.433241216132306,2.0,-1.0,,
010,0,0,210,221.3151,1A,0.088799999999992,0,0.0027707026892810197,0,4.942402046865041,1.0,-1.0,,
010,0,0,210,225.279,4B,0.0663000000000124,0,0.135229050728497,0,5.478144209743418,2.0,-1.0,,
010,0,0,210,225.8124,2A,0.2329000000000007,0,0.3315778721570682,0,3.534787845516736,1.0,0.0,,
010,0,0,210,226.0453,7B,0.0999999999999943,0,0.4266133007284969,0,6.894192588474163,3.0,-1.0,,
010,0,0,210,226.5452,1A,0.3996999999999957,0,0.14443696739516332,0,4.986618409690035,1.0,-1.0,,
010,0,0,210,227.3453,5A,0.0934999999999774,0,0.2782419257284967,0,4.61310313253763,2.0,0.0,,
010,0,0,210,227.4388,2B,0.2281000000000119,0,0.2672131578713538,0,2.650675457361847,1.0,0.0,,
010,0,0,210,227.7342,8B,0.1664000000000101,0,0.2624293007284967,0,6.107203130122976,3.0,0.0,,
010,0,0,210,227.9679,6A,0.3987000000000193,0,0.17585346739516347,0,4.333156941864353,2.0,1.0,,
010,0,0,210,228.5663,8A,0.1350999999999942,0,0.23409267572849657,0,6.072803302155803,3.0,0.0,,
010,0,0,210,228.7341,2B,0.2669999999999959,0,0.3230876132284968,0,2.61515273568757,1.0,0.0,,
010,0,0,210,229.0333,2A,0.1996000000000037,0,0.15056030072849672,0,2.907192154679883,1.0,0.0,,
010,0,0,210,229.7991,PB,0.910899999999998,1,-0.48105889097110804,0,2.7113245762632396,0.0,0.0,,
010,0,0,210,236.9437,4A,0.0857000000000027,0,-0.036930199271503206,0,6.014662075821143,2.0,-1.0,,
010,0,0,210,237.1196,4B,0.0431000000000096,0,-0.15038494927150325,0,5.568104337746629,2.0,-1.0,,
010,0,0,210,237.1979,5A,0.2312000000000011,0,-0.04057848498578912,0,4.552594036388052,2.0,0.0,,
010,0,0,210,237.4291,2B,0.2665000000000077,0,-0.20148013677150328,0,2.6667328555560834,1.0,0.0,,
010,0,0,210,237.8628,6A,0.1004000000000076,0,-0.03687736593816989,0,4.431318328147167,2.0,1.0,,
010,0,0,210,237.9632,9B,0.331799999999987,0,-0.009631049271503267,0,6.360439052578375,3.0,1.0,,
010,0,0,210,238.4284,3A,0.1334999999999979,0,0.1125868007284967,0,2.7771114398864545,1.0,1.0,,
010,0,0,210,238.9284,9A,0.1337999999999795,0,-0.027961824271503177,0,6.019597733949932,3.0,1.0,,
010,0,0,210,239.4618,7A,0.2997000000000014,0,-0.040755754827058704,0,7.456404834153066,3.0,-1.0,,
010,0,0,210,239.8612,1B,0.0999999999999943,0,-0.04914069927150333,0,4.303830751745742,1.0,-1.0,,
