ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
020,0,0,260,263.4611,3B,6B,1,0.054100000000005366,2.991138051043908,,
020,0,0,260,263.8082,6B,7B,1,0.43329999999997426,32.45865249274938,,
020,0,0,260,264.4083,7B,4B,1,0.19999999999998863,13.297398540921293,,
020,0,0,260,264.6411,4B,PB,1,0.2991000000000099,71.27142776884344,,
020,0,0,260,270.7583,PB,7B,1,0.5868999999999573,81.31314166059045,,
020,0,0,260,271.581,7B,5A,1,0.4663999999999646,8.397569331773251,,
020,0,0,260,272.1804,5A,7B,1,0.6338999999999828,7.256004509023118,,
020,0,0,260,273.4803,7B,5B,1,0.13330000000001974,7.454550763073566,,
020,0,0,260,273.6465,5B,8B,1,0.09969999999998436,1.671105626701948,,
020,0,0,260,274.5797,8B,6A,1,0.06749999999999545,0.48685056513784275,,
020,0,0,260,274.9799,6A,9B,1,0.03360000000003538,0.7648282101697905,,
020,0,0,260,275.5799,9B,PB,1,0.4311999999999898,117.65610753404715,,
020,0,0,260,280.8689,PB,5A,1,0.3505999999999858,64.11640125991065,,
020,0,0,260,281.2726,5A,2B,1,0.024699999999995725,2.554527227938223,,
020,0,0,260,281.3239,2B,8B,1,0.1645000000000323,7.667484440532423,,
020,0,0,260,282.5561,8B,5B,1,0.03299999999995862,0.12154749796188824,,
020,0,0,260,282.622,5B,8B,1,0.03429999999997335,0.1924510434507667,,
