ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
031,0,1,430,430.7557,8A,0.133700000000033,0,-0.2618568529315971,0.0,6.422808306943543,3.0,0.0,,
031,0,1,430,430.8894,5B,0.3003999999999678,0,-0.3240399640427082,0.0,4.6118964013407275,2.0,0.0,,
031,0,1,430,431.1898,8B,0.1326999999999998,0,-0.35392260293159716,0.0,6.318649151345383,3.0,0.0,,
031,0,1,430,431.3225,5B,0.0665000000000191,0,-0.29383335293159707,0.0,4.6112371359788025,2.0,0.0,,
031,0,1,430,431.8558,6A,0.1659999999999968,0,-0.19205725293159714,0.0,4.450902578984999,2.0,1.0,,
031,0,1,430,432.0556,3A,0.6435999999999922,0,-0.0026107529315971267,0.0,17.117622625150172,1.0,1.0,,
031,0,1,430,432.6992,6B,0.6432999999999538,0,0.12326735540173622,0.0,4.529050993116535,2.0,1.0,,
031,0,1,430,433.3751,6A,0.3338000000000534,0,0.09949914706840286,0.0,4.238134779634026,2.0,1.0,,
031,0,1,430,433.742,9A,0.2331999999999539,0,0.07492128992554568,0.0,6.597910663348271,3.0,1.0,,
031,0,1,430,434.0542,8B,0.158800000000042,0,0.030364897068402914,0.0,6.029626103278633,3.0,0.0,,
031,0,1,430,434.213,5B,0.1698999999999841,0,-0.013515686264930419,0.0,4.271019329905013,2.0,0.0,,
031,0,1,430,434.3829,8A,0.0840000000000031,0,-0.06586218626493039,0.0,6.0810560003107765,3.0,0.0,,
031,0,1,430,434.4669,5B,0.053699999999992,0,-0.09392410293159703,0.0,4.352565144855921,2.0,0.0,,
031,0,1,430,434.5206,8A,0.1338000000000079,0,-0.07000085293159701,0.0,6.083523479733239,3.0,0.0,,
031,0,1,430,434.6795,8B,0.2182999999999992,0,-0.0763522815030256,0.0,6.057965265683718,3.0,0.0,,
031,0,1,430,434.8978,5B,0.0663999999999873,0,-0.07558685293159717,0.0,4.392195901100692,2.0,0.0,,
031,0,1,430,434.9642,8B,0.0661999999999807,0,-0.10733310293159692,0.0,6.040760274328775,3.0,0.0,,
031,0,1,430,435.1638,8A,0.3001000000000431,0,-0.11910251959826364,0.0,5.912870421969319,3.0,0.0,,
031,0,1,430,435.5638,5A,0.1331000000000131,0,-0.15867110293159709,0.0,4.603182080131495,2.0,0.0,,
031,0,1,430,435.6969,7B,0.2668999999999641,0,-0.18814535293159704,0.0,7.9859443107908135,3.0,-1.0,,
031,0,1,430,436.097,4B,0.1332000000000448,0,-0.30478935293159715,0.0,5.649378246438198,2.0,-1.0,,
031,0,1,430,436.6633,2A,0.4003000000000156,0,-0.2578406029315971,0.0,3.16778935357032,1.0,0.0,,
031,0,1,430,437.0968,2B,0.2330000000000041,0,-0.2592471386458828,0.0,2.8726300148399155,1.0,0.0,,
031,0,1,430,437.3298,5A,0.0998000000000161,0,-0.1465656862649304,0.0,4.78013862945512,2.0,0.0,,
031,0,1,430,437.4296,2B,0.099899999999991,0,-0.09551501959826376,0.0,2.798095982970128,1.0,0.0,,
031,0,1,430,438.8284,PB,2.0540000000000305,1,-0.5507718454689106,0.0,2.3240277783311054,0.0,0.0,,
031,0,1,430,447.4617,2A,0.1904999999999859,0,-0.5090477815030257,0.0,44.17719480536612,1.0,0.0,,
031,0,1,430,447.6522,2B,0.2966000000000122,0,-0.4698630751538194,0.0,3.2560175328974874,1.0,0.0,,
031,0,1,430,447.9488,5B,0.4658999999999764,0,-0.3787943172173113,0.0,4.732903746632268,2.0,0.0,,
031,0,1,430,448.4147,2B,0.1661000000000285,0,-0.278551952931597,0.0,2.792646836369066,1.0,0.0,,
031,0,1,430,448.5808,2A,0.1673000000000115,1,-0.011988215431597093,1.1651000000000513,2.9962448389114407,1.0,0.0,,
031,0,1,430,450.5475,2B,0.5994000000000028,0,0.19384292484618063,0.0,2.3480888315010198,1.0,0.0,,
031,0,1,430,451.1794,2A,0.1000000000000227,0,0.2883886470684029,0.0,2.6729792190690898,1.0,0.0,,
031,0,1,430,451.5126,5A,0.2663000000000011,0,0.2897770220684029,0.0,39.87671716560555,2.0,0.0,,
031,0,1,430,451.8123,2A,0.4660000000000082,0,0.2532714684969744,0.0,43.57778764162497,1.0,0.0,,
031,0,1,430,452.3786,4B,0.0666999999999689,0,0.2948236470684027,0.0,4.917454386609368,2.0,-1.0,,
