ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
004,0,1,410,410.0128,PB,2.552200000000028,0,-0.31475214052828815,0.0,2.8081077904364866,0.0,0.0,,
004,0,1,410,410.5797,1B,0.247099999999989,0,-0.19917115302828808,0.0,5.142287760983524,1.0,-1.0,,
004,0,1,410,410.9279,4A,0.3577999999999974,0,-0.2118245666646517,0.0,6.692274598550946,2.0,-1.0,,
004,0,1,410,411.9536,9B,0.1983000000000174,0,0.026827796971711892,0.0,6.0026329153094915,3.0,1.0,,
004,0,1,410,412.652,5B,0.233600000000024,0,0.27632579697171183,0.0,4.365799328482595,2.0,0.0,,
004,0,1,410,413.3842,PB,1.3793000000000006,0,-0.08208591731400236,0.0,3.137566150459117,0.0,0.0,,
004,0,1,410,416.0549,4A,0.1009000000000241,0,-0.12554332802828805,0.0,6.70998612486537,2.0,-1.0,,
004,0,1,410,416.2334,2B,0.1003999999999791,0,0.007238796971711925,0.0,3.0224369708070595,1.0,0.0,,
004,0,1,410,416.3338,7B,0.0840000000000031,0,-0.12136920302828824,0.0,7.42510902224629,3.0,-1.0,,
004,0,1,410,416.4178,2B,0.1326000000000249,0,-0.06827145302828819,0.0,2.9729908144817987,1.0,0.0,,
004,0,1,410,417.0842,8B,0.1666999999999916,0,0.23843489697171188,0.0,6.131419414766986,3.0,0.0,,
004,0,1,410,417.2844,9A,0.0663000000000124,0,0.3865857969717119,0.0,5.8683778634162405,3.0,1.0,,
004,0,1,410,417.3507,6A,0.3675999999999817,0,0.27292706969898456,0.0,4.261641197587104,2.0,1.0,,
004,0,1,410,417.7183,9A,0.1997000000000071,0,0.32567754697171175,0.0,6.035630511746632,3.0,1.0,,
004,0,1,410,418.3492,PB,4.04770000000002,0,0.040663703423324815,0.0,2.5596935273317194,0.0,0.0,,
004,0,1,410,423.3815,5A,0.0664999999999622,0,-0.05575895302828804,0.0,5.069332054335007,2.0,0.0,,
004,0,1,410,424.047,6A,0.499499999999955,0,0.10428629697171195,0.0,4.18968608264877,2.0,1.0,,
004,0,1,410,424.6133,5B,0.3009000000000128,0,0.2383456303050453,0.0,4.4071193841770135,2.0,0.0,,
004,0,1,410,425.1132,7A,0.0663999999999873,0,0.2207417969717118,0.0,7.865605134037778,3.0,-1.0,,
004,0,1,410,425.6454,PB,3.846900000000005,0,-0.15446339464505454,0.0,3.182610383182054,0.0,0.0,,
004,0,1,410,429.962,5A,0.3718000000000074,0,-0.20709931841290352,0.0,4.771103811455647,2.0,0.0,,
004,0,1,410,430.4005,6A,0.2991999999999848,0,-0.07005320302828805,0.0,4.517055471791149,2.0,1.0,,
004,0,1,410,430.9671,6B,0.2332999999999856,0,0.10905651125742631,0.1005999999999856,4.4203296699377495,2.0,1.0,,
004,0,1,410,431.4004,2B,0.1319000000000301,0,0.27216917197171187,0.0,3.070092939166758,1.0,0.0,,
004,0,1,410,431.6333,4A,0.8322000000000003,0,0.28727345697171197,0.0,6.825215138454389,2.0,-1.0,,
004,0,1,410,432.7994,5B,0.3665000000000304,0,0.5181060696989845,0.0,4.599710484229072,2.0,0.0,,
004,0,1,410,433.6316,6A,0.2331000000000358,0,0.4435619398288547,0.0,4.332380628359198,2.0,1.0,,
004,0,1,410,433.8647,9A,0.1661999999999466,0,0.44485429697171186,0.0,5.6657820974421655,3.0,1.0,,
004,0,1,410,434.1313,6A,0.1660999999999717,0,0.44788619697171195,0.0,4.273135211013136,2.0,1.0,,
004,0,1,410,435.3309,PB,0.2444000000000414,0,-0.2855988329717909,0.0,3.2179376710506546,0.0,0.0,,
