ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
041,1,0,90,93.19316,PB,2A,1,0.29158999999999935,57.623288170722475,0.044131882639511316,0.15134909509760766
041,1,0,90,93.75983,2A,5B,1,0.06598999999999933,4.434189641856314,0.046247436776647645,0.7008249246347646
041,1,0,90,93.9587,5B,9A,1,0.06721000000000288,7.288663046839259,0.009368504410523615,0.13939152522724615
041,1,0,90,94.05889,9A,6A,1,0.0996899999999954,3.614591071635517,0.01143331504901363,0.11468868541492785
041,1,0,90,94.39182,6A,9A,1,0.033390000000011355,0.04836363458837134,0.0065976347799798956,0.19759313506971105
041,1,0,90,94.65807,9A,5B,1,0.067450000000008,2.1811996166655248,0.012867761299138481,0.19077481540603342
041,1,0,90,94.99213,5B,8A,1,0.033619999999999095,1.6709187012569053,0.20906244925622114,6.218395278293479
041,1,0,90,95.19144,8A,7A,1,0.06713000000000591,5.564748624990287,0.04488976275009702,0.6686989833173406
041,1,0,90,95.32504,7A,PB,1,0.4995700000000056,82.28290381695038,1.9012861632690068,3.805845353542017
041,1,0,90,98.54627,PB,8A,1,0.6779699999999877,84.34168593617431,0.1288962869869994,0.19012093011047942
041,1,0,90,99.62415,8A,9A,1,0.29865999999999815,18.621685058687575,0.005362333589723884,0.01795464270315381
041,1,0,90,99.95673,9A,6B,1,0.13287000000001115,4.294580755006018,0.010524358836620902,0.07920793886219628
041,1,0,90,100.223,6B,6A,1,0.03350000000000364,0.8526273665092887,0.02364901665355245,0.7059407956283547
041,1,0,90,100.4564,6A,5B,1,0.19989999999999952,11.675974016200643,0.010043431310782147,0.050242277692757235
041,1,0,90,100.7577,5B,5A,1,0.06529999999999347,2.778108993066251,0.08681008951513007,1.3294041273375
041,1,0,90,101.1224,5A,4B,1,0.0671999999999997,2.8093647646045845,0.02709084232590231,0.40313753461164326
041,1,0,90,101.3559,4B,1A,1,0.3335000000000008,11.589925714761897,3.7945487777643554,11.37795735461573
041,1,0,90,101.7884,1A,PB,1,0.6000000000000085,59.51723818494763,0.01677397979013988,0.027956632983566067
041,1,0,90,103.133,PB,4B,1,0.2441000000000031,48.84166027995704,0.12675720219257777,0.5192839090232535
041,1,0,90,103.5551,4B,5A,1,0.07010000000001071,3.0307032992956344,0.06303926234347919,0.8992762103205357
041,1,0,90,104.1121,5A,8A,1,0.03300000000000125,0.593799174282795,0.1799087695432327,5.45178089524927
041,1,0,90,104.1781,8A,5B,1,0.13179999999999836,0.11547392696665426,0.0822810128000987,0.6242868952966595
041,1,0,90,104.4769,5B,5A,1,0.03340000000000032,0.8126306975811399,0.032952234785215646,0.9865938558447704
041,1,0,90,105.0097,5A,2B,1,0.03350000000000364,0.46322744764888313,0.03079952173329973,0.9193887084566085
041,1,0,90,105.0767,2B,5B,1,0.03300000000000125,1.946530384181969,0.00931945068123712,0.2824075964011142
041,1,0,90,105.2099,5B,6A,1,0.1332000000000022,5.0927040188905615,0.37520151188214845,2.81682816728335
041,1,0,90,105.7767,6A,5A,1,0.09959999999999525,7.665425818572766,1.3929079949290437,13.985020029408737
041,1,0,90,106.1428,5A,4B,1,0.16620000000000346,8.952693450021858,0.05581025749662863,0.3358017899917417
041,1,0,90,106.5088,4B,7B,1,0.06660000000000821,0.3623604680232546,0.005825519834315208,0.08747026778249986
041,1,0,90,106.8754,7B,2A,1,0.033900000000002706,0.8183316490397772,0.04752385978988221,1.4018837696129327
041,1,0,90,107.0765,2A,2B,1,0.03289999999999793,2.1450121626130034,0.016100932800307156,0.48939005472061303
041,1,0,90,107.3428,2B,5B,1,0.03310000000000457,0.6483013114719274,0.007134909056182872,0.21555616483933193
041,1,0,90,107.8087,5B,5A,1,0.06690000000000396,0.620063963980563,0.022158872421673272,0.3312238030145286
041,1,0,90,108.3426,5A,5B,1,0.03289999999999793,0.07304264059091992,0.2551093420482481,7.754083344932041
041,1,0,90,109.1089,5B,4B,1,0.1325999999999965,8.919426442568126,0.012836367872572016,0.09680518757596045
041,1,0,90,109.4416,4B,8A,1,0.1997000000000071,15.98411374318061,0.03668475448479921,0.18369932140609868
041,1,0,90,109.7076,8A,5B,1,0.20109999999999673,2.017004919113184,0.0458428339983471,0.22796038785851738
041,1,0,90,110.2746,5B,5A,1,0.066599999999994,0.44742169474571725,0.03300102558224497,0.4955108946283475
041,1,0,90,112.573,5A,5B,1,0.03360000000000696,0.18728189270793472,0.11886092509315221,3.53752753253356
041,1,0,90,113.0726,5B,5A,1,0.06640000000000157,0.3659326679925954,0.01118815400323023,0.16849629522936696
041,1,0,90,114.039,5A,5B,1,0.033299999999997,0.42772574035236843,0.09393062744116006,2.8207395627978533
041,1,0,90,114.4056,5B,5A,1,0.03359999999999275,0.05256011076465228,0.601582076832155,17.904228477151335
041,1,0,90,114.6721,5A,9A,1,0.3328999999999951,19.11565919661267,1.8858969105715084,5.665055303609301
041,1,0,90,115.072,9A,5B,1,0.06709999999999638,3.7138047139347563,0.02653337767793609,0.39543036777850255
041,1,0,90,115.7047,5B,5A,1,0.033299999999997,0.3454665628278075,0.3673146390347246,11.030469640683416
041,1,0,90,115.9713,5A,5B,1,0.06700000000000728,0.21700507283100912,0.04168386280384765,0.6221472060275093
041,1,0,90,116.738,5B,5A,1,0.033299999999997,0.1346198115202757,0.059805119028390426,1.7959495203722466
041,1,0,90,117.071,5A,5B,1,0.06740000000000634,0.1291697155563316,0.0021608928710139994,0.03206072508922546
041,1,0,90,119.1373,5B,8A,1,0.033900000000002706,0.43464658595480543,0.0005329911136679464,0.01572245173061663
041,1,0,90,119.3043,8A,5A,1,0.06640000000000157,0.08198472285748437,0.0007496001136605295,0.011289158338260719
