ID,ExpertLevel,Complexity,30sTnterval,start_transition,Source,Target,Weight,trans_duration,head_rotation_amplitude,trans_amplitude,trans_velocity
012,0,0,210,210.1099,9B,6A,1,0.032099999999985585,0.29874968155737314,0.13142377557843163,4.094198616152356
012,0,0,210,210.309,6A,5B,1,0.06640000000001578,2.960668036326836,0.03963997489908388,0.5969875737812418
012,0,0,210,210.7753,5B,5A,1,0.0665000000000191,0.9993728969242104,0.1416065790127974,2.1294222407933345
012,0,0,210,211.0752,5A,7A,1,0.06749999999999545,4.240663096223556,0.057600778970426945,0.8533448736360122
012,0,0,210,211.2083,7A,7B,1,0.4328999999999894,16.07643810436263,0.01835175008003317,0.04239258507746274
012,0,0,210,211.8082,7B,4B,1,0.03319999999999368,0.03549213175090671,0.06808718841309291,2.0508189281055986
012,0,0,210,212.0077,4B,2A,1,0.06680000000000064,0.3448818873812911,0.00979456145011054,0.14662517140883902
012,0,0,210,212.4078,2A,5A,1,0.034199999999998454,0.04193495619417931,0.01925003485711148,0.5628665162898349
012,0,0,210,212.6748,5A,5B,1,0.06610000000000582,3.2137474266691335,0.023725197364826405,0.3589288557462075
012,0,0,210,212.8412,5B,3A,1,0.3661000000000172,26.911939932826876,0.03284775553976238,0.08972345135143632
012,0,0,210,213.274,3A,6B,1,0.09999999999999432,2.485648942346508,0.03079272699843271,0.3079272699843446
012,0,0,210,213.8188,6B,6A,1,0.04379999999997608,0.42193031186221575,3.563481741826127,81.35803063534414
012,0,0,210,214.0892,6A,9A,1,0.01999999999998181,0.19737386852216687,0.20874047538723764,10.437023769371374
012,0,0,210,214.2218,9A,5B,1,0.10910000000001219,1.9945364053086525,0.0481065333430918,0.4409398106607372
012,0,0,210,214.562,5B,8B,1,0.26679999999998927,12.773980961495562,1.6474968894881865,6.175025822669613
012,0,0,210,216.2614,8B,5B,1,0.033999999999991815,0.07544320347229316,0.01894530595589578,0.5572148810558923
012,0,0,210,216.3617,5B,8B,1,0.30109999999999104,0.2927298461736374,0.033238922842535795,0.11039164012798666
012,0,0,210,216.6961,8B,5B,1,0.03249999999999886,0.2501532817301966,0.005311606944409887,0.16343405982800224
012,0,0,210,216.9957,5B,8B,1,0.0327000000000055,0.3368203408661543,0.044551405054673685,1.3624282891335227
012,0,0,210,217.4279,8B,5B,1,0.03300000000001546,0.5071922575600052,0.05161980271378417,1.5642364458715148
012,0,0,210,217.4938,5B,8B,1,0.03370000000001028,0.6788457920672109,0.037622534333162594,1.1163956775415762
012,0,0,210,220.2275,8B,8A,1,0.034000000000020236,0.011276255569501181,0.052934199540561576,1.5568882217802962
012,0,0,210,220.4601,8A,8B,1,0.066599999999994,0.2693098701511607,0.07823180268918756,1.174651692029949
012,0,0,210,225.9581,8B,5B,1,0.03290000000001214,0.09457707499190882,0.02516438799891617,0.7648750151643429
012,0,0,210,226.0255,5B,8B,1,0.032299999999992224,0.02105355363285888,1.9192214399980099,59.41862043338922
012,0,0,210,227.4908,8B,PB,1,0.6646999999999821,105.37981895061803,0.0768309638576141,0.1155874287010925
012,0,0,210,229.8116,PB,8B,1,0.47800000000000864,95.2092762914165,0.026428123944956857,0.05528896222794222
012,0,0,210,230.3889,8B,6A,1,0.0660000000000025,4.082606341019362,0.025634767601053234,0.38840556971291307
012,0,0,210,230.7552,6A,9A,1,0.066599999999994,0.2609626371172791,0.06665180455171436,1.0007778461219274
012,0,0,210,231.0882,9A,5B,1,0.06669999999999732,2.2364514270059193,0.3423206297290448,5.132243324273742
012,0,0,210,231.3549,5B,5A,1,0.03370000000001028,0.5522110710847645,1.6419382148964559,48.7222022224319
012,0,0,210,231.4551,5A,2B,1,0.03330000000002542,1.0763486839840584,0.03416867861433927,1.0260864448742697
012,0,0,210,231.5884,2B,4B,1,0.13309999999998468,12.816925522261382,0.027985875230372912,0.21026202276766442
012,0,0,210,231.8878,4B,1A,1,0.36660000000000537,22.603331873495314,0.04563959322956348,0.1244942532175745
012,0,0,210,232.4215,1A,PB,1,0.2983999999999867,56.98420746403484,0.06302807111319585,0.21122007745710006
012,0,0,210,234.9417,PB,7A,1,0.3783999999999992,86.1356432640128,0.05305177411736617,0.14020024872454093
012,0,0,210,235.3531,7A,5A,1,0.0671999999999855,2.5500625549314453,0.14422305804898242,2.1461764590627017
012,0,0,210,235.4541,5A,5B,1,0.20009999999999195,1.317401874931564,0.2033887523487964,1.0164355439720367
012,0,0,210,235.9874,5B,2B,1,0.0992999999999995,0.7636638674660325,0.07435546903291038,0.748796264178356
012,0,0,210,236.1193,2B,8A,1,0.034300000000001774,0.10987891221169743,0.04506600967142413,1.3138778329860583
012,0,0,210,236.287,8A,5A,1,0.06629999999998404,0.31887386570418474,0.020443892737196604,0.30835433992762484
012,0,0,210,236.6867,5A,7B,1,0.13390000000001123,0.18782678416019039,0.014987087531992517,0.11192746476468454
012,0,0,210,237.0861,7B,PB,1,1.1651999999999987,106.73052981189633,0.3128656319796085,0.26850809473018267
