ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption,number_clicked
030,E,60,61.66171,PB,2.422630000000005,0,-0.44315723895493764,,,
030,E,60,62.12794,4B,0.1001699999999985,0,-0.38064889895493764,,,
030,E,60,62.42796,2A,0.2655600000000007,0,-0.23243675312160433,,,
030,E,60,64.27206,PB,1.5312899999999985,1,-0.3681380072882709,,,
030,E,60,64.78812,7B,0.0468399999999888,0,-0.2890455656216043,,,
030,E,60,64.97198,2B,0.1944100000000048,0,-0.1296764822882708,,,
030,E,60,65.53789,5B,0.5334000000000003,0,0.03109118437839578,,,
030,E,60,65.77104,5A,0.0341899999999952,0,0.2804609343783957,,,
030,E,60,66.13773,3A,0.0333100000000001,0,0.2619974343783955,,,
030,E,60,66.17104,9B,0.0345399999999926,0,0.32923543437839564,,,
030,E,60,66.47108,6A,0.2664400000000029,0,0.2352681218783958,,,
030,E,60,66.5711,9A,0.1001399999999961,0,0.10215676771172906,,,
030,E,60,66.63724,6A,0.0663800000000094,0,0.11831343437839603,,,
030,E,60,66.90421,9A,0.0331399999999888,0,0.130116017711729,,,
030,E,60,67.10426,8B,0.0996200000000016,0,0.2224367677117288,,,
030,E,60,67.30512,5B,0.2002300000000048,0,0.1897408510450623,,,
030,E,60,67.33736,5A,0.0337099999999992,0,0.26612543437839564,,,
030,E,60,70.5936,PB,2.5094700000000074,0,-0.5892242412972801,,,
030,E,60,70.99138,4B,0.032999999999987,0,-0.4986455656216042,,,
030,E,60,71.39078,2A,0.3992500000000092,0,-0.36600385728827095,,,
030,E,60,71.42363,4B,0.0335000000000036,0,-0.17160356562160417,,,
030,E,60,71.65746,4A,0.1000499999999959,0,-0.14515256562160425,,,
030,E,60,72.32382,8B,0.0662099999999981,0,-0.0064683656216043325,,,
030,E,60,72.65726,5B,0.233860000000007,0,0.09548507723553852,,,
030,E,60,73.05757,5A,0.3665299999999973,0,0.21386866165112287,,,
030,E,60,73.15677,7B,0.0678300000000007,0,0.30274618437839584,,,
030,E,60,73.85618,6A,0.2329399999999992,0,0.1111544343783957,,,
030,E,60,74.12292,9B,0.2664100000000076,0,0.13010168437839564,,,
030,E,60,74.28922,6B,0.1666499999999899,0,0.14123353437839564,,,
030,E,60,74.75558,3B,0.4667600000000078,0,0.21688729152125277,,,
030,E,60,75.02274,3A,0.2335000000000064,0,0.2850135058069671,,,
030,E,60,75.6231,5B,0.4005700000000018,0,0.29675268437839575,,,
030,E,60,75.8231,5A,0.1997400000000055,0,0.2680769343783957,,,
030,E,60,76.08949,7B,0.1659700000000015,0,0.28681101771172907,,,
030,E,60,81.27572,PB,2.7544400000000024,0,-0.4582550024902912,,,
030,E,60,81.7421,2B,0.022670000000005,0,-0.46247456562160427,,,
030,E,60,81.83096,7B,0.0335699999999974,0,-0.4008518156216043,,,
030,E,60,82.19729,5B,0.334319999999991,0,-0.20303831562160432,,,
030,E,60,82.56432,7B,0.0330399999999997,0,-0.0826007656216043,,,
030,E,60,82.59736,2A,0.0331699999999983,0,0.0040019343783956884,,,
030,E,60,82.69733,4B,0.1005500000000125,0,-0.03903523228827099,,,
030,E,60,82.73108,2A,0.0330000000000012,0,0.0010264343783954466,,,
030,E,60,82.76408,4B,0.0330199999999933,0,0.012951434378395632,,,
030,E,60,82.89678,2A,0.1330999999999988,0,0.041004559378395644,,,
030,E,60,83.36395,4A,0.4670500000000004,0,0.060029077235538554,,,
030,E,60,83.62978,1B,0.2337399999999974,0,0.09915807723553856,,,
030,E,60,85.22898,4B,0.1334000000000088,1,0.1385578817468167,,,
030,E,60,85.26251,4A,0.0329499999999995,0,0.26694143437839557,,,
030,E,60,89.99428,PB,3.842579999999998,0,-0.3781770273702382,,,
