ID,condition,start_interval,start_transition,Node,AOI_duration,clicked,pupil_diameter,active_disruption,passive_disruption
037,1,90,91.21561,8A,0.066670000000002,0,0.17901727646935317,,
037,1,90,91.251,5B,0.031649999999999,0,0.28281552646935304,,
037,1,90,91.28265,8A,0.0334999999999894,0,0.22606802646935287,,
037,1,90,91.61602,5A,0.3329200000000014,0,0.15721397646935303,,
037,1,90,91.94859,5B,0.3333200000000005,0,-0.029824373530646976,,
037,1,90,93.78146,5A,0.866579999999999,0,0.08021606305471889,,
037,1,90,93.81483,8B,0.0333299999999923,0,0.255509526469353,,
037,1,90,93.84816,5B,0.0335900000000037,0,0.2313245264693531,,
037,1,90,94.04806,8B,0.1998800000000073,0,0.19502119313601976,,
037,1,90,94.08163,5A,0.0328899999999947,0,0.1972820264693529,,
037,1,90,94.88111,7A,0.0336499999999944,0,0.2077941693264959,,
037,1,90,95.38048,4B,0.0994799999999997,0,0.08847302646935304,,
037,1,90,95.44781,2A,0.0328200000000009,0,-0.22006897353064692,,
037,1,90,95.51381,7A,0.0672599999999903,0,-0.20914722353064685,,
037,1,90,95.61395,2A,0.0990500000000054,0,-0.13001647353064705,,
037,1,90,95.71411,7A,0.0329799999999949,0,-0.163901473530647,,
037,1,90,95.74709,2A,0.0331000000000045,0,-0.16391647353064687,,
037,1,90,95.78019,7A,0.0334500000000019,0,-0.06018747353064691,,
037,1,90,96.11381,2A,0.3331699999999955,0,-0.006782023530646964,,
037,1,90,96.14681,7A,0.0335000000000036,0,0.09725302646935297,,
037,1,90,96.34701,2A,0.1332799999999991,0,0.23791427646935304,,
037,1,90,96.38023,5A,0.0339100000000058,0,0.010461026469353207,,
037,1,90,96.41414,8B,0.0329100000000011,0,0.12593952646935302,,
037,1,90,97.84592,6B,0.4335200000000014,0,0.07922076176347066,,
037,1,90,97.87994,9B,0.0335299999999989,0,-0.023558473530646884,,
037,1,90,98.41285,6A,0.5324600000000004,0,0.09146090146935307,,
037,1,90,98.67957,5B,0.2334800000000001,0,0.37283331218363863,,
037,1,90,98.74616,2B,0.0669600000000087,0,0.42732752646935324,,
037,1,90,98.77974,5A,0.0335400000000021,0,0.4543850264693532,,
037,1,90,98.84643,2B,0.0658699999999896,0,0.4295855264693531,,
037,1,90,98.97921,5A,0.1338400000000064,0,0.260465026469353,,
037,1,90,99.6124,2A,0.5997600000000034,0,0.19112002646935303,,
037,1,90,99.64541,4B,0.0336000000000069,0,-0.03824497353064693,,
037,1,90,99.71225,2A,0.0669899999999898,0,-0.08009622353064694,,
037,1,90,99.87864,4B,0.0668799999999976,0,-0.1572177235306469,,
037,1,90,100.212,2A,0.2669399999999911,0,-0.05515941103064692,,
037,1,90,100.2456,4B,0.0332000000000078,0,-0.02091097353064697,,
037,1,90,100.345,2A,0.0994999999999919,0,-0.01843897353064694,,
037,1,90,102.4776,PB,1.7553999999999943,0,-0.4181888156359101,,
037,1,90,102.7893,4A,0.0213999999999998,0,-0.31645047353064704,,
037,1,90,102.9001,7A,0.0260000000000104,0,-0.31179697353064695,,
037,1,90,102.9261,2B,0.0208999999999974,0,-0.22269347353064695,,
037,1,90,102.947,7B,0.0206000000000017,0,-0.06895297353064689,,
037,1,90,102.9676,5A,0.0214999999999889,0,-0.0731339735306471,,
037,1,90,103.0356,2B,0.0778000000000105,0,-0.11518247353064688,,
037,1,90,103.0669,5A,0.035199999999989,0,-0.0485369735306469,,
037,1,90,103.1353,2B,0.0647000000000019,0,-0.059756223530647024,,
037,1,90,103.3336,5A,0.199300000000008,0,-0.0448938901973136,,
037,1,90,104.1676,5B,0.8336000000000041,0,0.02584036646935304,,
037,1,90,104.6672,5A,0.1336000000000012,0,0.01937027646935313,,
037,1,90,105.2984,7B,0.0331999999999936,0,0.14816338361221018,,
037,1,90,106.2886,4B,0.0431999999999987,0,0.027634812183638755,,
037,1,90,106.6653,4A,0.0232999999999918,0,-0.29675947353064713,,
037,1,90,106.9544,1B,0.0219999999999913,0,0.1611185264693531,,
037,1,90,107.4883,5B,0.2997999999999905,0,0.020078526469353108,,
037,1,90,107.822,6A,0.1998000000000104,0,0.018774955040781638,,
037,1,90,108.1868,6B,0.0328999999999979,0,-0.15514122353064694,,
037,1,90,108.6881,6A,0.4003000000000014,0,0.049210693136019744,,
037,1,90,109.1202,8B,0.0665000000000048,0,0.23521072646935295,,
037,1,90,109.3207,5B,0.2001000000000061,0,0.13655594313601974,,
037,1,90,109.6873,5A,0.3660999999999887,0,0.10017993556026213,,
037,1,90,110.2204,7B,0.1661000000000001,0,0.12198762646935304,,
037,1,90,111.12,5A,0.1675000000000039,0,0.02283833896935307,,
037,1,90,111.1533,7B,0.0327999999999946,0,0.33750252646935297,,
037,1,90,111.3201,2A,0.033299999999997,0,0.1957790264693533,,
037,1,90,111.5863,4B,0.1334999999999979,0,0.069810276469353,,
037,1,90,111.6872,4A,0.0326999999999912,0,0.2192015264693532,,
037,1,90,111.7199,1B,0.0331000000000045,0,0.20826852646935312,,
037,1,90,112.3197,1A,0.2998999999999938,0,0.04879473235170598,,
037,1,90,113.2517,6A,0.2664999999999935,0,0.06629208896935307,,
037,1,90,113.6183,6B,0.3663000000000096,0,-0.09971301898519239,,
037,1,90,114.1192,3A,0.5,0,-0.11388387353064693,,
037,1,90,114.4857,9B,0.1677999999999997,0,0.07926132646935309,,
037,1,90,114.721,6A,0.0298999999999978,0,0.12436785980268643,,
037,1,90,114.8509,9A,0.1337000000000046,0,0.09151952646935313,,
037,1,90,115.0506,6A,0.1998999999999995,0,0.12348027646935307,,
037,1,90,115.0845,9A,0.0325999999999879,0,0.01593902646935308,,
037,1,90,115.2845,6A,0.2010000000000076,0,0.11267852646935299,,
037,1,90,115.3181,9A,0.0331000000000045,0,0.104066526469353,,
037,1,90,115.6182,5B,0.1683999999999912,0,0.22886902646935314,,
037,1,90,118.3487,5A,0.9012000000000028,0,0.2610915423423689,,
037,1,90,118.4501,2B,0.0665000000000048,0,0.02957277646935308,,
037,1,90,118.6154,5A,0.1667999999999949,0,0.09476292646935307,,
037,1,90,118.6486,7B,0.0331999999999936,0,0.4830335264693528,,
037,1,90,118.8486,7A,0.0330999999999903,0,0.4247370264693531,,
037,1,90,118.8817,4A,0.0335000000000036,0,0.3662195264693531,,
037,1,90,119.2816,1B,0.1004000000000076,0,0.2658058836122103,,
