ID,condition,start_interval,start_transition,Source,Target,Weight,trans_duration,trans_amplitude,head_rotation,table_switched,row_switched
020,0,60,60.05156,5B,6A,1,0.06718999999999653,,,,
020,0,60,60.11875,6A,6B,1,0.032670000000003085,,,,
020,0,60,60.15142,6B,3A,1,0.06741999999999848,,,,
020,0,60,60.21884,3A,6B,1,0.032519999999998106,,,,
020,0,60,61.3839,6B,6A,1,0.03329000000000093,,,,
020,0,60,61.41719,6A,PB,1,0.3992199999999997,,,,
020,0,60,62.59427,PB,1B,1,0.4001599999999996,,,,
020,0,60,62.99443,1B,2A,1,0.04685999999999524,,,,
020,0,60,63.04129,2A,2B,1,0.019920000000006155,,,,
020,0,60,63.31698,2B,6A,1,0.06774999999999665,,,,
020,0,60,63.38473,6A,3A,1,0.03216000000000463,,,,
020,0,60,63.41689,3A,9B,1,0.06716999999999729,,,,
020,0,60,63.48406,9B,3A,1,0.033039999999999736,,,,
020,0,60,63.5171,3A,9B,1,0.03358000000000061,,,,
020,0,60,63.55068,9B,3A,1,0.03293000000000035,,,,
020,0,60,63.58361,3A,PB,1,0.6985799999999998,,,,
020,0,60,65.68287,PB,4A,1,0.3120700000000056,,,,
020,0,60,65.99494,4A,4B,1,0.05409000000000219,,,,
020,0,60,66.18239,4B,8A,1,0.13412999999999897,,,,
020,0,60,66.41567,8A,5B,1,0.033299999999997,,,,
020,0,60,66.44897,5B,8A,1,0.0335099999999926,,,,
020,0,60,66.54919,8A,5B,1,0.03285000000001048,,,,
020,0,60,66.81559,5B,2B,1,0.03405999999999665,,,,
020,0,60,67.21528,2B,2A,1,0.03363999999999123,,,,
020,0,60,67.64913,2A,5B,1,0.06647999999999854,,,,
020,0,60,67.98193,5B,6A,1,0.09935000000000116,,,,
020,0,60,68.14827,6A,9B,1,0.03297000000000594,,,,
020,0,60,68.48143,9B,8B,1,0.0664199999999937,,,,
020,0,60,68.58115,8B,5B,1,0.09954000000000462,,,,
020,0,60,68.68069,5B,8B,1,0.03373999999999455,,,,
020,0,60,68.74795,8B,5B,1,0.0337600000000009,,,,
020,0,60,69.38136,5B,5A,1,0.033469999999994116,,,,
020,0,60,69.41483,5A,PB,1,0.2648900000000083,,,,
020,0,60,74.80039,PB,2A,1,0.4447400000000101,,,,
020,0,60,75.24513,2A,5B,1,0.033469999999994116,,,,
020,0,60,75.3117,5B,8B,1,0.033439999999998804,,,,
020,0,60,75.51175,8B,6A,1,0.06658999999999082,,,,
020,0,60,75.71199,6A,4B,1,0.5995800000000031,,,,
020,0,60,77.64382,4B,PB,1,0.19924999999999216,,,,
020,0,60,80.26722,PB,5A,1,0.24274000000001195,,,,
020,0,60,80.53141,5A,2B,1,0.02263000000000659,,,,
020,0,60,80.59973,2B,5A,1,0.032330000000001746,,,,
020,0,60,80.73145,5A,6A,1,0.10004000000000701,,,,
020,0,60,80.96441,6A,9B,1,0.03341000000000349,,,,
020,0,60,81.23164,9B,6A,1,0.13276000000000465,,,,
020,0,60,81.3644,6A,PB,1,0.5323999999999955,,,,
020,0,60,83.85184,PB,2A,1,0.22351000000000454,,,,
020,0,60,84.1853,2A,7B,1,0.033850000000001046,,,,
020,0,60,84.21915,7B,2A,1,0.03324999999999534,,,,
020,0,60,84.2524,2A,7B,1,0.03285000000001048,,,,
020,0,60,84.35206,7B,5B,1,0.13322000000000855,,,,
020,0,60,84.48528,5B,6A,1,0.26733999999999014,,,,
020,0,60,85.0853,6A,8B,1,0.09975000000000023,,,,
020,0,60,85.91869,8B,6A,1,0.06625999999999976,,,,
020,0,60,85.98495,6A,9B,1,0.03365000000000862,,,,
020,0,60,86.51771,9B,6A,1,0.03308000000001243,,,,
020,0,60,86.55079,6A,PB,1,0.4991099999999875,,,,
